,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Isaac Success,ng NGA,10.0,FW,22-286,74,0,0,0,0,1,0,0,0,41,0,0,1,0.1,0.1,0.4,3,0,25,28,89.3,5,31,2,2,1,25,28,89.3,364,73,14,15,93.3,5,6,83.3,3,4,75.0,0,0.4,0.1,1,1,2,0,5,28,28,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,41,3,4,17,20,1,41,2,1,50.0,1,50.0,31,147,52,2,2,1,3,2,34,6,0,0,0,2,3,1,0,0,0,0,0,0,5,4,8,33.3
1,Sebastian Prödl,at AUT,5.0,CB,31-121,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,0,3,0,0,0,3,3,100.0,52,8,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,2,1,0,0,3,0,0,,0,,3,17,1,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
2,Ben Wilmot,eng ENG,24.0,CB,18-350,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Gerard Deulofeu,es ESP,7.0,FW,24-221,68,0,0,0,0,1,0,0,0,51,0,1,0,0.2,0.2,0.0,3,1,39,43,90.7,1,45,3,3,3,39,43,90.7,461,92,22,23,95.7,12,15,80.0,0,0,,0,0.0,0.0,0,1,0,0,1,43,42,1,0,0,0,1,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,51,0,2,26,23,0,51,3,3,100.0,0,0.0,45,272,114,3,6,0,4,3,44,8,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,
4,Andre Gray,jm JAM,18.0,FW,27-116,22,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,10,70.0,0,12,2,2,1,7,10,70.0,57,22,6,6,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,2,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,6,7,5,14,2,1,50.0,1,50.0,12,89,40,2,0,2,2,0,12,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,25.0
5,Roberto Pereyra,ar ARG,37.0,AM,27-286,90,1,0,0,0,3,1,0,0,58,1,0,2,0.4,0.4,0.0,2,1,37,42,88.1,2,45,2,3,1,37,42,88.1,456,104,24,24,100.0,9,10,90.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,42,40,2,0,0,0,0,0,2,0,0,0,37,0,1,1,1,1,0,0,0,0,,0,2,0,2,0,1,2,0,58,2,9,24,25,4,58,3,1,33.3,2,66.7,45,202,74,2,3,1,2,2,47,7,0,0,0,0,3,0,0,0,1,0,0,0,3,0,0,
6,Will Hughes,eng ENG,19.0,AM,23-186,90,0,0,0,0,0,0,1,0,45,1,1,1,0.0,0.0,0.1,2,0,30,35,85.7,7,30,3,2,1,30,35,85.7,365,135,22,24,91.7,5,5,100.0,1,1,100.0,0,0.1,0.1,2,3,4,0,7,35,34,1,1,0,0,0,0,0,0,0,0,30,0,2,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,0,0,45,0,3,22,20,3,45,2,1,50.0,1,50.0,30,102,56,3,2,1,1,2,36,6,1,0,0,4,5,0,0,1,0,0,0,0,2,2,2,50.0
7,Étienne Capoue,fr FRA,29.0,"DM,CM",30-101,90,1,0,0,0,1,1,0,0,100,6,2,1,0.0,0.0,0.0,0,0,79,87,90.8,7,56,0,0,0,79,87,90.8,1221,324,41,45,91.1,32,36,88.9,5,5,100.0,0,0.0,0.0,0,5,1,0,7,87,83,4,4,0,0,0,0,0,0,0,0,79,0,0,6,4,4,2,0,1,1,100.0,0,1,0,1,2,8,2,0,100,2,16,76,9,0,100,0,0,,0,,56,131,30,0,1,0,0,2,73,0,0,0,0,3,3,0,0,2,4,0,0,0,8,2,1,66.7
8,Abdoulaye Doucouré,ml MLI,16.0,"DM,CM",25-292,90,0,2,0,0,2,1,0,0,98,1,2,2,0.4,0.4,0.5,6,2,76,87,87.4,6,65,0,4,2,76,87,87.4,1143,284,42,46,91.3,24,26,92.3,5,7,71.4,2,0.5,0.0,4,5,1,0,6,87,82,5,5,0,1,0,0,0,0,0,0,76,0,0,1,1,1,0,0,0,1,0.0,1,2,1,1,2,3,0,0,98,0,14,68,19,3,98,4,2,50.0,2,50.0,65,282,123,0,0,0,3,2,70,5,0,0,0,1,1,0,0,2,1,0,0,0,11,2,0,100.0
9,Adam Masina,ma MAR,11.0,"LB,WB",24-291,90,0,0,0,0,0,0,0,0,79,4,0,3,0.0,0.0,0.0,0,0,53,65,81.5,3,35,0,0,0,53,65,81.5,769,338,28,32,87.5,19,24,79.2,2,3,66.7,0,0.0,0.0,0,5,0,0,3,65,51,14,1,0,0,1,13,0,0,0,0,53,0,2,4,3,1,3,0,2,4,50.0,2,3,0,3,0,4,8,0,79,5,20,47,14,0,79,0,0,,0,,35,107,61,0,2,0,0,1,40,0,0,0,0,1,2,0,1,0,3,0,0,0,4,4,0,100.0
