,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wu Lei,cn CHN,7.0,FW,27-286,66,0,0,0,0,3,1,0,0,18,0,0,1,0.8,0.8,0.1,2,0,6,8,75.0,0,10,0,0,0,6,8,75.0,78,5,4,5,80.0,2,2,100.0,0,0,,0,0.1,0.0,2,0,0,0,0,8,6,2,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,18,0,2,5,11,8,18,0,0,,0,,10,63,4,0,0,2,2,4,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
1,Jonathan Calleri,ar ARG,12.0,FW,25-343,24,0,0,0,0,1,0,0,0,10,0,1,0,0.1,0.1,0.1,2,0,5,7,71.4,1,5,1,2,1,5,7,71.4,63,16,3,3,100.0,2,3,66.7,0,0,,0,0.1,0.1,1,0,1,0,1,7,6,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,10,0,0,4,7,3,10,2,1,50.0,1,50.0,5,36,16,1,1,0,0,1,8,3,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,100.0
2,Matías Vargas,ar ARG,22.0,LW,22-116,90,0,0,0,0,3,0,0,0,56,1,0,1,0.2,0.2,0.3,5,0,28,41,68.3,4,43,2,3,1,28,41,68.3,430,99,16,19,84.2,11,15,73.3,1,3,33.3,0,0.3,0.1,3,1,2,0,4,41,41,0,0,0,0,2,0,0,0,0,0,28,0,3,1,1,0,0,1,0,0,,0,1,1,0,0,1,0,0,56,0,5,20,32,7,56,3,1,33.3,2,66.7,43,279,93,2,3,2,4,4,46,10,0,0,0,1,1,0,2,0,1,0,0,0,4,1,3,25.0
3,Óscar Melendo,es ESP,14.0,RW,22-009,90,0,0,0,0,2,0,0,0,47,1,0,2,0.1,0.1,0.1,2,0,32,40,80.0,4,37,3,2,1,32,40,80.0,476,75,21,23,91.3,9,11,81.8,2,3,66.7,0,0.1,0.1,1,1,1,0,4,40,39,1,0,0,0,1,1,0,0,0,0,32,0,0,1,0,0,0,1,0,0,,0,2,2,0,0,1,0,0,47,0,4,20,24,3,47,2,1,50.0,1,50.0,37,236,99,3,2,1,0,0,41,9,0,0,0,2,5,0,1,0,0,0,0,0,3,1,0,100.0
4,Sergi Darder,es ESP,10.0,AM,25-253,90,0,0,0,0,1,0,0,0,69,1,0,1,0.0,0.0,0.1,4,0,56,66,84.8,10,39,1,0,0,56,66,84.8,1218,325,20,23,87.0,22,24,91.7,13,18,72.2,0,0.1,0.1,1,10,1,0,10,66,57,9,3,0,2,7,1,5,1,4,0,56,0,0,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,69,0,3,41,25,2,69,0,0,,0,,39,202,82,1,1,0,1,3,53,8,0,0,0,0,1,0,7,0,1,0,0,0,6,2,0,100.0
5,Marc Roca,es ESP,21.0,DM,22-279,90,0,0,0,0,2,1,0,0,95,0,3,0,0.1,0.1,0.0,1,0,78,89,87.6,19,63,3,0,0,78,89,87.6,1663,606,25,26,96.2,40,46,87.0,11,13,84.6,0,0.0,0.1,0,14,1,0,19,89,85,4,4,0,4,0,0,0,0,0,0,78,0,1,0,0,0,0,0,0,0,,0,0,0,0,3,3,2,1,95,4,13,67,16,2,95,0,0,,0,,63,336,219,3,2,1,0,1,69,0,0,0,0,0,1,0,0,3,0,0,0,0,5,1,3,25.0
6,Víctor Sánchez,es ESP,4.0,DM,31-358,70,0,0,0,0,1,0,0,0,70,1,1,1,0.0,0.0,0.0,3,0,53,61,86.9,4,48,1,0,0,53,61,86.9,914,292,31,32,96.9,17,22,77.3,4,6,66.7,0,0.0,0.0,0,6,0,0,4,61,56,5,2,0,0,3,1,2,0,0,0,53,0,0,1,0,1,0,0,0,4,0.0,4,1,0,1,1,2,1,0,70,1,17,39,15,1,70,0,0,,0,,48,249,72,1,1,1,0,4,55,1,0,0,0,0,2,0,3,1,0,0,0,0,5,1,1,50.0
7,Facundo Ferreyra,ar ARG,9.0,DM,28-171,20,0,0,0,0,1,1,0,0,8,0,0,0,0.1,0.1,0.0,0,0,7,7,100.0,0,2,0,0,0,7,7,100.0,91,0,5,5,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,1,7,3,8,0,0,,0,,2,3,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,50.0
8,Dídac Vilà,es ESP,17.0,LB,30-084,90,0,0,0,0,0,0,0,0,78,2,0,1,0.0,0.0,0.0,1,0,48,69,69.6,3,34,7,0,0,48,69,69.6,732,195,23,25,92.0,25,33,75.8,0,8,0.0,0,0.0,0.0,1,2,1,0,3,69,59,10,0,0,0,4,10,0,0,0,0,48,0,0,2,2,0,2,0,0,0,,0,1,0,1,0,2,0,0,78,1,14,38,27,4,78,0,0,,0,,34,281,152,7,3,2,3,1,41,7,0,0,0,0,1,0,4,0,2,0,0,0,5,6,8,42.9
9,Fernando Calero,es ESP,24.0,CB,23-352,90,0,0,0,0,0,0,0,0,98,0,0,4,0.0,0.0,0.0,0,0,76,86,88.4,7,59,2,0,0,76,86,88.4,1400,487,21,24,87.5,50,51,98.0,4,9,44.4,0,0.0,0.0,0,3,1,0,7,86,84,2,2,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,2,0.0,2,4,2,2,0,0,3,0,98,9,49,44,5,1,98,0,0,,0,,59,293,153,2,1,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,33.3
