,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Simon Terodde,de GER,9.0,FW,30-057,62,0,0,0,0,2,0,0,0,23,0,1,0,0.1,0.1,0.1,3,0,11,19,57.9,0,11,0,0,0,11,19,57.9,141,11,5,9,55.6,5,9,55.6,0,0,,0,0.1,0.0,1,0,0,0,0,19,17,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,23,0,0,9,14,1,23,0,0,,0,,11,26,6,0,0,0,1,0,19,6,0,0,0,2,0,1,0,1,0,0,0,0,0,2,3,40.0
1,Jhon Córdoba,co COL,15.0,FW,24-352,28,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,7,0,3,0,4,6,66.7,57,10,3,3,100.0,0,2,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,2,9,0,10,3,0,0.0,3,100.0,7,43,2,0,3,0,0,1,8,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,66.7
2,Leonardo Bittencourt,de GER,21.0,AM,24-130,90,2,0,0,0,4,2,0,0,53,1,0,1,0.5,0.5,0.1,4,0,31,36,86.1,2,37,2,4,1,31,36,86.1,423,74,16,18,88.9,11,11,100.0,2,5,40.0,0,0.1,0.1,2,1,1,1,2,36,35,1,0,0,0,2,1,0,0,0,0,31,0,0,1,1,0,0,1,1,1,100.0,0,1,0,1,0,1,1,0,53,1,3,26,25,6,53,4,1,25.0,3,75.0,37,200,83,2,3,0,3,0,43,8,0,0,0,1,1,1,2,0,1,0,0,0,1,1,1,50.0
3,Yuya Osako,jp JPN,13.0,AM,27-345,78,0,0,0,0,2,0,1,0,40,1,0,1,0.1,0.1,0.0,2,0,22,29,75.9,7,31,2,2,1,22,29,75.9,329,93,12,13,92.3,8,11,72.7,1,3,33.3,0,0.0,0.0,1,3,0,0,7,29,28,1,0,0,1,0,0,0,0,0,0,22,0,1,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,1,0,40,1,3,18,19,2,40,2,1,50.0,1,50.0,31,162,71,2,4,0,2,1,32,4,1,0,0,3,4,0,0,0,1,0,0,0,2,0,2,0.0
4,Claudio Pizarro,pe PER,39.0,AM,39-207,12,0,0,0,0,1,0,0,0,9,0,0,0,0.4,0.4,0.0,1,1,4,5,80.0,1,4,0,1,0,4,5,80.0,94,11,0,0,,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,5,4,1,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,5,3,2,9,1,0,0.0,1,100.0,4,15,3,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Jonas Hector,de GER,14.0,"CM,WB",27-336,90,0,0,0,0,1,0,0,0,81,3,1,6,0.1,0.1,0.4,4,0,57,64,89.1,2,33,1,4,3,57,64,89.1,959,108,26,28,92.9,24,25,96.0,5,7,71.4,0,0.4,0.6,3,1,0,0,2,64,62,2,2,0,0,0,0,0,0,0,0,57,0,1,3,2,1,0,2,1,2,50.0,1,6,1,5,1,4,1,0,81,6,20,48,13,3,81,4,3,75.0,1,25.0,33,120,46,1,0,1,0,0,53,3,0,0,0,0,4,0,0,1,2,0,0,0,4,1,2,33.3
6,Marco Höger,de GER,6.0,CM,28-224,90,0,0,0,0,0,0,1,0,87,1,0,0,0.0,0.0,0.0,1,0,71,84,84.5,10,55,3,3,3,71,84,84.5,1388,619,21,23,91.3,37,43,86.0,11,12,91.7,0,0.0,0.0,0,10,0,0,10,84,80,3,3,0,0,1,0,0,0,0,0,71,1,3,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0,87,3,25,61,3,0,87,3,3,100.0,0,0.0,55,281,182,3,1,0,0,3,65,1,1,0,0,4,1,0,1,0,1,0,1,0,7,2,1,66.7
7,Tim Handwerker,de GER,29.0,WB,19-344,62,0,0,0,0,0,0,0,0,39,1,0,1,0.0,0.0,0.0,0,0,26,35,74.3,2,27,3,1,0,26,35,74.3,431,136,9,10,90.0,15,17,88.2,1,6,16.7,0,0.0,0.0,0,0,1,1,2,35,30,5,0,0,0,6,3,2,0,2,0,26,0,1,1,1,1,0,0,0,1,0.0,1,1,0,1,0,1,1,0,39,0,13,11,15,0,39,1,0,0.0,1,100.0,27,141,86,3,2,0,0,0,22,3,0,0,0,0,1,0,6,0,1,0,0,0,5,0,3,0.0
8,Vincent Koziello,fr FRA,41.0,CM,22-182,28,0,0,0,0,0,0,1,0,23,0,0,0,0.0,0.0,0.0,0,0,20,22,90.9,2,13,0,0,0,20,22,90.9,400,68,5,5,100.0,12,14,85.7,3,3,100.0,0,0.0,0.0,0,1,0,0,2,22,22,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,2,17,4,1,23,0,0,,0,,13,23,10,0,0,0,0,0,17,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
9,Marcel Risse,de GER,7.0,WB,28-132,90,0,1,0,0,1,0,0,0,61,5,0,3,0.0,0.0,0.1,4,2,35,51,68.6,2,26,2,2,0,35,51,68.6,613,273,21,22,95.5,8,13,61.5,5,12,41.7,1,0.1,0.6,2,3,3,2,2,51,40,11,2,0,3,10,6,3,0,3,0,35,0,2,5,4,5,0,0,1,1,100.0,0,3,0,3,0,5,0,0,61,0,12,23,26,2,61,2,0,0.0,2,100.0,26,116,49,2,0,1,0,1,39,9,0,0,0,1,0,0,10,0,4,0,0,0,5,0,1,0.0
