,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Yussuf Poulsen,dk DEN,9.0,FW,23-170,69,0,0,0,0,0,0,0,0,30,2,1,0,0.0,0.0,0.0,0,0,10,25,40.0,0,18,3,0,0,10,25,40.0,158,10,4,11,36.4,1,4,25.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0,25,24,1,0,0,0,1,0,0,0,0,0,10,0,4,2,1,0,2,0,0,0,,0,0,0,0,1,3,0,0,30,0,0,15,15,1,30,0,0,,0,,18,87,45,3,1,1,2,0,26,9,0,0,0,3,2,1,1,1,1,0,0,0,2,2,0,100.0
1,Jean-Kévin Augustin,fr FRA,29.0,FW,20-169,21,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,3,1,1,0,3,4,75.0,31,3,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,1,1,3,1,5,1,0,0.0,1,100.0,3,54,31,1,1,1,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Timo Werner,de GER,11.0,FW,21-271,90,0,0,0,0,3,1,0,0,50,0,0,0,0.1,0.1,0.0,4,0,30,40,75.0,2,32,4,2,2,30,40,75.0,383,74,19,23,82.6,6,10,60.0,2,2,100.0,0,0.0,0.1,0,2,2,1,2,40,33,7,0,0,0,5,3,0,0,0,0,30,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,50,0,1,18,32,6,50,2,2,100.0,0,0.0,32,198,99,4,5,1,2,1,39,13,0,0,0,0,2,0,5,0,0,0,0,0,2,1,0,100.0
3,Emil Forsberg,se SWE,10.0,AM,26-040,90,0,0,0,0,5,3,0,0,66,2,2,3,0.2,0.2,0.1,5,0,35,50,70.0,2,38,1,7,5,35,50,70.0,550,144,15,18,83.3,15,18,83.3,3,6,50.0,0,0.1,0.1,3,3,0,0,2,50,41,9,2,0,0,10,0,7,5,2,0,35,0,5,2,2,1,0,1,0,0,,0,3,0,3,2,4,0,0,66,0,3,26,38,1,66,7,5,71.4,2,28.6,38,146,59,1,3,0,2,2,46,2,0,0,0,1,1,0,10,2,2,0,0,0,4,1,1,50.0
4,Kevin Kampl,si SVN,44.0,AM,27-054,90,0,0,0,0,0,0,0,0,58,1,2,1,0.0,0.0,0.1,3,0,43,49,87.8,5,34,0,3,2,43,49,87.8,631,186,26,26,100.0,13,14,92.9,3,4,75.0,0,0.1,0.1,2,3,1,0,5,49,42,6,3,0,1,0,3,0,0,0,0,43,1,3,1,1,0,0,1,0,2,0.0,2,1,0,1,2,3,0,0,58,3,7,29,22,0,58,3,2,66.7,1,33.3,34,105,32,0,1,0,1,1,38,4,0,0,0,1,2,1,0,2,1,0,0,0,6,0,0,
5,Diego Demme,de GER,31.0,DM,26-011,90,0,0,0,0,0,0,0,0,131,3,1,1,0.0,0.0,0.0,3,0,108,121,89.3,13,92,1,2,1,108,121,89.3,1665,558,61,65,93.8,33,37,89.2,9,12,75.0,0,0.0,0.1,1,14,0,0,13,121,117,4,4,0,0,0,0,0,0,0,0,108,0,2,3,3,1,2,0,1,1,100.0,0,1,0,1,1,4,0,0,131,1,15,93,23,0,131,2,1,50.0,1,50.0,92,394,175,1,3,0,3,1,108,2,0,0,0,1,4,0,0,1,3,0,0,0,8,0,1,0.0
6,Naby Keïta,gn GUI,8.0,DM,22-295,90,0,0,0,0,2,1,0,0,83,4,0,1,0.0,0.0,0.0,3,0,56,66,84.8,2,54,11,10,8,56,66,84.8,779,195,34,35,97.1,16,20,80.0,3,4,75.0,0,0.0,0.1,0,3,0,0,2,66,64,2,2,0,0,0,0,0,0,0,0,56,0,3,4,3,2,2,0,1,1,100.0,0,1,0,1,0,4,0,0,83,1,8,61,19,2,83,10,8,80.0,2,20.0,54,493,294,11,5,1,1,1,59,1,0,0,0,1,4,0,0,0,3,0,0,0,13,0,1,0.0
7,Marcel Halstenberg,de GER,23.0,LB,26-066,90,0,0,0,0,1,0,0,0,88,3,4,3,0.1,0.1,0.0,0,0,62,70,88.6,5,41,1,0,0,62,70,88.6,925,301,39,42,92.9,21,25,84.0,2,3,66.7,0,0.0,0.0,0,3,1,0,5,70,57,13,2,0,0,0,11,0,0,0,0,62,0,0,3,2,2,1,0,0,0,,0,3,0,3,4,7,2,0,88,2,19,60,9,2,88,0,0,,0,,41,150,90,1,1,0,1,1,49,2,0,0,0,0,0,0,0,4,2,0,0,0,0,4,3,57.1
8,Dayot Upamecano,fr FRA,5.0,CB,19-036,45,0,0,0,0,0,0,0,0,64,3,0,0,0.0,0.0,0.0,0,0,49,61,80.3,2,44,0,0,0,49,61,80.3,1022,361,11,15,73.3,27,28,96.4,8,10,80.0,0,0.0,0.0,0,1,0,0,2,61,60,1,1,0,1,0,0,0,0,0,0,49,0,3,3,1,2,1,0,2,2,100.0,0,0,0,0,0,3,1,0,64,2,30,35,0,0,64,0,0,,0,,44,170,62,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,0,100.0
9,Stefan Ilsanker,at AUT,13.0,CB,28-198,45,0,0,0,0,0,0,0,0,43,3,1,2,0.0,0.0,0.0,1,0,30,36,83.3,3,23,0,0,0,30,36,83.3,653,278,8,9,88.9,17,18,94.4,5,9,55.6,0,0.0,0.0,0,5,0,0,3,36,34,2,2,0,1,0,0,0,0,0,0,30,0,0,3,3,2,1,0,1,1,100.0,0,2,1,1,1,4,3,0,43,4,21,22,1,0,43,0,0,,0,,23,93,51,0,0,0,0,0,22,2,0,0,0,2,0,0,0,1,3,0,0,0,4,2,1,66.7
10,Ibrahima Konaté,fr FRA,6.0,CB,18-191,90,0,0,0,0,0,0,0,0,83,1,3,1,0.0,0.0,0.0,1,0,65,79,82.3,6,59,1,0,0,65,79,82.3,1187,525,26,29,89.7,31,34,91.2,5,13,38.5,0,0.0,0.1,0,3,1,0,6,79,79,0,0,0,1,0,0,0,0,0,0,65,0,0,1,1,0,1,0,1,2,50.0,1,1,0,1,3,4,0,0,83,2,30,51,3,0,83,0,0,,0,,59,331,178,1,1,0,0,2,64,0,0,0,0,0,0,0,0,3,1,0,0,0,3,1,1,50.0
11,Lukas Klostermann,de GER,16.0,RB,21-182,45,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.0,0,0,25,34,73.5,2,27,4,0,0,25,34,73.5,399,108,14,17,82.4,10,14,71.4,1,1,100.0,0,0.0,0.0,0,3,1,1,2,34,29,4,0,0,0,2,4,0,0,0,0,25,1,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,37,0,2,22,13,0,37,0,0,,0,,27,159,93,4,2,0,0,0,27,2,0,0,0,1,0,0,2,1,0,0,0,0,2,0,2,0.0
12,Bruma,pt POR,17.0,RB,23-039,45,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,1,0,14,22,63.6,0,12,5,5,2,14,22,63.6,214,74,8,9,88.9,5,6,83.3,1,4,25.0,0,0.0,0.0,1,3,0,0,0,22,20,2,0,0,0,1,2,0,0,0,0,14,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,26,0,3,12,11,3,26,5,2,40.0,3,60.0,12,106,88,5,3,3,0,1,17,2,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0.0
