,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luka Jović,rs SRB,9.0,FW,23-101,90,0,0,0,0,1,0,0,0,37,0,0,0,0.1,0.1,0.3,3,0,23,28,82.1,5,18,2,2,2,23,28,82.1,299,113,18,19,94.7,4,6,66.7,1,1,100.0,0,0.3,0.2,1,2,1,0,5,28,28,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,37,1,5,16,16,4,37,2,2,100.0,0,0.0,18,149,94,2,3,1,4,1,31,4,0,0,0,1,1,0,0,0,0,0,0,0,2,3,8,27.3
1,André Silva,pt POR,33.0,FW,25-148,88,1,0,0,0,3,2,0,0,41,0,0,0,0.5,0.5,0.0,6,1,19,27,70.4,3,20,1,1,0,19,27,70.4,246,59,11,14,78.6,6,8,75.0,1,2,50.0,0,0.0,0.1,1,2,0,0,3,27,24,2,0,0,0,0,0,0,0,0,0,19,1,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,41,2,4,16,21,8,41,1,0,0.0,1,100.0,20,108,55,1,2,2,6,3,34,9,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,50.0
2,Steven Zuber,ch SUI,11.0,WB,29-229,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,1,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0.0,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
3,Amin Younes,de GER,32.0,AM,27-240,45,0,0,0,0,1,0,0,0,30,3,1,0,0.0,0.0,0.1,1,0,10,17,58.8,0,17,1,5,4,10,17,58.8,134,48,7,9,77.8,3,7,42.9,0,0,,0,0.1,0.0,1,1,0,0,0,17,15,2,0,0,0,1,1,1,1,0,0,10,0,0,3,1,0,2,1,0,1,0.0,1,0,0,0,1,4,0,0,30,1,8,14,10,0,30,5,4,80.0,1,20.0,17,141,63,1,1,0,1,2,15,0,0,0,0,3,3,0,1,1,1,0,0,0,6,0,0,
4,Daichi Kamada,jp JPN,15.0,AM,24-241,45,0,0,0,0,3,0,0,0,24,0,0,0,0.2,0.2,0.1,4,0,16,19,84.2,2,9,0,0,0,16,19,84.2,227,59,12,13,92.3,3,3,100.0,1,2,50.0,0,0.1,0.1,1,2,2,0,2,19,18,1,0,0,1,0,1,0,0,0,0,16,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,24,0,2,11,11,3,24,0,0,,0,,9,25,12,0,0,0,0,0,15,7,0,0,0,2,0,0,0,0,0,0,0,0,1,1,3,25.0
5,Sebastian Rode,de GER,17.0,CM,30-174,87,0,0,0,0,0,0,1,0,69,4,1,1,0.0,0.0,0.1,2,0,52,60,86.7,8,31,4,1,0,52,60,86.7,947,296,17,19,89.5,28,29,96.6,6,11,54.5,0,0.1,0.0,2,4,1,0,8,60,59,1,1,0,0,0,0,0,0,0,0,52,0,0,4,1,2,0,2,1,4,25.0,3,1,0,1,1,5,1,0,69,4,21,37,12,0,69,1,0,0.0,1,100.0,31,219,164,4,2,0,0,0,46,1,1,0,0,1,0,0,0,1,1,0,0,0,6,1,2,33.3
6,Aymen Barkok,ma MAR,27.0,CM,22-317,3,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Djibril Sow,ch SUI,8.0,CM,24-056,90,0,0,0,0,2,1,1,0,45,2,1,0,0.1,0.1,0.0,3,0,32,35,91.4,5,21,2,1,1,32,35,91.4,466,204,19,20,95.0,13,13,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,5,35,33,2,2,0,0,0,0,0,0,0,0,32,0,0,2,1,1,1,0,0,1,0.0,1,0,0,0,1,3,1,0,45,3,17,20,9,1,45,1,1,100.0,0,0.0,21,100,64,2,2,0,2,0,26,0,1,0,0,2,1,0,0,1,1,0,0,0,8,0,0,
8,Filip Kostić,rs SRB,10.0,"WB,FW",28-153,90,0,1,0,0,3,0,1,0,73,5,0,2,0.4,0.4,0.7,7,1,22,55,40.0,1,27,5,4,2,22,55,40.0,378,190,6,12,50.0,11,22,50.0,3,6,50.0,1,0.7,1.1,5,0,3,3,1,55,37,17,0,0,0,10,16,1,0,1,0,22,1,8,5,1,2,2,1,2,6,33.3,4,2,1,1,0,5,1,0,73,3,15,24,36,5,73,4,2,50.0,2,50.0,27,182,110,5,5,1,3,1,36,10,1,0,0,0,2,1,10,0,1,0,0,0,7,0,1,0.0
9,Erik Durm,de GER,25.0,WB,28-326,73,0,0,0,0,1,0,0,0,36,0,2,0,0.0,0.0,0.1,0,0,20,28,71.4,2,17,2,0,0,20,28,71.4,323,118,8,10,80.0,11,12,91.7,0,2,0.0,0,0.1,0.1,1,1,1,0,2,28,23,5,0,0,0,1,5,0,0,0,0,20,0,3,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,36,5,10,15,11,1,36,0,0,,0,,17,157,71,2,3,1,0,1,19,3,0,0,0,0,1,0,1,2,0,0,0,0,5,0,1,0.0
