,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luis Javier Suárez,co COL,7.0,"FW,LW,LM",23-004,90,1,0,0,0,4,2,0,0,25,2,1,2,0.7,0.7,0.1,2,1,9,14,64.3,2,15,2,3,3,9,14,64.3,166,44,2,4,50.0,5,7,71.4,1,1,100.0,0,0.1,0.0,1,1,2,1,2,14,13,1,0,0,0,1,0,0,0,0,0,9,0,1,2,2,0,0,2,0,0,,0,2,0,2,1,3,0,0,25,0,3,8,17,6,25,3,3,100.0,0,0.0,15,165,131,2,3,0,2,0,13,4,0,0,0,0,2,0,1,1,2,0,0,0,5,0,4,0.0
1,Darwin Machís,ve VEN,11.0,"LW,RM,RW",27-303,90,0,1,0,0,3,0,0,0,47,4,1,2,0.1,0.1,0.4,4,2,18,34,52.9,3,24,4,2,1,18,34,52.9,345,92,6,7,85.7,10,13,76.9,2,11,18.2,1,0.4,0.4,2,1,2,2,3,34,27,7,4,0,0,9,1,2,2,0,0,18,0,1,4,2,3,1,0,0,1,0.0,1,2,0,2,1,5,0,0,47,0,5,20,23,0,47,2,1,50.0,1,50.0,24,253,115,4,4,0,1,3,25,9,0,0,0,1,2,1,9,1,2,0,0,0,6,2,1,66.7
2,Antonio Puertas,es ESP,10.0,RW,28-289,45,0,1,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.3,2,1,7,15,46.7,2,12,2,1,0,7,15,46.7,72,16,4,7,57.1,2,4,50.0,0,1,0.0,1,0.3,0.0,1,1,1,0,2,15,15,0,0,0,0,0,0,0,0,0,0,7,0,1,2,1,2,0,0,0,1,0.0,1,0,0,0,0,2,0,0,23,0,7,10,6,1,23,1,0,0.0,1,100.0,12,74,35,2,0,0,2,0,19,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,50.0
3,Roberto Soldado,es ESP,9.0,FW,35-193,45,0,0,0,0,1,0,0,0,14,0,1,0,0.1,0.1,0.0,1,0,4,11,36.4,0,6,0,1,1,4,11,36.4,87,0,2,4,50.0,1,4,25.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,11,9,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,14,0,0,5,9,3,14,1,1,100.0,0,0.0,6,20,0,0,0,0,0,0,7,4,0,0,0,0,1,0,0,1,0,0,0,0,3,0,2,0.0
4,Luis Milla,es ESP,5.0,"AM,DM",26-060,67,0,0,0,0,0,0,0,0,38,1,2,2,0.0,0.0,0.1,3,0,18,29,62.1,4,17,1,1,1,18,29,62.1,296,116,6,7,85.7,11,13,84.6,1,7,14.3,0,0.1,0.3,2,1,2,0,4,29,23,5,3,0,1,6,0,2,0,2,0,18,1,0,1,1,0,1,0,1,2,50.0,1,2,0,2,2,3,0,0,38,1,4,22,12,0,38,1,1,100.0,0,0.0,17,68,42,1,0,0,2,1,21,6,0,0,0,3,2,0,6,2,1,0,0,0,3,3,1,75.0
5,Kenedy,br BRA,24.0,"LB,LM",24-302,23,0,1,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.2,1,1,7,8,87.5,3,3,0,0,0,7,8,87.5,160,122,2,3,66.7,3,3,100.0,2,2,100.0,1,0.2,0.2,1,3,1,1,3,8,7,1,1,0,0,2,0,0,0,0,0,7,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,1,11,0,4,4,3,0,11,0,0,,0,,3,31,15,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,
6,Maxime Gonalons,fr FRA,4.0,"DM,CM",31-271,90,0,0,0,0,1,0,0,0,72,6,1,1,0.0,0.0,0.0,6,1,56,63,88.9,9,46,1,2,1,56,63,88.9,1217,309,13,13,100.0,33,37,89.2,9,12,75.0,0,0.0,0.0,0,4,0,0,9,63,62,1,1,0,0,0,0,0,0,0,0,56,0,0,6,3,1,5,0,1,3,33.3,2,1,0,1,1,7,0,0,72,1,19,46,7,2,72,2,1,50.0,1,50.0,46,213,89,1,1,0,0,0,48,4,0,0,0,2,2,0,0,1,3,0,0,0,7,3,1,75.0
7,Yan Brice Eteki,cm CMR,8.0,DM,23-102,45,0,0,0,0,1,1,0,0,18,1,0,0,0.1,0.1,0.0,0,0,12,14,85.7,0,9,0,0,0,12,14,85.7,218,36,5,6,83.3,6,6,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,12,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,18,1,5,12,1,1,18,0,0,,0,,9,27,6,0,0,0,1,0,14,0,0,0,0,2,0,0,0,0,1,0,0,0,2,1,0,100.0
8,Yangel Herrera,ve VEN,21.0,"CM,AM",22-334,45,0,0,0,0,2,1,0,0,27,1,0,0,0.1,0.1,0.0,1,0,16,23,69.6,2,13,0,0,0,16,23,69.6,334,69,5,7,71.4,8,10,80.0,3,5,60.0,0,0.0,0.0,0,2,0,0,2,23,23,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,27,0,1,20,6,1,27,0,0,,0,,13,61,19,0,0,0,1,0,18,0,0,0,0,0,2,0,0,0,1,0,0,0,3,3,2,60.0
9,Carlos Neva,es ESP,15.0,LB,24-177,77,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.1,3,0,28,36,77.8,0,19,0,0,0,28,36,77.8,494,148,12,13,92.3,15,20,75.0,1,2,50.0,0,0.1,0.1,2,1,2,2,0,36,30,6,0,0,0,3,6,0,0,0,0,28,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,42,4,18,16,9,0,42,0,0,,0,,19,105,54,0,1,0,0,0,23,3,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,
10,Jorge Molina,es ESP,23.0,FW,38-228,13,1,0,0,0,2,1,0,0,9,1,0,0,0.2,0.2,0.0,1,0,4,6,66.7,1,5,0,0,0,4,6,66.7,48,5,3,3,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,1,0,0,1,6,5,1,0,0,0,0,0,0,0,0,0,4,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,9,0,0,4,5,2,9,0,0,,0,,5,32,16,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,100.0
11,Germán Sánchez,es ESP,6.0,CB,33-360,90,1,0,0,0,1,1,1,0,54,0,1,2,0.2,0.2,0.0,1,0,38,46,82.6,2,29,0,0,0,38,46,82.6,757,212,13,14,92.9,21,24,87.5,4,8,50.0,0,0.0,0.0,0,2,0,0,2,46,42,4,3,0,0,0,1,0,0,0,0,38,0,0,0,0,0,0,0,0,2,0.0,2,2,2,0,1,1,4,0,54,8,29,26,1,1,54,0,0,,0,,29,171,110,0,0,0,1,0,34,0,1,0,0,1,1,0,0,1,0,0,0,0,5,5,3,62.5
12,Domingos Duarte,pt POR,22.0,CB,25-271,90,0,0,0,0,0,0,0,0,76,6,0,1,0.0,0.0,0.0,0,0,51,63,81.0,8,38,1,0,0,51,63,81.0,1151,474,10,11,90.9,34,37,91.9,7,12,58.3,0,0.0,0.0,0,5,0,0,8,63,63,0,0,0,1,0,0,0,0,0,0,51,0,2,6,1,4,2,0,2,2,100.0,0,1,0,1,0,6,4,0,76,5,37,38,1,1,76,0,0,,0,,38,235,158,1,0,0,0,1,47,0,0,0,0,1,0,0,0,0,1,0,0,0,8,3,5,37.5
13,Dimitri Foulquier,fr FRA,2.0,RB,27-258,77,0,0,0,0,0,0,1,0,49,3,1,1,0.0,0.0,0.0,1,0,24,38,63.2,1,23,3,2,1,24,38,63.2,442,169,9,9,100.0,12,18,66.7,3,9,33.3,0,0.0,0.0,0,1,0,0,1,38,28,10,0,0,0,4,10,0,0,0,0,24,0,2,3,3,0,3,0,0,0,,0,1,1,0,1,4,2,0,49,3,19,20,10,0,49,2,1,50.0,1,50.0,23,118,57,3,0,0,2,2,17,5,1,0,0,2,0,0,4,1,3,0,0,0,8,0,1,0.0
14,Quini,es ESP,17.0,RB,31-073,13,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,4,5,80.0,1,4,1,2,2,4,5,80.0,47,17,4,4,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,1,5,4,1,0,0,0,0,1,0,0,0,0,4,0,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,6,0,1,3,2,0,6,2,2,100.0,0,0.0,4,34,26,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,
