,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Keita Baldé,sn SEN,14.0,FW,22-311,70,0,0,0,0,4,2,0,0,22,0,0,1,0.3,0.3,0.1,3,0,8,9,88.9,0,12,2,2,1,8,9,88.9,58,12,6,7,85.7,0,0,,0,0,,0,0.1,0.0,2,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,22,1,2,7,13,5,22,2,1,50.0,1,50.0,12,33,25,2,0,2,5,1,14,3,0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,100.0
1,Adama Diakhaby,fr FRA,15.0,FW,21-192,20,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,0,2,4,50.0,0,6,4,2,1,2,4,50.0,29,2,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,2,6,2,1,50.0,1,50.0,6,87,56,4,1,1,0,0,7,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0.0
2,Rony Lopes,pt POR,20.0,LW,22-016,63,0,0,0,0,1,1,0,0,34,1,1,0,0.0,0.0,0.1,2,0,13,21,61.9,1,23,2,3,1,13,21,61.9,133,36,11,14,78.6,1,4,25.0,0,0,,0,0.1,0.0,1,0,0,0,1,21,20,1,0,0,0,3,1,0,0,0,0,13,0,3,1,1,1,0,0,1,2,50.0,1,0,0,0,1,2,0,0,34,0,6,11,17,2,34,3,1,33.3,2,66.7,23,135,97,2,2,1,3,2,26,12,0,0,0,3,1,1,3,1,1,0,0,0,4,1,3,25.0
3,Stevan Jovetić,me MNE,10.0,FW,28-072,27,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,1,0,6,10,60.0,0,5,0,0,0,6,10,60.0,84,15,5,6,83.3,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,11,1,1,5,5,0,11,0,0,,0,,5,22,5,0,1,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,50.0
4,Rachid Ghezzal,dz ALG,7.0,"RW,RM",25-249,90,0,0,0,0,3,0,0,0,53,1,0,1,0.1,0.1,0.2,3,0,32,40,80.0,6,33,2,2,1,32,40,80.0,554,176,14,14,100.0,14,19,73.7,3,4,75.0,0,0.2,0.2,1,6,0,0,6,40,37,3,1,0,0,3,0,2,2,0,0,32,0,0,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,0,1,53,2,6,28,19,2,53,2,1,50.0,1,50.0,33,195,55,2,1,0,3,1,36,9,0,0,0,1,4,1,3,0,1,0,0,0,6,1,3,25.0
5,Thomas Lemar,fr FRA,27.0,"AM,LM",22-062,90,0,0,0,0,2,1,0,0,55,0,1,0,0.1,0.1,0.0,2,0,37,49,75.5,8,39,4,6,4,37,49,75.5,586,221,20,22,90.9,13,21,61.9,3,5,60.0,0,0.0,0.1,1,8,1,0,8,49,42,7,3,0,0,7,0,4,1,2,0,37,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,1,0,55,1,3,34,19,1,55,6,4,66.7,2,33.3,39,293,162,4,4,0,0,0,40,3,0,0,0,1,0,0,7,1,0,0,0,0,4,0,1,0.0
6,Kévin N'Doram,fr FRA,35.0,"DM,CM",21-356,90,0,0,0,0,1,1,0,0,64,3,1,0,0.2,0.2,0.0,0,0,53,59,89.8,6,44,0,0,0,53,59,89.8,1047,255,23,28,82.1,19,20,95.0,10,10,100.0,0,0.0,0.0,0,4,0,0,6,59,58,1,1,0,0,0,0,0,0,0,0,53,0,0,3,2,0,3,0,1,3,33.3,2,0,0,0,1,4,2,0,64,3,7,55,2,1,64,0,0,,0,,44,177,81,0,0,0,0,1,46,1,0,0,0,1,0,0,0,1,2,0,0,0,8,2,0,100.0
7,Fabinho,br BRA,2.0,"DM,CM",24-082,90,0,0,0,0,1,0,0,0,70,6,0,0,0.0,0.0,0.1,4,0,52,58,89.7,4,45,1,1,1,52,58,89.7,1095,398,16,18,88.9,26,27,96.3,10,11,90.9,0,0.1,0.0,1,6,2,0,4,58,55,2,2,0,1,0,0,0,0,0,0,52,1,1,6,4,3,3,0,2,6,33.3,4,0,0,0,0,6,4,0,70,5,17,48,7,0,70,1,1,100.0,0,0.0,45,221,103,1,0,0,1,0,45,1,0,0,0,1,3,0,0,0,4,0,0,0,6,1,1,50.0
8,Jorge,br BRA,6.0,LB,21-291,90,0,0,0,0,1,1,1,0,71,2,4,2,0.0,0.0,0.0,2,0,34,49,69.4,4,28,1,4,1,34,49,69.4,464,138,25,30,83.3,8,14,57.1,1,4,25.0,0,0.0,0.0,1,3,0,0,4,49,38,11,0,0,0,2,11,0,0,0,0,34,0,1,2,1,1,0,1,1,1,100.0,0,2,0,2,4,6,9,0,71,7,22,39,11,0,71,4,1,25.0,3,75.0,28,147,68,1,3,0,1,2,32,4,1,0,0,1,1,0,2,4,1,0,0,0,5,0,0,
9,Jemerson,br BRA,5.0,CB,25-142,45,0,0,0,0,0,0,0,0,27,2,1,1,0.0,0.0,0.0,0,0,19,21,90.5,1,15,0,0,0,19,21,90.5,357,118,7,7,100.0,10,10,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1,21,19,2,2,0,0,0,0,0,0,0,0,19,0,0,2,2,2,0,0,2,2,100.0,0,1,1,0,1,3,1,0,27,2,12,13,2,2,27,0,0,,0,,15,59,53,0,0,0,1,0,15,0,0,0,0,0,1,0,0,1,2,0,0,0,4,0,3,0.0
