,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Álvaro Negredo,es ESP,18.0,FW,35-137,72,0,0,0,0,1,0,1,0,21,1,0,0,0.1,0.1,0.0,0,0,8,16,50.0,2,11,1,2,2,8,16,50.0,183,37,3,6,50.0,2,3,66.7,2,2,100.0,0,0.0,0.0,0,1,0,0,2,16,15,1,0,0,1,1,0,0,0,0,0,8,0,2,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,21,1,2,10,9,3,21,2,2,100.0,0,0.0,11,56,24,1,1,1,2,1,19,4,1,0,0,2,1,1,1,0,0,0,0,0,1,7,5,58.3
1,Filip Malbašić,rs SRB,24.0,FW,28-047,18,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,3,6,50.0,2,5,0,1,0,3,6,50.0,64,39,0,0,,1,2,50.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,6,5,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,1,1,4,4,1,9,1,0,0.0,1,100.0,5,21,5,0,0,0,0,0,6,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,
2,Anthony Lozano,hn HON,9.0,FW,27-254,72,1,0,0,0,3,1,1,0,19,1,0,0,0.5,0.5,0.0,2,0,9,11,81.8,4,10,1,1,0,9,11,81.8,132,29,3,4,75.0,4,4,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,4,11,11,0,0,0,0,1,0,0,0,0,0,9,0,0,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,19,1,1,7,12,3,19,1,0,0.0,1,100.0,10,70,44,1,1,0,0,6,13,0,1,0,0,3,2,1,1,0,0,0,0,0,3,3,2,60.0
3,Álvaro Giménez,es ESP,21.0,FW,29-230,18,0,0,0,0,0,0,0,0,9,0,1,0,0.0,0.0,0.0,0,0,4,8,50.0,0,5,0,0,0,4,8,50.0,60,0,2,5,40.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,9,0,2,4,3,0,9,0,0,,0,,5,9,2,0,0,0,0,0,6,1,0,0,0,1,0,1,0,1,0,0,0,0,2,2,0,100.0
4,Álex Fernández,es ESP,8.0,LM,28-081,88,0,0,0,0,2,0,0,0,39,0,0,0,0.1,0.1,0.4,6,0,19,28,67.9,4,19,0,1,0,19,28,67.9,456,250,5,6,83.3,8,12,66.7,6,10,60.0,0,0.4,0.4,5,2,2,1,4,28,18,10,3,0,0,10,0,7,2,5,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,39,0,8,14,17,4,39,1,0,0.0,1,100.0,19,108,17,0,1,1,3,0,18,5,0,0,0,1,0,0,10,0,0,0,0,0,5,0,1,0.0
5,Alberto Perea,es ESP,10.0,LM,30-016,2,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,2,3,66.7,0,2,1,1,0,2,3,66.7,21,10,2,2,100.0,0,1,0.0,0,0,,0,0.1,0.0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,3,1,1,5,1,0,0.0,1,100.0,2,30,27,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Fali,es ESP,3.0,CM,27-145,90,0,0,0,0,2,1,0,0,38,1,1,2,0.1,0.1,0.0,0,0,20,27,74.1,5,17,0,0,0,20,27,74.1,393,239,6,6,100.0,9,12,75.0,3,7,42.9,0,0.0,0.0,0,5,1,0,5,27,27,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,1,0,0,0,1,0.0,1,2,1,1,1,2,1,0,38,5,13,21,5,2,38,0,0,,0,,17,39,13,0,0,0,1,0,14,0,0,0,0,1,0,0,0,1,1,0,0,0,5,2,1,66.7
7,Jens Jønsson,dk DEN,2.0,CM,27-360,90,0,0,0,0,1,0,0,0,33,0,2,2,0.1,0.1,0.0,1,0,22,24,91.7,2,18,0,1,1,22,24,91.7,323,95,11,12,91.7,7,7,100.0,2,3,66.7,0,0.0,0.0,0,4,0,0,2,24,24,0,0,0,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,2,2,1,0,33,1,12,14,7,0,33,1,1,100.0,0,0.0,18,62,15,0,0,0,0,0,12,0,0,0,0,4,1,0,0,2,0,0,0,0,8,0,2,0.0
8,Jairo Izquierdo,es ESP,25.0,RM,27-074,45,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,7,0,1,0,3,6,50.0,20,9,2,3,66.7,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,1,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,8,0,3,1,4,0,8,1,0,0.0,1,100.0,7,16,7,0,0,0,0,3,6,3,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,
9,Carlos Akapo,gq EQG,15.0,RB,27-298,45,0,0,0,0,0,0,0,0,21,0,0,2,0.0,0.0,0.0,0,0,7,15,46.7,1,8,2,0,0,7,15,46.7,166,94,0,2,0.0,5,7,71.4,2,5,40.0,0,0.0,0.0,0,2,1,1,1,15,11,3,0,0,0,4,3,0,0,0,0,7,1,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,3,0,21,2,8,5,8,0,21,0,0,,0,,8,47,23,2,1,0,1,0,9,3,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,
