,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Aaron Connolly,ie IRL,44.0,FW,19-311,75,0,0,0,0,2,1,0,0,19,1,0,0,0.1,0.1,0.0,3,0,3,8,37.5,0,13,2,3,0,3,8,37.5,35,12,1,3,33.3,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,1,0,1,3,33.3,2,0,0,0,0,1,0,0,19,0,2,6,11,2,19,3,0,0.0,3,100.0,13,93,47,2,1,1,5,0,14,5,0,0,0,0,5,0,0,0,1,0,0,0,2,0,1,0.0
1,Martín Montoya,es ESP,22.0,"RB,FW",28-235,15,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,6,1,1,0,6,9,66.7,81,27,4,5,80.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,0,0,0,9,7,2,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,11,1,5,4,3,0,11,1,0,0.0,1,100.0,6,50,24,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,
2,Neal Maupay,fr FRA,7.0,FW,23-113,90,1,0,0,0,5,3,0,0,35,0,0,0,0.7,0.7,0.1,4,0,19,23,82.6,4,16,3,0,0,19,23,82.6,223,45,11,11,100.0,5,6,83.3,0,0,,0,0.1,0.0,1,1,0,0,4,23,20,3,0,0,0,0,1,0,0,0,0,19,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,35,3,5,13,17,6,35,0,0,,0,,16,144,63,3,3,2,2,3,25,6,0,0,0,1,1,0,0,0,0,0,0,0,1,2,1,66.7
3,Pascal Groß,de GER,13.0,AM,28-173,79,0,0,0,0,1,0,1,0,50,1,0,1,0.1,0.1,0.5,10,1,31,45,68.9,2,17,2,0,0,31,45,68.9,575,263,12,14,85.7,9,13,69.2,7,14,50.0,0,0.5,0.4,6,3,0,0,2,45,31,14,5,0,0,10,0,9,4,4,0,31,0,0,1,0,0,1,0,0,3,0.0,3,1,0,1,0,1,0,0,50,0,4,23,23,2,50,0,0,,0,,17,88,47,2,2,1,0,3,27,7,1,0,0,2,0,0,10,0,0,0,0,0,1,1,1,50.0
4,Leandro Trossard,be BEL,11.0,"LW,LM",25-001,11,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,1,1,6,8,75.0,1,9,2,0,0,6,8,75.0,95,55,3,5,60.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,8,8,0,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,1,7,3,2,10,0,0,,0,,9,123,69,2,1,1,0,0,8,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0.0
5,Aaron Mooy,au AUS,18.0,"LM,CM",29-081,90,0,1,0,0,3,0,0,0,65,2,0,1,0.2,0.2,0.6,3,1,38,52,73.1,6,35,6,5,4,38,52,73.1,673,229,17,21,81.0,14,15,93.3,6,10,60.0,1,0.6,0.2,3,3,1,0,6,52,52,0,0,0,0,7,0,0,0,0,0,38,0,4,2,1,0,1,1,1,4,25.0,3,1,0,1,0,2,4,0,65,4,12,31,24,5,65,5,4,80.0,1,20.0,35,239,145,6,4,3,0,0,44,7,0,0,0,1,0,0,7,0,1,0,0,0,12,1,0,100.0
6,Davy Pröpper,nl NED,24.0,"RM,CM",28-094,90,0,0,0,0,1,1,0,0,51,0,1,0,0.0,0.0,0.0,3,0,35,40,87.5,7,33,1,3,1,35,40,87.5,548,201,18,19,94.7,13,16,81.3,2,3,66.7,0,0.0,0.0,0,6,1,0,7,40,40,0,0,0,0,1,0,0,0,0,0,35,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,51,0,6,31,14,0,51,3,1,33.3,2,66.7,33,201,124,1,1,0,3,0,41,1,0,0,0,3,1,0,1,1,0,0,0,0,5,1,0,100.0
7,Dale Stephens,eng ENG,6.0,"DM,CM",30-176,90,0,0,0,0,0,0,0,0,62,3,1,1,0.0,0.0,0.1,4,0,42,51,82.4,2,32,0,0,0,42,51,82.4,707,174,15,16,93.8,22,26,84.6,2,4,50.0,0,0.1,0.0,2,5,0,0,2,51,50,1,0,0,1,0,1,0,0,0,0,42,0,1,3,2,1,2,0,0,2,0.0,2,1,1,0,1,4,4,0,62,8,15,39,8,0,62,0,0,,0,,32,144,44,0,1,0,1,2,42,0,0,0,0,1,0,0,0,1,2,0,0,0,6,1,0,100.0
8,Dan Burn,eng ENG,33.0,LB,27-210,90,0,0,0,0,2,0,0,0,63,3,1,2,0.1,0.1,0.0,3,1,37,47,78.7,4,17,1,1,1,37,47,78.7,482,236,22,28,78.6,11,11,100.0,1,5,20.0,0,0.0,0.1,1,4,0,0,4,47,39,8,1,0,0,1,7,0,0,0,0,37,0,0,3,2,1,2,0,3,4,75.0,1,2,1,1,1,4,7,0,63,9,21,29,14,4,63,1,1,100.0,0,0.0,17,100,57,1,1,0,0,1,33,1,0,0,0,1,0,0,1,1,2,0,0,0,5,9,1,90.0
9,Lewis Dunk,eng ENG,5.0,CB,28-014,90,0,0,0,0,1,0,0,0,57,0,1,0,0.3,0.3,0.1,1,0,44,50,88.0,1,34,0,0,0,44,50,88.0,995,279,11,12,91.7,25,26,96.2,8,11,72.7,0,0.1,0.0,1,4,0,0,1,50,47,3,3,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0,57,6,23,31,3,2,57,0,0,,0,,34,153,94,0,0,0,1,1,34,0,0,0,0,0,1,0,0,1,0,0,0,0,9,3,2,60.0
