,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karim Onisiwo,at AUT,21.0,FW,26-350,65,0,0,0,0,2,0,0,0,24,1,0,1,0.4,0.4,0.0,2,0,9,16,56.3,2,10,1,0,0,9,16,56.3,96,24,7,12,58.3,1,2,50.0,0,0,,0,0.0,0.0,0,2,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,9,0,1,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,24,0,1,10,13,6,24,0,0,,0,,10,39,14,1,0,0,4,0,18,6,0,0,0,1,2,0,0,0,1,0,0,0,2,4,5,44.4
1,Jean-Philippe Mateta,fr FRA,9.0,FW,21-247,25,0,0,0,0,1,0,0,0,10,0,0,0,0.1,0.1,0.0,0,0,2,5,40.0,0,6,0,2,1,2,5,40.0,19,0,2,4,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,2,3,5,2,10,2,1,50.0,1,50.0,6,25,2,0,0,0,1,1,6,2,0,0,0,0,1,0,0,0,0,0,0,0,3,1,3,25.0
2,Anthony Ujah,ng NGA,20.0,FW,28-139,90,0,0,0,0,3,0,0,0,38,0,0,3,0.2,0.2,0.0,2,0,18,27,66.7,2,20,1,1,1,18,27,66.7,255,74,9,12,75.0,5,7,71.4,2,2,100.0,0,0.0,0.2,0,4,1,0,2,27,26,1,0,1,0,0,0,0,0,0,0,18,0,3,0,0,0,0,0,0,0,,0,3,1,2,0,0,0,0,38,0,3,19,17,4,38,1,1,100.0,0,0.0,20,91,42,1,1,1,3,1,24,6,0,0,0,1,0,2,0,0,0,0,0,0,3,5,5,50.0
3,Robin Quaison,se SWE,7.0,AM,25-144,90,0,0,0,0,1,0,0,0,41,1,1,0,0.1,0.1,0.0,1,0,19,33,57.6,2,31,2,3,1,19,33,57.6,300,32,12,17,70.6,4,8,50.0,3,4,75.0,0,0.0,0.1,1,0,1,0,2,33,31,2,0,0,0,0,0,0,0,0,0,19,0,2,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,1,0,41,2,4,18,19,3,41,3,1,33.3,2,66.7,31,118,41,2,1,2,1,2,29,5,0,0,0,0,1,0,0,1,1,0,0,0,7,0,4,0.0
4,Danny Latza,de GER,6.0,LM,29-085,78,0,0,0,0,1,0,0,0,41,1,2,4,0.0,0.0,0.0,4,0,23,29,79.3,5,18,0,0,0,23,29,79.3,410,131,10,14,71.4,11,13,84.6,2,2,100.0,0,0.0,0.1,1,1,1,0,5,29,27,2,2,0,0,0,0,0,0,0,0,23,0,0,1,0,1,0,0,0,1,0.0,1,4,0,4,2,3,2,0,41,3,8,25,8,0,41,0,0,,0,,18,116,24,0,2,0,1,2,22,1,0,0,0,1,2,0,0,2,0,0,0,0,1,1,2,33.3
5,Alexandru Maxim,ro ROU,10.0,LM,28-237,12,0,0,0,0,0,0,0,0,15,2,1,0,0.0,0.0,0.0,2,0,8,12,66.7,3,9,2,1,1,8,12,66.7,148,35,4,4,100.0,4,8,50.0,0,0,,0,0.0,0.0,0,0,0,0,3,12,11,1,1,0,0,0,0,0,0,0,0,8,0,0,2,2,2,0,0,2,2,100.0,0,0,0,0,1,3,1,0,15,0,5,7,4,1,15,1,1,100.0,0,0.0,9,70,48,2,2,0,0,0,7,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,1,0.0
6,Jean-Philippe Gbamin,ci CIV,25.0,CM,23-158,90,0,0,0,0,0,0,0,0,56,0,2,0,0.0,0.0,0.1,3,0,37,52,71.2,4,30,0,1,1,37,52,71.2,666,219,19,28,67.9,13,16,81.3,4,6,66.7,0,0.1,0.1,2,3,2,0,4,52,50,2,2,0,1,1,0,0,0,0,0,37,0,1,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,56,0,8,41,7,0,56,1,1,100.0,0,0.0,30,159,44,0,0,0,1,1,26,0,0,0,0,1,0,0,1,2,0,0,0,0,9,4,1,80.0
7,Levin Öztunalı,de GER,8.0,"RM,RB",22-352,90,0,0,0,0,4,1,0,0,53,2,0,1,0.2,0.2,0.0,1,0,21,37,56.8,5,29,3,5,4,21,37,56.8,398,119,9,16,56.3,10,12,83.3,2,4,50.0,0,0.0,0.0,0,2,1,0,5,37,34,3,1,0,1,1,2,0,0,0,0,21,0,2,2,2,1,1,0,1,4,25.0,3,1,0,1,0,2,1,0,53,1,8,28,19,2,53,5,4,80.0,1,20.0,29,167,60,3,3,2,4,2,25,2,0,0,0,2,0,0,1,0,2,0,0,0,8,3,4,42.9
8,Aarón Martín,es ESP,3.0,LB,21-314,90,0,0,0,0,1,0,0,0,72,2,1,1,0.0,0.0,0.6,5,0,38,58,65.5,3,41,1,3,3,38,58,65.5,596,297,23,26,88.5,10,19,52.6,4,12,33.3,0,0.6,0.6,4,2,3,2,3,58,47,11,1,0,0,7,9,1,1,0,0,38,0,0,2,0,2,0,0,2,3,66.7,1,1,0,1,1,3,2,0,72,5,23,32,19,0,72,3,3,100.0,0,0.0,41,188,45,1,0,0,1,4,39,5,0,0,0,0,3,0,7,1,0,0,0,0,8,1,0,100.0
9,Moussa Niakhate,fr FRA,19.0,CB,22-359,90,0,0,0,0,0,0,0,0,38,3,0,0,0.0,0.0,0.0,0,0,25,35,71.4,0,27,0,0,0,25,35,71.4,557,187,6,7,85.7,13,15,86.7,6,12,50.0,0,0.0,0.0,0,0,0,0,0,35,31,4,3,0,0,0,1,0,0,0,0,25,0,1,3,3,3,0,0,0,0,,0,0,0,0,0,3,2,0,38,5,23,15,1,0,38,0,0,,0,,27,111,44,0,0,0,0,0,22,0,0,0,0,0,1,0,0,0,3,0,0,0,5,0,1,0.0
