,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rodrigo Palacio,ar ARG,24.0,FW,38-229,79,0,0,0,0,0,0,0,0,34,0,0,0,0.0,0.0,0.0,1,0,20,25,80.0,2,27,1,3,2,20,25,80.0,332,67,9,9,100.0,9,12,75.0,1,2,50.0,0,0.0,0.0,0,4,0,0,2,25,22,3,0,0,0,2,1,0,0,0,0,20,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,34,3,6,17,11,0,34,3,2,66.7,1,33.3,27,163,60,1,1,0,2,0,28,5,0,0,0,1,4,1,2,0,0,0,0,0,2,2,3,40.0
1,Federico Santander,py PAR,9.0,FW,29-109,11,0,0,0,0,1,0,0,0,6,0,0,0,0.1,0.1,0.0,2,0,3,5,60.0,0,6,0,0,0,3,5,60.0,54,0,1,2,50.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,2,4,3,6,0,0,,0,,6,19,4,0,0,0,0,1,7,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
2,Musa Barrow,gm GAM,99.0,LW,21-312,82,0,0,0,0,3,0,0,0,43,0,0,1,0.1,0.1,0.2,4,0,28,34,82.4,6,40,3,2,1,28,34,82.4,493,80,13,14,92.9,12,12,100.0,3,7,42.9,0,0.2,0.0,3,4,0,0,6,34,32,2,0,0,1,2,0,2,2,0,0,28,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,43,0,3,21,20,1,43,2,1,50.0,1,50.0,40,209,66,3,3,0,1,5,40,4,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,
3,Emanuel Vignato,it ITA,55.0,LW,20-028,8,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,2,2,0,0,0,2,2,100.0,39,35,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,2,7,2,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Riccardo Orsolini,it ITA,7.0,RW,23-241,56,0,0,0,0,1,0,0,0,28,3,0,0,0.1,0.1,0.0,1,0,14,19,73.7,0,17,0,0,0,14,19,73.7,143,40,12,15,80.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,19,18,1,1,0,0,0,0,0,0,0,0,14,0,0,3,2,1,1,1,2,4,50.0,2,0,0,0,0,3,1,0,28,0,6,13,9,1,28,0,0,,0,,17,61,14,0,0,0,4,0,19,4,0,0,0,1,1,0,0,0,2,0,1,0,4,0,1,0.0
5,Andreas Skov Olsen,dk DEN,11.0,RW,20-267,34,0,0,0,0,1,1,0,0,17,0,0,0,0.1,0.1,0.0,2,0,8,13,61.5,0,9,5,1,1,8,13,61.5,143,38,4,4,100.0,2,5,40.0,2,3,66.7,0,0.0,0.0,1,0,0,0,0,13,11,2,0,0,0,5,0,2,2,0,0,8,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,1,5,3,10,4,17,1,1,100.0,0,0.0,9,92,74,5,0,4,2,0,7,3,0,0,0,0,0,0,5,0,0,0,0,0,4,0,1,0.0
6,Roberto Soriano,it ITA,21.0,AM,29-226,79,0,0,0,0,3,0,0,0,42,2,0,2,0.1,0.1,0.1,1,0,24,28,85.7,6,25,2,0,0,24,28,85.7,357,131,16,17,94.1,7,8,87.5,1,1,100.0,0,0.1,0.0,1,5,1,0,6,28,27,1,1,0,1,0,0,0,0,0,0,24,0,1,2,2,2,0,0,0,2,0.0,2,2,1,1,0,2,1,0,42,2,9,24,10,2,42,0,0,,0,,25,108,57,2,2,0,4,1,30,2,0,0,0,2,1,0,0,0,2,0,0,0,5,0,4,0.0
7,Mattias Svanberg,se SWE,32.0,AM,21-260,11,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.1,1,0,3,4,75.0,1,3,2,0,0,3,4,75.0,86,22,0,0,,2,3,66.7,1,1,100.0,0,0.1,0.0,1,1,0,0,1,4,2,2,2,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,6,0,0,3,3,0,6,0,0,,0,,3,83,68,2,0,0,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
8,Nicolás Domínguez,ar ARG,8.0,DM,22-085,56,0,0,0,0,1,1,1,0,33,0,2,2,0.0,0.0,0.1,1,0,23,25,92.0,1,21,0,0,0,23,25,92.0,369,114,13,14,92.9,6,6,100.0,3,3,100.0,0,0.1,0.0,1,1,0,0,1,25,22,2,2,0,0,0,0,0,0,0,0,23,1,0,0,0,0,0,0,0,0,,0,2,0,2,2,2,0,0,33,0,6,25,2,0,33,0,0,,0,,21,74,20,0,0,0,0,0,20,0,1,0,0,2,0,0,0,2,0,0,0,0,2,0,4,0.0
9,Nicola Sansone,it ITA,10.0,DM,29-011,34,0,0,0,0,1,1,1,0,11,2,1,0,0.1,0.1,0.2,3,0,6,7,85.7,1,11,1,1,1,6,7,85.7,115,56,2,3,66.7,3,3,100.0,1,1,100.0,0,0.2,0.2,1,1,0,0,1,7,6,1,1,0,0,1,0,0,0,0,0,6,0,0,2,2,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,11,0,0,7,5,1,11,1,1,100.0,0,0.0,11,66,36,1,1,1,3,0,9,5,1,0,0,2,3,0,1,1,2,0,0,0,2,0,0,
10,Jerdy Schouten,nl NED,30.0,DM,23-253,90,0,0,0,0,0,0,0,0,51,4,5,1,0.0,0.0,0.1,3,0,35,41,85.4,4,32,0,2,2,35,41,85.4,713,245,17,20,85.0,12,14,85.7,6,7,85.7,0,0.1,0.0,1,8,1,0,4,41,40,1,0,0,1,1,0,0,0,0,0,35,0,0,4,2,3,1,0,0,0,,0,1,0,1,5,9,2,0,51,3,15,26,10,0,51,2,2,100.0,0,0.0,32,111,48,0,0,0,2,0,27,1,0,0,0,1,0,0,1,5,2,0,0,0,8,0,0,
11,Mitchell Dijks,nl NED,35.0,LB,27-225,87,0,0,0,0,0,0,2,1,58,2,0,1,0.0,0.0,0.0,1,0,41,50,82.0,0,40,2,3,1,41,50,82.0,645,323,18,20,90.0,18,22,81.8,2,5,40.0,0,0.0,0.0,1,1,0,0,0,50,42,8,2,0,0,2,6,0,0,0,0,41,0,0,2,2,2,0,0,0,1,0.0,1,1,1,0,0,2,1,0,58,6,28,24,6,0,58,3,1,33.3,2,66.7,40,191,92,2,1,0,0,2,40,1,2,1,1,5,2,0,2,0,2,0,0,0,7,1,0,100.0
12,Takehiro Tomiyasu,jp JPN,14.0,CB,21-321,90,0,0,0,0,1,1,1,0,40,0,2,3,0.2,0.2,0.0,1,0,24,28,85.7,1,18,1,0,0,24,28,85.7,471,242,11,11,100.0,9,11,81.8,4,6,66.7,0,0.0,0.0,0,1,0,0,1,28,24,4,4,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,,0,3,3,0,2,2,7,0,40,10,28,11,2,1,40,0,0,,0,,18,142,90,1,1,0,0,0,18,0,1,0,0,2,0,0,0,2,0,0,0,0,1,4,1,80.0
13,Danilo Larangeira,br BRA,23.0,CB,36-134,90,0,0,0,0,0,0,0,0,54,2,0,1,0.0,0.0,0.4,0,0,39,42,92.9,2,32,0,0,0,39,42,92.9,802,385,14,14,100.0,19,21,90.5,6,7,85.7,0,0.4,0.0,2,1,0,0,2,42,39,3,3,0,1,0,0,0,0,0,0,39,0,0,2,1,1,1,0,0,1,0.0,1,1,0,1,0,2,7,0,54,13,37,15,2,2,54,0,0,,0,,32,137,48,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,100.0
14,Lorenzo De Silvestri,it ITA,29.0,RB,32-121,90,0,0,0,0,1,0,0,0,46,4,1,0,0.3,0.3,0.0,0,0,24,34,70.6,3,25,0,0,0,24,34,70.6,402,193,10,11,90.9,13,17,76.5,1,5,20.0,0,0.0,0.0,0,1,0,0,3,34,26,8,1,0,0,1,7,0,0,0,0,24,0,1,4,3,1,3,0,1,1,100.0,0,0,0,0,1,5,2,0,46,5,24,18,6,2,46,0,0,,0,,25,78,18,0,0,0,0,1,18,1,0,0,0,2,0,0,1,1,3,0,0,0,7,1,4,20.0
