,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Tanguy Coulibaly,fr FRA,7.0,FW,19-284,81,1,0,0,0,1,1,0,0,28,1,3,0,0.3,0.3,0.0,0,0,11,14,78.6,1,15,1,5,2,11,14,78.6,141,28,8,9,88.9,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1,14,13,1,0,0,0,0,0,0,0,0,0,11,0,0,1,0,1,0,0,1,3,33.3,2,0,0,0,3,4,0,0,28,0,3,12,16,4,28,5,2,40.0,3,60.0,15,102,42,1,2,0,3,1,18,7,0,0,0,3,0,3,0,3,0,0,0,0,4,1,2,33.3
1,Roberto Massimo,de GER,30.0,"AM,FW",20-047,9,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,2,0,5,7,71.4,1,5,1,0,0,5,7,71.4,69,11,2,3,66.7,2,3,66.7,0,0,,0,0.0,0.0,1,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,4,5,1,9,0,0,,0,,5,40,17,1,1,0,1,0,4,1,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,
2,Gonzalo Castro,de GER,8.0,AM,33-170,57,0,0,0,0,1,0,0,0,37,0,0,0,0.1,0.1,0.0,3,0,22,30,73.3,3,16,0,0,0,22,30,73.3,306,95,12,15,80.0,8,10,80.0,1,2,50.0,0,0.0,0.0,1,1,1,0,3,30,29,1,0,0,0,1,0,1,0,1,0,22,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,37,3,6,21,10,1,37,0,0,,0,,16,83,15,0,0,0,1,3,26,3,0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,50.0
3,Mateo Klimowicz,de GER,31.0,AM,20-145,33,0,0,0,0,1,0,0,0,15,1,0,0,0.1,0.1,0.1,2,0,10,12,83.3,2,8,2,0,0,10,12,83.3,169,54,5,6,83.3,4,4,100.0,1,1,100.0,0,0.1,0.0,2,2,0,0,2,12,11,0,0,0,1,0,0,0,0,0,0,10,1,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,15,0,2,6,7,2,15,0,0,,0,,8,74,41,2,2,0,1,1,12,5,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,
4,Philipp Förster,de GER,20.0,AM,25-298,75,0,0,0,0,2,1,0,0,42,2,1,1,0.4,0.4,0.0,3,1,21,28,75.0,5,22,4,0,0,21,28,75.0,313,59,11,13,84.6,9,10,90.0,0,0,,0,0.0,0.0,0,4,2,0,5,28,25,3,1,0,0,1,0,0,0,0,0,21,0,4,2,2,1,0,1,1,2,50.0,1,1,0,1,1,3,0,0,42,0,5,24,14,3,42,0,0,,0,,22,173,96,4,1,1,5,2,28,9,0,0,0,0,3,0,1,1,2,0,0,0,2,0,2,0.0
5,Sasa Kalajdzic,at AUT,9.0,"FW,AM",23-144,15,0,0,0,0,1,1,0,0,7,0,0,0,0.1,0.1,0.0,0,0,2,4,50.0,1,5,0,0,0,2,4,50.0,34,13,1,1,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,1,4,3,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,7,0,0,5,2,2,7,0,0,,0,,5,17,2,0,0,0,1,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
6,Wataru Endo,jp JPN,3.0,CM,27-293,90,0,0,0,0,2,1,0,0,66,2,1,1,0.1,0.1,0.0,3,0,49,58,84.5,14,34,3,0,0,49,58,84.5,829,336,25,26,96.2,22,25,88.0,2,4,50.0,0,0.0,0.1,0,6,0,0,14,58,57,0,0,0,0,0,0,0,0,0,0,49,1,0,2,1,0,1,1,1,2,50.0,1,1,0,1,1,3,0,0,66,3,10,46,10,0,66,0,0,,0,,34,163,100,3,1,0,2,3,46,0,0,0,0,0,1,0,0,1,1,0,0,0,14,3,0,100.0
7,Orel Mangala,be BEL,23.0,CM,22-255,90,0,0,0,0,2,0,0,0,53,1,3,0,0.1,0.1,0.0,0,0,33,39,84.6,4,24,1,1,0,33,39,84.6,475,84,21,23,91.3,9,11,81.8,2,2,100.0,0,0.0,0.0,0,2,0,0,4,39,38,0,0,0,0,0,0,0,0,0,0,33,1,1,1,0,1,0,0,1,1,100.0,0,0,0,0,3,4,2,0,53,3,12,31,10,1,53,1,0,0.0,1,100.0,24,154,73,1,0,0,3,0,38,1,0,0,0,2,0,0,0,3,0,0,0,0,7,0,0,
8,Borna Sosa,hr CRO,24.0,WB,22-312,90,0,0,0,0,1,0,0,0,55,0,2,1,0.0,0.0,0.1,2,0,29,45,64.4,2,24,2,1,1,29,45,64.4,391,169,20,22,90.9,8,15,53.3,1,7,14.3,0,0.1,0.2,1,4,2,1,2,45,36,9,0,0,0,8,6,3,1,2,0,29,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,5,0,55,6,13,24,18,1,55,1,1,100.0,0,0.0,24,144,86,2,1,0,1,0,29,7,0,0,0,2,1,0,8,2,0,0,0,0,3,3,1,75.0
9,Silas Katompa,cd COD,14.0,WB,22-053,90,0,1,0,0,3,0,0,0,47,0,3,3,0.1,0.1,0.8,9,1,17,28,60.7,3,30,7,8,7,17,28,60.7,293,110,7,9,77.8,8,11,72.7,2,5,40.0,1,0.8,0.4,6,0,2,0,3,28,26,2,0,0,0,2,2,0,0,0,0,17,0,3,0,0,0,0,0,0,0,,0,3,0,3,3,3,0,0,47,1,6,18,24,6,47,8,7,87.5,1,12.5,30,332,201,7,3,2,3,1,27,10,0,0,0,1,3,2,2,3,0,0,0,0,5,0,0,
