,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Maxi Gómez,uy URU,22.0,FW,24-281,79,0,0,0,0,2,1,0,0,19,0,0,0,0.1,0.1,0.0,3,0,11,13,84.6,2,12,0,0,0,11,13,84.6,157,53,7,7,100.0,4,6,66.7,0,0,,0,0.0,0.0,1,4,0,0,2,13,12,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,19,3,3,10,6,1,19,0,0,,0,,12,14,2,0,0,0,1,0,16,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,2,50.0
1,Manu Vallejo,es ESP,21.0,FW,24-097,11,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,4,0,1,1,1,3,33.3,9,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,1,4,0,0,4,1,1,100.0,0,0.0,4,15,12,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
2,Gonçalo Guedes,pt POR,7.0,AM,24-174,76,0,0,0,0,1,1,0,0,39,0,1,0,0.1,0.1,0.1,4,0,27,35,77.1,3,36,2,3,3,27,35,77.1,435,156,14,16,87.5,9,11,81.8,2,4,50.0,0,0.1,0.0,4,4,1,0,3,35,34,1,0,0,1,0,0,1,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,39,1,8,16,15,2,39,3,3,100.0,0,0.0,36,186,107,2,2,1,1,2,38,2,0,0,0,2,4,0,0,1,0,0,0,0,4,1,0,100.0
3,Denis Cheryshev,ru RUS,17.0,"AM,LM",30-147,14,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,3,1,0,0,3,3,100.0,54,15,2,2,100.0,0,0,,1,1,100.0,0,0.0,0.0,1,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,7,1,2,4,1,0,7,0,0,,0,,3,50,31,1,1,0,1,0,4,1,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0.0
4,Lee Kangin,kr KOR,20.0,AM,20-092,80,0,0,0,0,4,2,0,0,41,1,0,1,0.1,0.1,0.1,7,0,28,31,90.3,2,35,3,6,5,28,31,90.3,528,134,12,13,92.3,8,9,88.9,5,6,83.3,0,0.1,0.0,2,3,0,0,2,31,31,0,0,0,2,0,0,0,0,0,0,28,0,0,1,1,1,0,0,0,2,0.0,2,1,0,1,0,1,0,0,41,0,7,24,11,1,41,6,5,83.3,1,16.7,35,236,88,3,1,1,0,1,36,2,0,0,0,0,3,0,0,0,1,0,0,0,4,0,1,0.0
5,Yunus Musah,us USA,30.0,"CM,RM",18-174,10,0,0,0,0,0,0,0,0,7,0,0,2,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,1,0,1,2,50.0,7,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,7,0,3,2,2,0,7,1,0,0.0,1,100.0,3,5,0,0,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
6,Uroš Račić,rs SRB,19.0,CM,23-066,90,0,0,0,0,1,0,0,0,44,4,0,2,0.0,0.0,0.0,2,0,22,28,78.6,1,22,0,1,0,22,28,78.6,431,136,9,10,90.0,6,7,85.7,6,7,85.7,0,0.0,0.0,0,2,0,0,1,28,28,0,0,0,0,0,0,0,0,0,0,22,0,1,4,2,2,1,1,3,6,50.0,3,2,2,0,0,4,4,0,44,7,19,21,5,0,44,1,0,0.0,1,100.0,22,53,14,0,0,0,2,0,27,1,0,0,0,2,1,0,0,0,2,0,0,0,4,2,2,50.0
7,Carlos Soler,es ESP,8.0,CM,24-140,90,0,0,0,0,1,0,0,0,36,1,0,0,0.0,0.0,0.1,2,0,28,31,90.3,0,23,2,2,1,28,31,90.3,398,111,16,16,100.0,9,9,100.0,2,4,50.0,0,0.1,0.1,2,2,0,0,0,31,27,4,2,0,0,3,0,2,0,2,0,28,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,36,0,7,19,11,0,36,2,1,50.0,1,50.0,23,137,72,2,0,0,0,0,27,2,0,0,0,0,1,0,3,0,0,0,0,0,5,0,0,
8,Toni Lato,es ESP,3.0,"WB,LB",23-182,90,0,0,0,0,0,0,0,0,58,5,0,2,0.0,0.0,0.0,0,0,31,38,81.6,1,33,0,2,0,31,38,81.6,507,125,11,12,91.7,19,19,100.0,1,4,25.0,0,0.0,0.0,0,1,0,0,1,38,32,5,0,0,0,0,5,0,0,0,0,31,1,0,5,0,4,0,1,2,3,66.7,1,2,0,2,0,5,7,0,58,6,28,17,13,0,58,2,0,0.0,2,100.0,33,95,29,0,0,0,2,0,28,1,0,0,0,2,0,0,0,0,0,0,0,0,9,0,1,0.0
9,Thierry Correia,pt POR,2.0,"WB,RB",22-074,90,0,0,0,0,0,0,0,0,63,0,1,0,0.0,0.0,0.0,0,0,38,55,69.1,1,33,2,3,1,38,55,69.1,651,248,14,17,82.4,20,26,76.9,2,6,33.3,0,0.0,0.0,0,3,0,0,1,55,40,15,0,0,0,1,15,0,0,0,0,38,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,63,4,24,29,11,0,63,3,1,33.3,2,66.7,33,160,77,2,0,0,0,1,32,3,0,0,0,4,1,0,1,1,0,0,0,0,8,0,0,
