,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Belotti,it ITA,9.0,FW,23-243,90,0,0,0,0,2,0,0,0,17,0,0,0,0.1,0.1,0.1,3,0,9,13,69.2,3,17,1,0,0,9,13,69.2,160,46,4,5,80.0,5,6,83.3,0,1,0.0,0,0.1,0.0,2,3,0,0,3,13,12,1,0,0,0,0,1,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,17,0,0,9,8,3,17,0,0,,0,,17,61,28,1,0,0,2,2,19,4,0,0,0,0,3,1,0,0,0,0,0,0,0,2,1,66.7
1,Álex Berenguer,es ESP,21.0,LW,22-047,90,0,0,0,0,0,0,0,0,35,0,1,2,0.0,0.0,0.0,0,0,18,28,64.3,0,19,3,1,1,18,28,64.3,210,51,11,15,73.3,5,7,71.4,0,0,,0,0.0,0.0,0,2,0,0,0,28,24,3,2,0,0,1,1,0,0,0,0,18,1,1,0,0,0,0,0,0,2,0.0,2,2,1,1,1,1,2,0,35,0,8,14,13,3,35,1,1,100.0,0,0.0,19,117,63,3,1,3,0,1,20,3,0,0,0,2,1,0,1,1,0,0,0,0,2,1,2,33.3
2,Iago Falque,es ESP,14.0,RW,27-228,90,0,0,0,0,2,1,0,0,61,1,1,0,0.1,0.1,0.0,4,0,38,55,69.1,5,41,2,3,3,38,55,69.1,550,105,22,25,88.0,15,21,71.4,0,3,0.0,0,0.0,0.0,1,1,1,0,5,55,49,6,2,0,0,6,0,4,2,0,0,38,0,2,1,0,0,1,0,0,2,0.0,2,0,0,0,1,2,1,0,61,0,4,23,35,1,61,3,3,100.0,0,0.0,41,220,82,2,2,0,0,3,49,14,0,0,0,0,1,1,6,1,0,0,0,0,2,0,1,0.0
3,Adem Ljajić,rs SRB,10.0,AM,25-325,90,1,0,0,0,4,2,0,0,65,1,1,1,0.2,0.2,0.1,5,1,45,55,81.8,3,44,3,4,4,45,55,81.8,558,122,32,36,88.9,12,14,85.7,0,1,0.0,0,0.1,0.1,2,5,1,0,3,55,47,7,1,0,0,1,3,1,1,0,0,45,1,2,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,65,0,2,28,36,2,65,4,4,100.0,0,0.0,44,280,150,3,5,1,2,2,51,6,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,
4,Joel Obi,ng NGA,22.0,DM,26-090,75,0,1,0,0,0,0,0,0,68,1,4,0,0.0,0.0,0.0,1,1,54,61,88.5,6,51,0,1,1,54,61,88.5,804,229,33,35,94.3,15,17,88.2,6,8,75.0,1,0.0,0.0,1,9,1,0,6,61,60,1,0,0,1,0,1,0,0,0,0,54,0,0,1,0,1,0,0,0,0,,0,0,0,0,4,5,1,0,68,2,11,53,4,0,68,1,1,100.0,0,0.0,51,122,57,0,0,0,0,1,52,0,0,0,0,3,0,0,0,4,0,0,0,0,6,0,1,0.0
5,Tomás Rincón,ve VEN,88.0,DM,29-219,15,0,0,0,0,0,0,1,0,12,0,0,0,0.0,0.0,0.0,0,0,9,12,75.0,2,9,1,0,0,9,12,75.0,226,78,2,3,66.7,5,5,100.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,12,11,0,0,0,1,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,12,0,2,9,1,0,12,0,0,,0,,9,50,41,1,0,0,0,1,9,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,1,50.0
6,Afriyie Acquah,gh GHA,6.0,DM,25-227,90,0,0,0,0,1,0,0,0,95,1,2,1,0.0,0.0,0.0,3,0,81,88,92.0,7,77,6,3,3,81,88,92.0,1272,280,37,41,90.2,42,42,100.0,1,2,50.0,0,0.0,0.0,0,7,0,0,7,88,85,2,2,0,0,0,0,0,0,0,0,81,1,1,1,0,0,1,0,0,0,,0,1,1,0,2,3,0,0,95,0,6,78,11,1,95,3,3,100.0,0,0.0,77,525,282,6,6,1,0,2,86,2,0,0,0,0,4,0,0,2,0,0,0,0,5,0,4,0.0
7,Cristian Molinaro,it ITA,3.0,LB,34-021,90,0,0,0,0,0,0,0,0,62,2,0,0,0.0,0.0,0.0,0,0,42,54,77.8,5,29,3,0,0,42,54,77.8,665,226,17,21,81.0,21,25,84.0,1,5,20.0,0,0.0,0.0,0,4,1,0,5,54,37,17,3,0,0,4,14,0,0,0,0,42,0,0,2,1,0,2,0,0,0,,0,0,0,0,0,2,4,0,62,2,18,32,12,3,62,0,0,,0,,29,127,102,3,3,1,0,2,37,5,0,0,0,1,4,1,4,0,1,0,0,0,2,1,0,100.0
8,Emiliano Moretti,it ITA,24.0,CB,36-070,90,0,0,0,0,0,0,0,0,76,1,1,1,0.0,0.0,0.0,0,0,63,70,90.0,1,48,0,0,0,63,70,90.0,1099,235,25,26,96.2,34,37,91.9,4,6,66.7,0,0.0,0.0,0,2,0,0,1,70,63,6,6,0,0,0,0,0,0,0,0,63,1,1,1,1,1,0,0,1,2,50.0,1,1,1,0,1,2,3,0,76,7,30,44,2,1,76,0,0,,0,,48,250,175,0,1,0,0,0,55,0,0,0,0,0,3,0,0,1,1,0,0,0,4,1,1,50.0
9,Nicolas Nkoulou,cm CMR,33.0,CB,27-146,90,0,0,0,0,0,0,0,0,85,1,1,1,0.0,0.0,0.0,0,0,65,77,84.4,12,62,2,1,1,65,77,84.4,1326,495,20,22,90.9,38,40,95.0,7,14,50.0,0,0.0,0.0,0,4,0,0,12,77,76,1,1,0,0,0,0,0,0,0,0,65,0,1,1,1,1,0,0,0,0,,0,1,1,0,1,2,5,0,85,8,34,50,1,0,85,1,1,100.0,0,0.0,62,390,253,2,1,0,1,0,64,0,0,0,0,1,0,0,0,1,1,0,0,0,7,0,2,0.0
