,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Christian Benteke,be BEL,20.0,FW,30-087,90,0,0,0,0,1,0,0,0,34,1,0,0,0.1,0.1,0.0,0,0,14,27,51.9,2,16,0,1,1,14,27,51.9,222,24,6,13,46.2,4,8,50.0,2,2,100.0,0,0.0,0.0,0,2,0,0,2,27,27,0,0,0,1,0,0,0,0,0,0,14,0,0,1,0,0,0,1,0,0,,0,0,0,0,0,1,1,0,34,1,2,18,14,3,34,1,1,100.0,0,0.0,16,43,1,0,0,0,3,1,29,5,0,0,0,1,1,0,0,0,0,0,0,0,0,14,7,66.7
1,Jordan Ayew,gh GHA,9.0,LW,29-170,90,0,0,0,0,0,0,0,0,45,0,0,2,0.0,0.0,0.0,0,0,25,30,83.3,1,37,0,4,1,25,30,83.3,394,69,14,16,87.5,7,9,77.8,2,2,100.0,0,0.0,0.2,0,1,1,1,1,30,30,0,0,1,1,1,0,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,45,0,9,21,15,1,45,4,1,25.0,3,75.0,37,200,39,0,1,0,4,4,35,5,0,0,0,2,5,0,1,0,0,0,0,0,6,0,1,0.0
2,Andros Townsend,eng ENG,10.0,RW,29-227,90,0,0,0,0,0,0,0,0,55,4,2,3,0.0,0.0,0.1,2,0,21,33,63.6,3,32,2,7,2,21,33,63.6,312,161,10,10,100.0,5,10,50.0,3,7,42.9,0,0.1,0.1,1,4,1,1,3,33,31,2,1,0,0,8,0,1,0,0,1,21,0,1,4,1,1,3,0,0,3,0.0,3,3,0,3,2,6,2,0,55,3,11,24,20,0,55,7,2,28.6,5,71.4,32,160,75,2,0,0,3,2,33,5,0,0,0,0,4,0,8,2,1,0,0,0,5,0,0,
3,Eberechi Eze,eng ENG,25.0,AM,22-244,78,0,0,0,0,0,0,0,0,21,0,0,2,0.0,0.0,0.0,0,0,14,17,82.4,0,20,0,2,2,14,17,82.4,241,8,6,9,66.7,5,5,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,17,15,2,1,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,21,0,0,15,6,0,21,2,2,100.0,0,0.0,20,141,37,0,0,0,2,2,19,1,0,0,0,0,2,1,0,0,0,0,0,0,2,0,2,0.0
4,James McCarthy,ie IRL,22.0,DM,30-108,12,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,1,4,0,0,0,6,7,85.7,105,46,1,1,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,7,6,1,1,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,7,1,2,5,0,0,7,0,0,,0,,4,13,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
5,Jaïro Riedewald,nl NED,44.0,DM,24-172,90,0,0,0,0,0,0,0,0,46,3,4,5,0.0,0.0,0.0,0,0,21,27,77.8,3,25,1,1,1,21,27,77.8,284,103,10,12,83.3,8,9,88.9,1,2,50.0,0,0.0,0.0,0,0,0,0,3,27,26,1,0,0,0,0,1,0,0,0,0,21,0,0,3,0,1,2,0,1,4,25.0,3,5,0,5,4,7,1,0,46,5,15,24,8,1,46,1,1,100.0,0,0.0,25,106,52,1,1,0,3,0,19,1,0,0,0,2,0,0,0,4,0,0,0,0,5,1,1,50.0
6,Luka Milivojević,rs SRB,4.0,DM,29-327,90,0,0,0,0,1,0,1,0,53,7,4,0,0.0,0.0,0.0,3,0,35,41,85.4,5,29,0,0,0,35,41,85.4,662,232,13,15,86.7,16,18,88.9,4,5,80.0,0,0.0,0.0,1,5,0,0,5,41,36,5,5,0,1,1,0,0,0,0,0,35,0,1,7,4,1,6,0,6,6,100.0,0,0,0,0,4,11,1,0,53,4,16,33,5,0,53,0,0,,0,,29,163,82,0,1,0,0,0,23,0,1,0,0,3,0,0,1,4,4,0,0,0,8,0,0,
7,Patrick van Aanholt,nl NED,3.0,LB,30-183,90,0,0,0,0,0,0,0,0,68,2,3,2,0.0,0.0,0.0,1,0,46,55,83.6,5,42,1,0,0,46,55,83.6,702,279,27,30,90.0,11,14,78.6,6,8,75.0,0,0.0,0.1,0,3,1,0,5,55,42,13,2,0,1,1,11,0,0,0,0,46,0,1,2,0,0,2,0,1,4,25.0,3,2,1,1,3,5,4,0,68,5,26,31,11,1,68,0,0,,0,,42,144,55,1,1,1,1,0,38,3,0,0,0,0,0,0,1,3,0,0,0,0,5,0,0,
8,Gary Cahill,eng ENG,24.0,CB,35-071,90,0,0,0,0,1,0,0,0,56,0,3,3,0.0,0.0,0.0,0,0,37,46,80.4,2,41,0,1,1,37,46,80.4,775,396,16,20,80.0,15,16,93.8,6,10,60.0,0,0.0,0.0,0,2,0,0,2,46,45,1,1,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,3,1,2,3,3,2,0,56,8,37,16,3,1,56,1,1,100.0,0,0.0,41,158,46,0,0,0,0,0,36,0,0,0,0,0,1,0,0,3,0,0,0,0,5,2,0,100.0
9,Cheikhou Kouyaté,sn SEN,8.0,CB,31-069,90,0,0,0,0,0,0,0,0,55,1,2,0,0.0,0.0,0.0,0,0,35,42,83.3,0,35,0,1,0,35,42,83.3,709,196,13,17,76.5,19,19,100.0,3,5,60.0,0,0.0,0.0,0,2,0,0,0,42,40,2,2,0,0,0,0,0,0,0,0,35,0,0,1,1,1,0,0,0,1,0.0,1,0,0,0,2,3,4,0,55,7,35,20,0,0,55,1,0,0.0,1,100.0,35,96,24,0,0,0,1,0,33,0,0,0,0,1,0,0,0,2,1,0,0,0,3,2,5,28.6
