,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Troy Deeney,eng ENG,9.0,FW,29-240,90,1,0,0,0,2,2,0,0,38,1,0,1,0.1,0.1,0.1,3,0,12,29,41.4,0,16,0,0,0,12,29,41.4,106,31,10,18,55.6,1,5,20.0,0,0,,0,0.1,0.0,2,2,0,0,0,29,29,0,0,0,0,1,0,0,0,0,0,12,0,2,1,1,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,38,1,1,14,23,7,38,0,0,,0,,16,32,5,0,0,0,3,3,29,7,0,0,0,0,0,0,1,0,1,0,0,0,2,9,6,60.0
1,Richarlison,br BRA,11.0,LW,20-290,55,0,0,0,0,0,0,0,0,30,2,1,1,0.0,0.0,0.0,3,0,15,22,68.2,1,21,1,2,0,15,22,68.2,200,28,10,13,76.9,5,5,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,22,22,0,0,0,0,1,0,0,0,0,0,15,0,2,2,1,0,2,0,0,0,,0,1,0,1,1,3,2,0,30,1,7,12,11,2,30,2,0,0.0,2,100.0,21,136,64,1,1,0,1,2,21,5,0,0,0,0,2,0,1,1,1,0,0,0,4,1,1,50.0
2,Kiko Femenía,es ESP,21.0,RM,27-022,35,0,0,0,0,1,1,0,0,21,1,0,0,0.0,0.0,0.0,3,1,12,18,66.7,2,16,1,1,1,12,18,66.7,180,30,7,9,77.8,3,6,50.0,1,1,100.0,0,0.0,0.0,0,0,2,0,2,18,17,1,0,0,0,2,1,0,0,0,0,12,0,1,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,1,0,21,1,4,5,13,1,21,1,1,100.0,0,0.0,16,83,53,1,0,1,0,0,14,3,0,0,0,0,0,0,2,0,1,0,0,0,4,1,0,100.0
3,Gerard Deulofeu,es ESP,7.0,"RW,LM",23-348,62,0,0,0,0,1,0,0,0,36,1,1,0,0.1,0.1,0.1,4,0,18,27,66.7,3,26,5,7,3,18,27,66.7,324,124,7,11,63.6,5,6,83.3,4,5,80.0,0,0.1,0.1,2,3,1,0,3,27,26,1,0,0,0,4,0,1,0,0,1,18,0,3,1,1,0,0,1,0,0,,0,0,0,0,1,2,1,0,36,3,6,11,21,2,36,7,3,42.9,4,57.1,26,236,110,5,4,1,1,1,22,4,0,0,0,0,2,0,4,1,1,0,0,0,6,0,0,
4,André Carrillo,pe PER,28.0,LM,26-255,28,0,0,0,0,0,0,1,0,17,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,14,3,1,1,12,13,92.3,148,27,7,7,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,17,0,2,7,8,1,17,1,1,100.0,0,0.0,14,83,36,3,2,0,2,2,15,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Roberto Pereyra,ar ARG,37.0,AM,27-048,55,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.1,2,0,16,19,84.2,5,24,3,5,2,16,19,84.2,271,106,10,12,83.3,4,5,80.0,2,2,100.0,0,0.1,0.1,2,2,2,0,5,19,18,1,0,0,1,1,0,1,0,0,0,16,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,4,14,11,2,27,5,2,40.0,3,60.0,24,154,62,3,2,1,4,0,24,3,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
6,Stefano Okaka,it ITA,33.0,FW,28-199,35,0,1,0,0,1,1,0,0,24,1,0,0,0.0,0.0,0.1,2,1,13,17,76.5,1,20,1,2,2,13,17,76.5,205,31,9,10,90.0,2,4,50.0,2,3,66.7,1,0.1,0.1,1,2,0,0,1,17,17,0,0,0,1,1,0,0,0,0,0,13,0,0,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,24,0,0,11,13,3,24,2,2,100.0,0,0.0,20,117,51,1,2,1,3,3,21,6,0,0,0,4,1,0,1,0,1,0,0,0,2,3,1,75.0
7,Étienne Capoue,fr FRA,29.0,"DM,CM",29-228,90,0,0,0,0,3,0,1,0,66,2,4,3,0.1,0.1,0.0,1,0,40,49,81.6,5,34,1,2,1,40,49,81.6,653,213,21,24,87.5,13,15,86.7,4,7,57.1,0,0.0,0.0,0,6,1,0,5,49,47,2,1,0,2,1,0,0,0,0,0,40,0,0,2,2,1,1,0,0,3,0.0,3,3,0,3,4,6,3,0,66,5,11,46,10,0,66,2,1,50.0,1,50.0,34,173,76,1,0,0,0,0,34,0,1,0,0,2,0,0,1,4,2,0,0,0,7,4,0,100.0
8,Abdoulaye Doucouré,ml MLI,16.0,"DM,CM",25-054,90,0,0,0,0,1,0,0,0,86,2,3,3,0.0,0.0,0.0,2,0,58,73,79.5,7,47,4,1,1,58,73,79.5,915,280,31,33,93.9,22,29,75.9,3,4,75.0,0,0.0,0.0,1,5,0,0,7,73,73,0,0,0,0,0,0,0,0,0,0,58,0,4,2,1,0,1,1,0,1,0.0,1,3,0,3,3,5,4,0,86,5,17,50,22,1,86,1,1,100.0,0,0.0,47,210,102,4,3,2,0,2,44,1,0,0,0,1,2,0,0,3,1,0,0,0,14,2,0,100.0
9,José Holebas,gr GRE,25.0,LB,33-242,90,0,0,0,0,2,0,0,0,63,5,1,1,0.0,0.0,0.0,2,0,30,44,68.2,1,22,1,4,3,30,44,68.2,446,270,19,22,86.4,10,12,83.3,1,8,12.5,0,0.0,0.0,1,2,0,0,1,44,27,17,1,0,0,3,12,4,1,1,0,30,0,1,5,3,2,3,0,2,2,100.0,0,1,1,0,1,6,3,0,63,2,19,28,18,1,63,4,3,75.0,1,25.0,22,115,45,1,2,1,2,0,18,1,0,0,0,1,1,0,3,1,3,0,0,0,10,3,2,60.0
