,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dries Mertens,be BEL,14.0,FW,30-329,74,0,0,0,0,2,0,0,0,33,1,0,0,0.1,0.1,0.0,2,0,20,26,76.9,3,29,0,2,2,20,26,76.9,230,62,17,17,100.0,3,4,75.0,0,0,,0,0.0,0.1,0,2,2,0,3,26,23,2,0,0,0,0,0,0,0,0,0,20,1,3,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,33,0,0,6,27,2,33,2,2,100.0,0,0.0,29,115,40,0,2,0,4,2,30,8,0,0,0,1,2,0,0,0,1,0,0,0,1,0,1,0.0
1,Marek Hamšík,sk SVK,17.0,"FW,LM",30-247,16,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,1,18,26,69.2,3,16,1,0,0,18,26,69.2,294,70,8,12,66.7,9,9,100.0,1,5,20.0,0,0.0,0.0,0,2,0,0,3,26,26,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,27,1,1,17,9,0,27,0,0,,0,,16,75,37,1,2,0,1,1,23,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Lorenzo Insigne,it ITA,24.0,LW,26-300,90,0,0,0,0,3,2,0,0,70,1,0,0,1.2,1.2,0.1,5,0,49,61,80.3,2,52,3,2,2,49,61,80.3,566,61,33,38,86.8,11,15,73.3,1,3,33.3,0,0.1,0.1,1,1,1,0,2,61,57,4,2,0,0,2,2,0,0,0,0,49,0,1,1,1,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,70,0,3,23,46,7,70,2,2,100.0,0,0.0,52,201,85,3,4,0,2,4,62,19,0,0,0,0,3,1,2,0,1,0,0,0,5,0,0,
3,José Callejón,es ESP,7.0,RW,31-048,90,1,0,0,0,2,1,0,0,65,1,1,1,0.4,0.4,0.1,4,0,46,56,82.1,5,38,3,2,1,46,56,82.1,660,162,31,34,91.2,9,9,100.0,5,9,55.6,0,0.1,0.1,1,3,1,0,5,56,49,6,0,1,1,6,1,5,2,2,0,46,1,2,1,1,0,1,0,0,0,,0,1,0,1,1,2,2,0,65,2,5,27,34,2,65,2,1,50.0,1,50.0,38,193,103,3,1,0,2,0,48,4,0,0,0,2,2,2,6,1,1,0,0,0,6,1,1,50.0
4,Piotr Zieliński,pl POL,20.0,"LM,CM,RM",23-315,90,0,0,0,0,1,0,0,0,84,0,0,1,0.0,0.0,0.5,2,0,66,77,85.7,10,56,4,4,3,66,77,85.7,953,274,47,53,88.7,14,16,87.5,4,4,100.0,0,0.5,0.1,2,14,5,1,10,77,75,0,0,0,0,2,0,0,0,0,0,66,2,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,2,0,84,1,3,51,30,1,84,4,3,75.0,1,25.0,56,319,161,4,3,1,0,2,70,5,0,0,0,0,1,0,2,0,0,0,0,0,7,1,1,50.0
5,Jorginho,it ITA,8.0,CM,26-101,64,0,0,0,0,0,0,1,0,71,2,0,0,0.0,0.0,0.4,2,0,58,70,82.9,7,43,4,2,2,58,70,82.9,774,291,37,42,88.1,17,21,81.0,2,4,50.0,0,0.4,0.2,1,5,2,0,7,70,67,3,3,1,0,1,0,0,0,0,0,58,0,1,2,1,0,0,2,1,3,33.3,2,0,0,0,0,2,0,0,71,1,9,43,22,0,71,2,2,100.0,0,0.0,43,213,152,4,1,0,0,0,60,4,1,0,0,1,0,0,1,0,1,0,0,0,9,1,0,100.0
6,Arkadiusz Milik,pl POL,99.0,"FW,CM",24-031,26,0,0,0,0,3,1,0,0,13,0,0,0,0.5,0.5,0.0,0,0,5,8,62.5,0,7,0,0,0,5,8,62.5,63,0,2,4,50.0,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,1,12,6,13,0,0,,0,,7,16,2,0,0,0,0,1,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0
7,Allan,br BRA,5.0,"RM,CM",27-082,82,0,0,0,0,1,0,0,0,61,1,0,0,0.0,0.0,0.5,3,0,47,55,85.5,3,45,4,3,2,47,55,85.5,597,195,29,32,90.6,17,21,81.0,0,0,,0,0.5,0.4,2,6,1,1,3,55,55,0,0,2,0,1,0,0,0,0,0,47,0,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,61,0,7,34,22,0,61,3,2,66.7,1,33.3,45,230,133,4,3,0,2,2,50,9,0,0,0,2,1,0,1,0,1,0,0,0,8,0,1,0.0
8,Amadou Diawara,gn GUI,42.0,CM,20-257,8,0,0,0,0,0,0,0,0,10,0,0,1,0.0,0.0,0.0,0,0,7,9,77.8,0,4,0,0,0,7,9,77.8,125,20,3,3,100.0,4,4,100.0,0,1,0.0,0,0.0,0.0,0,1,0,0,0,9,7,2,2,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,10,0,1,8,1,0,10,0,0,,0,,4,11,8,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
9,Mário Rui,pt POR,6.0,LB,26-308,90,0,0,0,0,0,0,0,0,103,2,0,0,0.0,0.0,0.4,1,1,75,95,78.9,7,74,11,1,0,75,95,78.9,911,321,52,56,92.9,16,23,69.6,2,9,22.2,0,0.4,0.1,1,7,1,1,7,95,87,8,2,0,0,5,6,0,0,0,0,75,0,1,2,1,0,2,0,2,2,100.0,0,0,0,0,0,2,3,0,103,1,18,57,28,1,103,1,0,0.0,1,100.0,74,471,357,11,9,0,0,2,84,6,0,0,0,1,6,0,5,0,1,0,0,0,5,1,4,20.0
