,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luis Suárez,uy URU,9.0,FW,32-278,90,1,0,0,0,3,2,0,0,38,0,0,0,0.7,0.7,0.2,7,1,22,33,66.7,2,23,3,4,4,22,33,66.7,299,59,14,18,77.8,7,10,70.0,1,2,50.0,0,0.2,0.2,2,1,1,0,2,33,31,2,0,0,0,0,0,0,0,0,0,22,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,38,1,2,13,23,6,38,4,4,100.0,0,0.0,23,152,89,3,3,3,0,2,33,10,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,50.0
1,Ansu Fati,es ESP,31.0,LW,16-363,62,0,0,0,0,4,1,0,0,44,2,1,0,0.5,0.5,0.2,3,0,24,34,70.6,1,32,4,3,2,24,34,70.6,226,38,17,20,85.0,1,3,33.3,1,1,100.0,0,0.2,0.1,1,1,0,0,1,34,32,2,0,0,0,2,0,2,1,0,0,24,0,0,2,2,1,1,0,1,4,25.0,3,0,0,0,1,3,0,0,44,0,3,9,32,7,44,3,2,66.7,1,33.3,32,244,123,4,3,3,1,3,36,10,0,0,0,1,1,0,2,1,2,0,0,0,2,0,0,
2,Antoine Griezmann,fr FRA,17.0,LW,28-222,28,0,0,0,0,0,0,0,0,17,1,0,0,0.0,0.0,0.0,0,0,11,16,68.8,3,11,1,2,1,11,16,68.8,221,69,4,5,80.0,6,8,75.0,1,1,100.0,0,0.0,0.0,0,1,1,0,3,16,15,1,0,0,1,1,0,1,1,0,0,11,0,0,1,1,0,0,1,1,2,50.0,1,0,0,0,0,1,0,0,17,0,2,5,10,2,17,2,1,50.0,1,50.0,11,54,25,1,0,1,0,0,13,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,
3,Lionel Messi,ar ARG,10.0,RW,32-127,90,2,2,0,0,6,4,0,0,79,0,1,0,0.4,0.4,1.3,9,3,58,70,82.9,11,58,10,9,7,58,70,82.9,815,265,32,36,88.9,19,22,86.4,3,6,50.0,2,1.3,0.8,4,4,7,0,11,70,67,3,0,3,1,2,0,3,1,0,0,58,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,79,0,5,35,42,5,79,9,7,77.8,2,22.2,58,428,258,10,9,3,1,1,68,5,0,0,0,1,1,0,2,1,0,0,0,0,0,1,0,100.0
4,Frenkie de Jong,nl NED,21.0,LM,22-170,59,0,0,0,0,0,0,0,0,53,2,0,0,0.0,0.0,0.5,2,0,47,50,94.0,11,42,2,2,1,47,50,94.0,687,207,25,26,96.2,17,18,94.4,2,2,100.0,0,0.5,0.2,1,5,1,0,11,50,47,3,0,1,0,0,3,0,0,0,0,47,0,0,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,53,1,5,26,22,0,53,2,1,50.0,1,50.0,42,299,172,2,9,0,0,2,43,5,0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,100.0
5,Ivan Rakitić,hr CRO,4.0,LM,31-233,31,0,1,0,0,0,0,0,0,47,0,0,1,0.0,0.0,0.1,1,1,37,45,82.2,5,33,0,0,0,37,45,82.2,515,138,20,23,87.0,12,13,92.3,2,4,50.0,1,0.1,0.2,1,6,0,0,5,45,45,0,0,1,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,47,0,7,35,6,1,47,0,0,,0,,33,178,99,0,1,0,0,1,43,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
6,Sergio Busquets,es ESP,5.0,CM,31-105,90,0,0,0,0,0,0,0,0,92,5,1,1,0.0,0.0,0.2,4,1,72,85,84.7,7,34,0,0,0,72,85,84.7,1018,370,31,36,86.1,31,34,91.2,1,5,20.0,0,0.2,0.1,1,8,1,0,7,85,82,3,3,0,0,0,0,0,0,0,0,72,0,0,5,0,3,2,0,2,3,66.7,1,1,0,1,1,6,0,0,92,2,27,53,12,1,92,0,0,,0,,34,129,57,0,1,0,0,0,63,2,0,0,0,1,2,0,0,1,0,0,0,0,8,0,1,0.0
7,Arturo Vidal,cl CHI,22.0,RM,32-160,90,1,0,0,0,2,1,0,0,81,5,1,2,1.0,1.0,0.0,1,1,57,66,86.4,2,52,0,0,0,57,66,86.4,771,166,35,37,94.6,16,19,84.2,2,3,66.7,0,0.0,0.1,0,3,0,0,2,66,66,0,0,0,0,0,0,0,0,0,0,57,0,1,5,3,1,3,1,0,1,0.0,1,2,0,2,1,6,2,0,81,3,12,50,19,3,81,0,0,,0,,52,165,87,0,2,0,1,0,64,5,0,0,0,1,1,0,0,1,3,0,0,0,5,2,3,40.0
8,Jordi Alba,es ESP,18.0,LB,30-222,77,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.0,3,1,59,69,85.5,4,45,9,2,2,59,69,85.5,699,181,43,46,93.5,9,11,81.8,2,4,50.0,0,0.0,0.0,1,3,0,0,4,69,60,8,1,0,0,3,7,0,0,0,0,59,1,0,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,2,0,73,0,9,32,32,4,73,2,2,100.0,0,0.0,45,296,192,9,2,2,0,1,56,11,0,0,0,1,1,0,3,1,1,0,0,0,4,0,0,
9,Sergi Roberto,es ESP,20.0,RB,27-264,13,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,15,15,100.0,3,12,1,0,0,15,15,100.0,176,76,10,10,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,2,1,0,3,15,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,17,2,3,8,6,0,17,0,0,,0,,12,75,60,1,1,0,1,0,13,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,
