,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Davie Selke,de GER,27.0,FW,24-332,71,0,0,0,0,1,1,0,0,35,0,0,1,0.1,0.1,0.0,0,0,8,24,33.3,2,15,1,3,0,8,24,33.3,84,20,6,12,50.0,1,6,16.7,0,0,,0,0.0,0.0,0,0,0,0,2,24,24,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,3,0,35,2,6,23,6,2,35,3,0,0.0,3,100.0,15,59,26,1,1,1,2,2,29,5,0,0,0,4,1,0,0,0,0,0,0,0,2,9,6,60.0
1,Pascal Köpke,de GER,14.0,FW,24-106,19,0,0,0,0,2,2,0,0,4,0,0,0,0.4,0.4,0.0,0,0,1,1,100.0,0,3,2,0,0,1,1,100.0,11,3,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,1,4,0,0,,0,,3,44,37,2,0,1,1,1,2,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
2,Javairô Dilrosun,nl NED,16.0,LM,21-179,90,0,0,0,0,3,0,1,0,33,0,0,2,0.5,0.5,0.1,3,0,13,20,65.0,3,19,8,8,7,13,20,65.0,220,86,7,10,70.0,2,6,33.3,2,2,100.0,0,0.1,0.0,1,3,1,0,3,20,20,0,0,0,1,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,33,1,6,19,9,3,33,8,7,87.5,1,12.5,19,223,174,8,3,3,4,0,18,5,1,0,0,2,0,1,1,0,0,0,0,0,7,0,0,
3,Marko Grujić,rs SRB,15.0,CM,23-249,90,0,0,0,0,0,0,1,0,44,1,1,2,0.0,0.0,0.0,5,0,17,28,60.7,4,19,0,6,4,17,28,60.7,267,96,9,12,75.0,5,10,50.0,2,2,100.0,0,0.0,0.1,0,3,2,0,4,28,28,0,0,0,0,1,0,0,0,0,0,17,0,2,1,1,1,0,0,0,2,0.0,2,2,1,1,1,2,5,0,44,6,12,25,8,0,44,6,4,66.7,2,33.3,19,157,57,0,1,0,2,1,24,3,1,0,0,1,1,0,1,1,1,0,0,0,9,3,1,75.0
4,Vladimír Darida,cz CZE,6.0,CM,29-132,89,0,0,0,0,0,0,0,0,41,2,2,2,0.0,0.0,0.4,2,0,17,31,54.8,4,18,1,1,1,17,31,54.8,248,126,10,11,90.9,7,9,77.8,0,5,0.0,0,0.4,0.0,1,2,0,0,4,31,29,2,1,0,0,2,0,0,0,0,0,17,0,0,2,0,1,1,0,1,2,50.0,1,2,0,2,2,4,0,0,41,3,12,22,8,0,41,1,1,100.0,0,0.0,18,181,63,1,2,0,2,0,18,1,0,0,0,2,1,0,2,2,0,0,0,0,7,0,0,
5,Arne Maier,de GER,23.0,CM,20-344,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Dodi Lukebakio,be BEL,28.0,RM,22-085,64,0,0,0,0,1,0,0,0,27,0,1,0,0.0,0.0,0.0,1,0,12,17,70.6,0,17,1,1,1,12,17,70.6,204,12,7,8,87.5,3,3,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0,17,16,1,1,1,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,27,0,4,15,8,1,27,1,1,100.0,0,0.0,17,83,37,1,0,0,3,3,19,2,0,0,0,1,2,0,0,1,0,0,0,0,1,0,1,0.0
7,Marius Wolf,de GER,30.0,RM,24-205,26,0,0,0,0,1,0,0,0,12,0,0,2,0.1,0.1,0.4,1,0,4,6,66.7,2,6,2,2,1,4,6,66.7,79,45,0,0,,2,2,100.0,1,2,50.0,0,0.4,0.0,2,1,0,0,2,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,1,0,12,0,2,4,6,3,12,2,1,50.0,1,50.0,6,67,52,2,1,0,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0.0
8,Per Ciljan Skjelbred,no NOR,3.0,DM,32-185,90,0,0,0,0,0,0,1,0,25,2,1,1,0.0,0.0,0.0,0,0,11,14,78.6,0,8,0,0,0,11,14,78.6,175,24,4,4,100.0,6,6,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,11,0,1,2,1,1,1,0,0,1,0.0,1,1,1,0,1,3,1,0,25,3,12,11,2,0,25,0,0,,0,,8,48,11,0,0,0,2,1,9,0,1,0,0,2,0,0,0,1,1,0,0,0,3,2,1,66.7
9,Marvin Plattenhardt,de GER,21.0,LB,27-326,90,0,0,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.0,2,0,25,34,73.5,2,11,0,0,0,25,34,73.5,550,346,8,8,100.0,11,13,84.6,6,13,46.2,0,0.0,0.0,0,2,0,0,2,34,21,13,1,0,0,4,8,4,0,3,0,25,0,0,2,2,1,1,0,2,3,66.7,1,0,0,0,0,2,3,0,43,6,19,16,8,0,43,0,0,,0,,11,36,13,0,0,0,1,1,11,1,0,0,0,1,1,0,4,0,2,0,0,0,6,1,1,50.0
