,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Martin Braithwaite,dk DEN,25.0,FW,27-235,90,0,1,0,0,1,0,0,0,24,0,0,0,0.0,0.0,0.1,1,1,10,16,62.5,2,13,3,2,2,10,16,62.5,110,16,7,10,70.0,2,3,66.7,0,0,,1,0.1,0.0,1,1,0,0,2,16,16,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,24,0,0,13,11,4,24,2,2,100.0,0,0.0,13,115,86,3,1,2,1,0,17,2,0,0,0,1,1,1,0,0,0,0,0,0,1,2,5,28.6
1,Youssef En-Nesyri,ma MAR,26.0,FW,21-239,85,2,0,0,0,5,3,0,0,40,1,0,0,0.3,0.3,0.1,3,1,13,24,54.2,1,20,2,7,5,13,24,54.2,205,61,8,14,57.1,1,4,25.0,3,3,100.0,0,0.1,0.2,1,2,2,1,1,24,24,0,0,0,0,1,0,0,0,0,0,13,0,0,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,40,0,2,15,23,5,40,7,5,71.4,2,28.6,20,122,40,2,0,1,4,4,34,7,0,0,0,3,2,0,1,0,0,0,0,0,1,5,8,38.5
2,Sabin Merino,es ESP,18.0,FW,27-022,5,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,2,4,50.0,19,0,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,5,1,1,2,2,0,5,0,0,,0,,3,20,12,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3,Óscar Rodríguez Arnaiz,es ESP,27.0,"CM,RM",20-212,88,0,0,0,0,1,0,0,0,51,2,0,0,0.1,0.1,0.1,5,1,25,43,58.1,2,26,3,4,1,25,43,58.1,365,145,15,20,75.0,7,15,46.7,2,5,40.0,0,0.1,0.1,1,3,0,0,2,43,33,10,3,0,0,7,0,4,2,1,0,25,0,1,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,51,0,5,28,19,2,51,4,1,25.0,3,75.0,26,160,75,3,3,1,1,0,26,4,0,0,0,1,1,0,7,0,2,0,0,0,7,1,3,25.0
4,Michael Santos,uy URU,20.0,RM,25-319,2,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,1,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,
5,Recio,es ESP,8.0,CM,28-015,90,0,0,0,0,0,0,1,0,55,2,0,1,0.0,0.0,0.0,2,0,29,44,65.9,2,21,1,2,1,29,44,65.9,472,125,18,22,81.8,6,11,54.5,3,7,42.9,0,0.0,0.0,1,0,0,0,2,44,44,0,0,0,2,4,0,0,0,0,0,29,0,1,2,2,0,2,0,1,1,100.0,0,1,1,0,0,2,1,0,55,3,12,34,9,0,55,2,1,50.0,1,50.0,21,92,28,1,0,0,2,1,34,0,1,0,0,3,1,0,4,0,2,0,0,0,5,2,1,66.7
6,Mikel Vesga,es ESP,23.0,CM,25-250,90,0,0,0,0,1,0,0,0,45,3,2,1,0.1,0.1,0.0,0,0,30,37,81.1,6,19,2,0,0,30,37,81.1,577,151,14,16,87.5,9,12,75.0,6,8,75.0,0,0.0,0.0,0,3,0,0,6,37,37,0,0,0,2,1,0,0,0,0,0,30,0,0,3,2,2,0,1,1,2,50.0,1,1,0,1,2,5,0,0,45,0,9,27,11,2,45,0,0,,0,,19,113,56,2,2,0,1,1,24,1,0,0,0,1,1,0,1,2,2,0,0,0,11,2,2,50.0
7,Jonathan Silva,ar ARG,5.0,LB,24-211,90,0,0,0,0,0,0,0,0,59,0,2,0,0.0,0.0,0.0,2,0,29,52,55.8,3,22,1,1,0,29,52,55.8,441,226,13,18,72.2,16,24,66.7,0,7,0.0,0,0.0,0.0,0,2,0,0,3,52,38,14,2,0,0,3,12,0,0,0,0,29,0,2,0,0,0,0,0,0,0,,0,0,0,0,2,2,2,0,59,0,11,36,13,0,59,1,0,0.0,1,100.0,22,90,46,1,0,0,1,0,24,3,0,0,0,2,1,0,3,2,0,0,0,0,7,0,1,0.0
8,Dimitris Siovas,gr GRE,22.0,CB,30-132,45,0,0,0,0,0,0,1,0,40,1,4,0,0.0,0.0,0.0,0,0,22,31,71.0,1,11,0,1,1,22,31,71.0,366,171,14,15,93.3,6,8,75.0,2,8,25.0,0,0.0,0.0,0,2,0,0,1,31,24,7,4,0,0,0,3,0,0,0,0,22,0,0,1,1,0,1,0,0,0,,0,0,0,0,4,5,3,0,40,2,23,16,1,0,40,1,1,100.0,0,0.0,11,42,15,0,0,0,0,0,17,0,1,0,0,1,1,0,0,4,1,0,0,0,5,3,0,100.0
9,José Arnaiz,es ESP,16.0,LM,23-286,45,0,0,0,0,1,0,0,0,14,0,0,0,0.1,0.1,0.1,2,0,8,10,80.0,0,12,1,1,1,8,10,80.0,115,7,4,6,66.7,4,4,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,14,0,2,6,6,2,14,1,1,100.0,0,0.0,12,68,24,1,1,0,2,3,13,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
