,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Simone Zaza,it ITA,9.0,FW,26-297,90,0,0,0,0,4,1,0,0,26,0,0,0,0.9,0.9,0.0,1,0,9,15,60.0,0,8,1,1,0,9,15,60.0,96,9,7,9,77.8,0,2,0.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,15,11,3,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,26,2,3,11,12,6,26,1,0,0.0,1,100.0,8,37,20,1,0,0,3,1,18,8,0,0,0,1,2,0,0,0,0,0,0,0,1,6,4,60.0
1,Luciano Vietto,ar ARG,8.0,FW,24-134,60,0,0,0,0,1,0,0,0,31,1,1,0,0.0,0.0,0.0,2,0,21,27,77.8,3,24,0,0,0,21,27,77.8,298,53,13,16,81.3,5,7,71.4,2,2,100.0,0,0.0,0.0,0,2,0,0,3,27,27,0,0,0,0,0,0,0,0,0,0,21,0,1,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,31,0,1,18,12,1,31,0,0,,0,,24,87,9,0,0,0,1,3,28,5,0,0,0,1,1,1,0,1,0,0,0,0,2,1,0,100.0
2,Rodrigo,es ESP,19.0,FW,27-043,30,1,0,0,0,1,1,0,0,26,0,1,0,0.0,0.0,0.0,2,0,14,21,66.7,3,22,3,0,0,14,21,66.7,281,84,6,8,75.0,6,9,66.7,2,3,66.7,0,0.0,0.0,0,2,0,0,3,21,21,0,0,1,1,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,26,0,3,14,9,1,26,0,0,,0,,22,116,82,3,0,1,3,0,23,4,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,
3,Gonçalo Guedes,pt POR,7.0,LM,21-140,90,0,0,0,0,0,0,0,0,60,0,2,2,0.0,0.0,0.0,2,0,33,46,71.7,7,42,6,8,6,33,46,71.7,578,152,15,17,88.2,15,22,68.2,3,5,60.0,0,0.0,0.1,0,5,3,0,7,46,40,6,1,0,0,3,3,2,0,1,0,33,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,2,2,0,0,60,0,7,27,29,1,60,8,6,75.0,2,25.0,42,337,190,6,6,1,3,2,41,11,0,0,0,1,2,0,3,2,0,0,0,0,6,0,0,
4,Nemanja Maksimović,rs SRB,6.0,CM,23-082,60,0,0,0,0,1,0,0,0,37,1,4,0,0.1,0.1,0.0,0,0,18,30,60.0,1,12,1,1,0,18,30,60.0,330,61,8,12,66.7,7,13,53.8,3,5,60.0,0,0.0,0.0,0,1,0,0,1,30,29,1,1,0,0,0,0,0,0,0,0,18,0,0,1,0,0,1,0,0,2,0.0,2,0,0,0,4,5,1,0,37,2,8,26,5,2,37,1,0,0.0,1,100.0,12,55,31,1,0,0,0,0,16,0,0,0,0,0,0,0,0,4,0,0,0,0,3,5,2,71.4
5,Carlos Soler,es ESP,18.0,CM,21-106,30,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,0,0,17,20,85.0,0,17,0,1,1,17,20,85.0,245,89,10,10,100.0,7,8,87.5,0,2,0.0,0,0.0,0.0,0,2,0,0,0,20,19,1,1,0,0,1,0,0,0,0,0,17,0,0,2,1,1,1,0,0,2,0.0,2,0,0,0,0,2,1,0,26,0,5,17,5,0,26,1,1,100.0,0,0.0,17,124,48,0,1,0,1,0,19,0,0,0,0,1,0,0,1,0,1,0,0,0,3,0,0,
6,Daniel Parejo,es ESP,10.0,CM,29-002,85,0,0,0,0,0,0,0,1,90,3,3,0,0.0,0.0,0.2,6,1,63,85,74.1,16,53,2,8,6,63,85,74.1,1358,525,19,24,79.2,33,41,80.5,11,18,61.1,0,0.2,0.2,3,10,2,0,16,85,72,13,9,0,2,9,0,4,2,2,0,63,0,1,3,2,3,0,0,0,1,0.0,1,0,0,0,3,6,1,0,90,2,19,52,21,0,90,8,6,75.0,2,25.0,53,353,124,2,1,0,0,0,57,1,0,1,0,1,1,0,9,3,2,0,0,0,16,3,2,60.0
7,Andreas Pereira,br BRA,11.0,RM,22-107,60,0,0,0,0,0,0,0,0,35,2,2,0,0.0,0.0,0.1,1,0,16,21,76.2,2,25,0,2,0,16,21,76.2,287,90,10,13,76.9,4,6,66.7,2,2,100.0,0,0.1,0.1,1,1,1,1,2,21,21,0,0,0,0,6,0,0,0,0,0,16,0,0,2,0,1,0,1,1,2,50.0,1,0,0,0,2,4,0,0,35,0,7,13,15,0,35,2,0,0.0,2,100.0,25,102,39,0,0,0,3,4,26,8,0,0,0,1,2,0,6,2,0,0,0,0,3,2,0,100.0
8,Ferrán Torres,es ESP,20.0,RM,18-048,30,0,0,0,0,1,1,0,0,19,0,0,0,0.0,0.0,0.7,1,0,10,16,62.5,2,13,1,1,0,10,16,62.5,117,34,9,11,81.8,1,2,50.0,0,2,0.0,0,0.7,0.6,1,0,0,0,2,16,15,1,0,0,0,3,0,1,0,1,0,10,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,19,0,0,7,12,2,19,1,0,0.0,1,100.0,13,71,42,1,1,1,0,0,18,7,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,
9,José Luis Gayà,es ESP,14.0,LB,22-328,90,0,0,0,0,1,0,1,0,71,2,3,2,0.0,0.0,0.0,2,0,51,59,86.4,9,40,1,5,3,51,59,86.4,747,270,33,38,86.8,13,15,86.7,4,4,100.0,0,0.0,0.1,1,4,1,0,9,59,49,10,0,0,0,1,10,0,0,0,0,51,0,1,2,1,2,0,0,1,2,50.0,1,2,1,1,3,5,1,0,71,3,21,29,22,3,71,5,3,60.0,2,40.0,40,173,114,1,2,0,0,0,38,7,1,0,0,0,2,0,1,3,1,0,0,0,9,2,2,50.0
