,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Belotti,it ITA,9.0,FW,26-281,90,2,0,0,0,3,2,0,0,41,0,0,1,0.4,0.4,0.0,2,0,14,23,60.9,0,20,1,5,3,14,23,60.9,205,12,6,9,66.7,7,7,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,23,17,6,1,0,0,1,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,41,1,1,23,19,5,41,5,3,60.0,2,40.0,20,123,46,1,2,0,5,1,26,4,0,0,0,1,4,1,1,0,0,0,0,0,3,2,3,40.0
1,Simone Zaza,it ITA,11.0,FW,29-093,74,0,0,0,0,2,0,1,0,25,0,1,2,0.1,0.1,0.0,0,0,9,14,64.3,0,14,1,0,0,9,14,64.3,69,5,8,11,72.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,14,13,0,0,0,0,0,0,0,0,0,0,9,1,1,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,25,1,2,10,13,2,25,0,0,,0,,14,79,22,1,0,1,2,2,15,3,1,0,0,1,1,0,0,1,0,0,0,0,3,2,6,25.0
2,Vincenzo Millico,it ITA,22.0,FW,20-045,16,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,1,0,3,4,75.0,0,2,0,0,0,3,4,75.0,66,31,1,1,100.0,1,1,100.0,1,2,50.0,0,0.1,0.0,1,1,0,0,0,4,3,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,,0,,2,16,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
3,Álex Berenguer,es ESP,21.0,AM,25-084,63,0,0,0,0,1,1,0,0,30,1,0,1,0.0,0.0,0.0,2,1,11,22,50.0,1,16,2,1,1,11,22,50.0,118,28,8,11,72.7,2,4,50.0,0,5,0.0,0,0.0,0.0,0,1,1,0,1,22,19,2,1,2,0,3,0,1,0,1,0,11,1,0,1,0,0,0,1,1,4,25.0,3,1,0,1,0,1,0,0,30,1,2,16,13,0,30,1,1,100.0,0,0.0,16,107,71,2,1,0,2,1,20,0,0,0,0,2,1,1,3,0,0,0,0,0,4,1,2,33.3
4,Simone Verdi,it ITA,24.0,AM,28-076,27,0,0,0,0,0,0,0,0,14,2,0,0,0.0,0.0,0.1,1,0,9,10,90.0,1,10,1,1,1,9,10,90.0,126,34,6,6,100.0,2,2,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,10,9,1,0,0,0,0,1,0,0,0,0,9,0,1,2,1,0,2,0,0,1,0.0,1,0,0,0,0,2,0,0,14,0,1,9,5,0,14,1,1,100.0,0,0.0,10,73,24,1,1,0,0,0,9,1,0,0,0,2,1,0,0,0,1,0,0,0,2,0,0,
5,Karol Linetty,pl POL,77.0,LM,25-237,63,0,0,0,0,0,0,0,0,33,0,1,0,0.0,0.0,0.0,0,0,25,29,86.2,2,13,0,0,0,25,29,86.2,302,107,19,21,90.5,4,5,80.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,29,27,2,0,0,0,0,2,0,0,0,0,25,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,33,3,9,16,8,0,33,0,0,,0,,13,79,56,0,0,0,2,0,14,0,0,0,0,1,0,0,0,1,0,0,0,0,7,0,1,0.0
6,Saša Lukić,rs SRB,7.0,LM,24-044,27,0,0,0,0,0,0,0,0,20,2,0,0,0.0,0.0,0.0,0,0,12,17,70.6,1,14,1,0,0,12,17,70.6,214,98,5,7,71.4,5,7,71.4,1,2,50.0,0,0.0,0.0,0,2,1,0,1,17,16,1,1,0,0,2,0,0,0,0,0,12,0,0,2,1,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,20,1,6,9,5,0,20,0,0,,0,,14,68,35,1,1,0,0,1,16,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,
7,Tomás Rincón,ve VEN,88.0,CM,32-257,79,0,1,0,0,0,0,0,0,53,1,1,3,0.0,0.0,0.3,2,2,42,46,91.3,2,27,3,1,1,42,46,91.3,573,241,25,26,96.2,12,13,92.3,2,3,66.7,1,0.3,0.1,1,4,1,0,2,46,44,2,2,1,0,0,0,0,0,0,0,42,0,0,1,0,0,1,0,0,2,0.0,2,3,1,2,1,2,1,0,53,5,23,28,3,0,53,1,1,100.0,0,0.0,27,154,95,3,2,0,1,0,36,0,0,0,0,3,0,0,0,1,0,0,0,0,4,0,0,
8,Jacopo Segre,it ITA,6.0,CM,23-222,11,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,1,0,7,8,87.5,0,5,0,1,1,7,8,87.5,98,17,5,5,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,3,5,1,0,9,1,1,100.0,0,0.0,5,23,1,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
9,Soualiho Meïté,fr FRA,23.0,RM,26-193,90,0,0,0,0,0,0,0,0,66,4,2,1,0.0,0.0,0.0,0,0,41,50,82.0,3,34,1,3,2,41,50,82.0,613,87,21,23,91.3,13,13,100.0,4,7,57.1,0,0.0,0.0,0,1,1,0,3,50,49,1,1,0,0,1,0,0,0,0,0,41,0,2,4,2,2,2,0,2,3,66.7,1,1,0,1,2,6,1,0,66,1,14,43,11,1,66,3,2,66.7,1,33.3,34,107,46,1,1,0,3,1,42,1,0,0,0,1,1,0,1,2,2,0,0,0,8,0,1,0.0
