,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kenan Kodro,ba BIH,19.0,FW,24-105,90,0,0,0,0,0,0,0,0,38,1,2,0,0.0,0.0,0.1,4,0,19,29,65.5,3,21,0,4,0,19,29,65.5,311,26,9,16,56.3,5,8,62.5,3,3,100.0,0,0.1,0.1,1,1,1,0,3,29,26,3,0,0,0,0,0,0,0,0,0,19,0,0,1,1,0,1,0,0,0,,0,0,0,0,2,3,0,0,38,1,2,20,17,1,38,4,0,0.0,4,100.0,21,78,22,0,1,0,1,1,30,5,0,0,0,1,1,0,0,2,1,0,0,0,2,4,2,66.7
1,Pablo de Blasis,ar ARG,32.0,LW,29-301,45,0,0,0,0,0,0,0,0,22,1,0,0,0.0,0.0,0.1,2,0,15,18,83.3,0,13,0,1,0,15,18,83.3,213,47,11,13,84.6,3,4,75.0,1,1,100.0,0,0.1,0.1,1,1,0,0,0,18,17,1,0,0,0,0,1,0,0,0,0,15,0,0,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,22,0,2,3,17,2,22,1,0,0.0,1,100.0,13,46,3,0,0,0,1,0,16,5,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,50.0
2,Suat Serdar,de GER,23.0,"CM,LW",20-235,45,0,0,0,0,1,1,0,0,28,3,1,2,0.0,0.0,0.0,0,0,18,19,94.7,2,14,0,0,0,18,19,94.7,266,53,12,13,92.3,5,5,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,2,19,19,0,0,0,0,0,0,0,0,0,0,18,0,0,3,3,2,1,0,2,2,100.0,0,2,0,2,1,4,0,1,28,0,3,18,7,0,28,0,0,,0,,14,48,18,0,0,0,1,3,16,4,0,0,0,1,1,0,0,1,3,0,0,0,1,1,0,100.0
3,Levin Öztunalı,de GER,8.0,RW,21-262,45,0,0,0,0,1,0,0,0,23,1,0,1,0.1,0.1,0.0,3,0,11,18,61.1,0,19,1,3,1,11,18,61.1,189,19,7,8,87.5,3,4,75.0,1,2,50.0,0,0.0,0.0,1,2,0,0,0,18,18,0,0,0,1,3,0,0,0,0,0,11,0,4,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,23,0,3,10,11,1,23,3,1,33.3,2,66.7,19,131,65,1,1,0,0,3,21,3,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,
4,Emil Berggreen,dk DEN,11.0,"FW,RW",24-206,45,0,1,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.1,0,0,5,13,38.5,0,4,0,0,0,5,13,38.5,39,10,5,10,50.0,0,2,0.0,0,0,,1,0.1,0.0,2,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,17,1,2,8,7,0,17,0,0,,0,,4,8,1,0,0,0,0,1,11,4,0,0,0,2,0,0,0,0,0,0,0,0,1,6,5,54.5
5,Alexandru Maxim,ro ROU,10.0,"LM,AM",27-147,90,0,0,0,0,5,1,0,0,66,1,0,3,0.2,0.2,0.1,4,0,42,52,80.8,5,46,3,5,3,42,52,80.8,777,240,17,17,100.0,16,21,76.2,8,12,66.7,0,0.1,0.1,1,7,0,0,5,52,41,11,3,0,0,7,3,4,3,1,0,42,0,1,1,1,0,1,0,1,2,50.0,1,3,1,2,0,1,0,0,66,1,2,35,31,1,66,5,3,60.0,2,40.0,46,323,131,3,3,1,2,5,51,12,0,0,0,2,2,0,7,0,1,0,0,0,10,0,1,0.0
6,Jean-Philippe Gbamin,ci CIV,25.0,"CM,CB",22-068,90,0,0,0,0,2,1,0,0,75,5,0,0,0.1,0.1,0.0,2,2,46,61,75.4,11,47,4,0,0,46,61,75.4,900,435,18,23,78.3,21,25,84.0,5,9,55.6,0,0.0,0.0,0,10,0,0,11,61,58,3,2,0,1,0,1,0,0,0,0,46,0,2,5,4,3,1,1,3,4,75.0,1,0,0,0,0,5,3,0,75,5,29,41,9,0,75,0,0,,0,,47,374,212,4,3,0,0,0,39,0,0,0,0,2,4,0,0,0,4,0,0,0,15,4,3,57.1
7,Danny Latza,de GER,6.0,"RM,CM",27-360,90,0,0,0,0,4,0,1,0,69,3,2,1,0.3,0.3,0.1,9,0,44,59,74.6,9,31,0,2,1,44,59,74.6,878,301,17,21,81.0,21,28,75.0,6,8,75.0,0,0.1,0.0,3,8,0,0,9,59,56,3,2,0,1,0,1,0,0,0,0,44,0,0,3,2,2,1,0,2,5,40.0,3,1,0,1,2,5,1,0,69,1,11,49,10,2,69,2,1,50.0,1,50.0,31,116,67,0,1,0,2,1,36,3,1,0,0,3,2,0,0,2,2,0,0,0,4,9,2,81.8
8,Gerrit Holtmann,ph PHI,38.0,"LB,WB",22-252,90,1,0,0,0,2,2,0,0,62,0,1,1,0.1,0.1,0.0,3,0,39,53,73.6,3,32,4,2,1,39,53,73.6,660,218,19,23,82.6,16,22,72.7,4,6,66.7,0,0.0,0.1,0,2,1,1,3,53,40,13,0,0,1,2,13,0,0,0,0,39,0,3,0,0,0,0,0,0,2,0.0,2,1,0,1,1,1,0,0,62,0,10,36,16,4,62,2,1,50.0,1,50.0,32,198,124,4,2,2,1,0,37,10,0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,100.0
9,Abdou Diallo,sn SEN,4.0,CB,21-212,90,0,0,0,0,1,0,1,0,55,2,1,1,0.1,0.1,0.0,1,0,34,42,81.0,12,33,1,2,0,34,42,81.0,757,370,10,12,83.3,17,19,89.5,7,10,70.0,0,0.0,0.1,0,10,1,0,12,42,41,1,1,0,0,2,0,0,0,0,0,34,0,1,2,2,1,1,0,2,2,100.0,0,1,0,1,1,3,5,0,55,5,19,31,5,1,55,2,0,0.0,2,100.0,33,289,185,1,2,0,1,0,32,0,1,0,0,2,0,0,2,1,2,0,0,0,5,3,2,60.0
