,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Diego Rolán,uy URU,24.0,FW,24-179,90,0,0,0,0,2,1,0,0,48,0,1,1,0.1,0.1,0.0,0,0,26,35,74.3,2,36,3,4,3,26,35,74.3,414,19,13,17,76.5,11,12,91.7,2,3,66.7,0,0.0,0.0,0,1,1,0,2,35,29,6,0,0,0,1,0,0,0,0,0,26,0,4,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,48,0,4,23,21,6,48,4,3,75.0,1,25.0,36,254,62,3,3,0,4,1,39,13,0,0,0,0,3,0,1,1,0,0,0,0,5,0,2,0.0
1,Jony,es ESP,21.0,LM,26-072,90,0,0,0,0,2,0,0,0,59,0,1,0,0.1,0.1,0.1,7,0,26,49,53.1,3,49,3,7,3,26,49,53.1,423,186,16,21,76.2,5,12,41.7,4,11,36.4,0,0.1,0.3,3,3,4,2,3,49,41,8,2,1,0,17,1,5,1,3,0,26,0,4,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,59,1,5,16,39,2,59,7,3,42.9,4,57.1,49,205,98,3,1,0,2,5,46,12,0,0,0,0,1,0,17,1,0,0,0,0,5,0,0,
2,Recio,es ESP,14.0,CM,26-251,90,0,0,0,0,1,0,0,0,74,0,1,1,0.0,0.0,0.3,1,0,58,66,87.9,13,52,1,0,0,58,66,87.9,1116,251,21,22,95.5,24,28,85.7,10,13,76.9,0,0.3,0.1,1,5,2,0,13,66,62,4,1,1,2,2,0,3,2,0,0,58,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,1,1,0,0,74,1,6,39,29,1,74,0,0,,0,,52,257,136,1,3,0,1,3,53,0,0,0,0,0,2,0,2,1,0,0,0,0,5,1,1,50.0
3,Zdravko Kuzmanović,rs SRB,6.0,CM,29-362,90,0,0,0,0,0,0,0,0,81,1,2,0,0.0,0.0,0.0,2,0,70,78,89.7,7,65,3,0,0,70,78,89.7,1105,281,36,38,94.7,26,30,86.7,5,7,71.4,0,0.0,0.0,0,10,0,0,7,78,78,0,0,0,0,1,0,0,0,0,0,70,0,0,1,1,0,1,0,0,0,,0,0,0,0,2,3,0,0,81,4,11,57,13,0,81,0,0,,0,,65,249,119,3,1,0,0,2,68,2,0,0,0,0,0,0,1,2,1,0,0,0,9,0,0,
4,Álex Mula,es ESP,28.0,RM,21-058,60,0,0,0,0,4,1,0,0,36,0,2,0,0.5,0.5,0.1,3,0,22,26,84.6,0,28,0,3,2,22,26,84.6,274,86,15,15,100.0,6,7,85.7,1,3,33.3,0,0.1,0.1,1,0,1,1,0,26,25,1,0,0,0,4,0,1,0,1,0,22,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,0,0,36,0,4,10,23,6,36,3,2,66.7,1,33.3,28,111,35,0,2,0,1,2,25,6,0,0,0,1,0,0,4,2,0,0,0,0,5,1,1,50.0
5,Juanpi,ve VEN,10.0,RM,23-238,30,0,0,0,0,1,0,0,0,18,0,0,0,0.0,0.0,0.0,1,0,15,15,100.0,2,15,0,2,0,15,15,100.0,225,34,10,10,100.0,4,4,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,15,15,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,18,0,0,10,8,0,18,2,0,0.0,2,100.0,15,74,37,0,1,0,0,1,13,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
6,Esteban Rolón,ar ARG,5.0,DM,22-178,60,0,0,0,0,0,0,0,0,31,1,4,0,0.0,0.0,0.0,0,0,21,24,87.5,1,14,1,1,1,21,24,87.5,416,69,9,10,90.0,8,8,100.0,4,5,80.0,0,0.0,0.0,0,1,0,0,1,24,23,1,1,0,0,0,0,0,0,0,0,21,0,1,1,1,1,0,0,1,1,100.0,0,0,0,0,4,5,0,0,31,0,7,21,3,0,31,1,1,100.0,0,0.0,14,57,33,1,0,0,2,1,15,0,0,0,0,1,0,0,0,4,1,0,0,0,3,1,0,100.0
7,Javier Ontiveros,es ESP,17.0,DM,20-010,30,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,2,10,2,2,0,8,9,88.9,97,41,7,7,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,2,0,0,2,9,8,1,0,0,0,1,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,5,7,0,13,2,0,0.0,2,100.0,10,82,37,2,1,0,0,2,11,3,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,
8,Federico Ricca,uy URU,15.0,LB,22-292,90,0,0,0,0,0,0,1,0,76,3,2,1,0.0,0.0,0.0,1,0,50,66,75.8,8,41,1,1,1,50,66,75.8,718,417,36,41,87.8,11,13,84.6,3,10,30.0,0,0.0,0.0,1,8,1,0,8,66,51,15,1,0,0,2,14,0,0,0,0,50,0,3,3,1,2,1,0,2,4,50.0,2,1,0,1,2,5,5,0,76,3,29,30,17,0,76,1,1,100.0,0,0.0,41,104,60,1,1,0,0,0,38,3,1,0,0,2,0,0,2,2,1,0,0,0,5,3,1,75.0
9,Diego González,es ESP,3.0,CB,22-234,69,0,0,0,0,1,0,0,0,33,0,4,1,0.0,0.0,0.0,0,0,17,22,77.3,0,18,0,0,0,17,22,77.3,400,116,5,5,100.0,8,10,80.0,4,7,57.1,0,0.0,0.0,0,1,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,4,4,5,0,33,2,21,11,1,1,33,0,0,,0,,18,64,18,0,0,0,1,0,15,0,0,0,0,1,0,0,0,4,0,0,0,0,5,3,5,37.5
10,Paul Baysse,fr FRA,22.0,CB,29-124,21,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,1,11,0,0,0,13,14,92.9,236,97,4,4,100.0,9,9,100.0,0,0,,0,0.0,0.0,0,2,0,0,1,14,14,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,15,2,10,5,0,0,15,0,0,,0,,11,58,37,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,100.0
11,Luis Hernández,es ESP,4.0,CB,28-158,90,0,0,0,0,0,0,0,0,50,1,1,1,0.0,0.0,0.0,0,0,33,38,86.8,5,29,0,0,0,33,38,86.8,709,309,13,14,92.9,14,14,100.0,6,9,66.7,0,0.0,0.0,0,3,0,0,5,38,37,1,1,0,2,0,0,0,0,0,0,33,0,2,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,9,1,50,6,24,26,0,0,50,0,0,,0,,29,53,29,0,0,0,0,1,30,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,50.0
12,Cifu,es ESP,12.0,RB,26-349,90,0,0,0,0,0,0,0,0,88,2,2,1,0.0,0.0,0.1,5,0,57,72,79.2,5,49,3,5,1,57,72,79.2,786,334,38,43,88.4,15,16,93.8,3,6,50.0,0,0.1,0.6,2,3,3,2,5,72,55,17,1,0,0,7,16,0,0,0,0,57,0,6,2,1,0,1,1,1,3,33.3,2,1,1,0,2,4,2,0,88,4,18,41,29,0,88,5,1,20.0,4,80.0,49,194,106,3,2,0,1,1,50,9,0,0,0,4,1,0,7,2,1,0,0,0,3,1,2,33.3
