,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Martin Braithwaite,dk DEN,7.0,FW,28-073,90,0,0,0,0,1,0,0,0,17,0,0,0,0.1,0.1,0.4,2,0,9,10,90.0,4,7,1,3,2,9,10,90.0,157,46,6,6,100.0,2,2,100.0,1,2,50.0,0,0.4,0.0,1,2,1,0,4,10,10,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,10,8,2,17,3,2,66.7,1,33.3,7,26,14,1,1,0,1,0,14,3,0,0,0,0,0,1,1,0,0,0,0,0,2,2,5,28.6
1,Youssef En-Nesyri,ma MAR,26.0,FW,22-077,90,0,0,0,0,5,1,0,0,26,0,0,0,0.7,0.7,0.0,3,0,9,16,56.3,0,14,5,2,2,9,16,56.3,77,3,7,12,58.3,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,26,1,1,12,15,6,26,2,2,100.0,0,0.0,14,116,69,5,1,2,2,1,19,5,0,0,0,2,1,3,0,0,0,0,0,0,2,6,9,40.0
2,Óscar Rodríguez Arnaiz,es ESP,27.0,"AM,RM",21-050,89,0,0,0,0,3,0,0,1,43,0,0,1,0.1,0.1,0.0,4,0,20,34,58.8,2,15,0,2,1,20,34,58.8,296,50,11,14,78.6,7,11,63.6,1,6,16.7,0,0.0,0.1,0,0,1,0,2,34,27,7,0,0,0,6,0,6,0,4,1,20,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,43,0,2,18,23,2,43,2,1,50.0,1,50.0,15,79,22,0,0,0,2,0,23,1,0,1,0,2,1,0,6,0,0,0,0,0,2,0,2,0.0
3,Javier Eraso,es ESP,17.0,CM,29-148,66,0,0,0,0,0,0,0,0,27,2,1,0,0.0,0.0,0.0,1,0,15,17,88.2,3,16,0,0,0,15,17,88.2,249,38,9,10,90.0,5,5,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,3,17,17,0,0,0,0,0,0,0,0,0,0,15,0,0,2,1,0,1,1,1,2,50.0,1,0,0,0,1,3,1,0,27,1,4,17,6,0,27,0,0,,0,,16,62,17,0,0,0,1,2,16,1,0,0,0,2,2,1,0,1,1,0,0,0,4,1,1,50.0
4,Recio,es ESP,8.0,CM,28-218,24,0,0,0,0,0,0,1,0,13,1,0,0,0.0,0.0,0.0,1,0,5,9,55.6,2,6,0,0,0,5,9,55.6,92,48,0,1,0.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,2,9,8,0,0,0,0,1,0,0,0,0,0,5,1,1,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,13,0,4,4,5,0,13,0,0,,0,,6,9,4,0,0,0,2,0,10,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0.0
5,Rubén Pérez,es ESP,21.0,CM,30-113,90,0,0,0,0,1,0,0,0,51,3,2,0,0.0,0.0,0.1,2,0,31,39,79.5,1,21,0,1,0,31,39,79.5,554,181,14,16,87.5,12,12,100.0,4,8,50.0,0,0.1,0.0,2,3,0,0,1,39,35,2,1,0,1,1,0,0,0,0,0,31,2,0,3,0,1,2,0,0,1,0.0,1,0,0,0,2,5,0,0,51,0,12,32,7,0,51,1,0,0.0,1,100.0,21,74,19,0,1,0,3,1,27,1,0,0,0,1,0,0,1,2,0,0,0,0,4,1,5,16.7
6,Jonathan Silva,ar ARG,5.0,"WB,LB",25-049,90,0,0,0,0,0,0,0,0,51,2,1,0,0.0,0.0,0.0,2,0,24,42,57.1,1,24,0,2,0,24,42,57.1,499,117,9,12,75.0,10,15,66.7,4,10,40.0,0,0.0,0.0,0,1,2,2,1,42,31,11,1,0,0,6,9,1,0,1,0,24,0,4,2,1,1,0,1,1,1,100.0,0,0,0,0,1,3,0,0,51,0,9,21,21,3,51,2,0,0.0,2,100.0,24,92,46,0,1,0,1,1,28,4,0,0,0,0,1,0,6,1,1,0,0,0,3,1,1,50.0
7,Roberto Rosales,ve VEN,16.0,WB,30-270,76,0,0,0,0,0,0,0,0,42,5,0,0,0.0,0.0,0.6,4,0,22,37,59.5,3,17,1,0,0,22,37,59.5,458,156,8,10,80.0,8,9,88.9,4,10,40.0,0,0.6,0.3,4,2,2,2,3,37,29,7,1,0,1,7,5,1,0,0,1,22,1,2,5,3,1,4,0,2,2,100.0,0,0,0,0,0,5,0,0,42,0,5,22,15,2,42,0,0,,0,,17,63,25,1,0,0,1,0,21,9,0,0,0,2,1,0,7,0,3,0,0,0,5,0,2,0.0
8,José Arnaiz,es ESP,10.0,LM,24-124,14,0,0,0,0,1,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,5,1,0,0,2,4,50.0,28,0,1,3,33.3,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,8,0,0,3,6,2,8,0,0,,0,,5,86,29,1,1,1,3,0,4,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,100.0
9,Dimitris Siovas,gr GRE,22.0,CB,30-335,90,0,0,0,0,1,1,0,0,63,1,0,0,0.4,0.4,0.1,1,0,38,58,65.5,4,27,1,0,0,38,58,65.5,828,462,8,14,57.1,25,30,83.3,5,12,41.7,0,0.1,0.3,1,3,0,0,4,58,46,11,2,0,0,0,9,0,0,0,0,38,1,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,2,0,63,1,33,25,5,3,63,0,0,,0,,27,225,171,1,0,0,0,1,33,0,0,0,0,0,1,0,0,0,1,0,0,0,2,3,1,75.0
10,Rodrigo Tarín,es ESP,15.0,CB,23-043,90,0,0,0,0,0,0,0,0,47,0,0,0,0.0,0.0,0.0,1,0,36,42,85.7,4,22,0,0,0,36,42,85.7,615,225,14,14,100.0,20,22,90.9,1,5,20.0,0,0.0,0.0,0,1,1,0,4,42,42,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,5,0,47,3,27,20,0,0,47,0,0,,0,,22,168,64,0,0,0,0,0,26,0,0,0,0,2,0,0,0,0,0,0,0,0,3,1,0,100.0
11,Unai Bustinza,es ESP,3.0,CB,27-196,76,0,0,0,0,0,0,0,0,57,2,2,0,0.0,0.0,0.0,0,0,30,51,58.8,3,24,1,0,0,30,51,58.8,570,117,12,15,80.0,14,20,70.0,4,15,26.7,0,0.0,0.0,0,3,0,0,3,51,42,9,3,0,3,0,6,0,0,0,0,30,0,1,2,2,1,1,0,2,2,100.0,0,0,0,0,2,4,0,0,57,0,21,36,1,0,57,0,0,,0,,24,122,93,1,0,0,0,0,31,0,0,0,0,3,4,0,0,2,2,0,0,0,3,3,2,60.0
12,Marc Navarro,es ESP,2.0,RB,24-046,14,0,0,0,0,1,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,13,61.5,0,3,0,0,0,8,13,61.5,101,44,6,6,100.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,13,5,8,0,0,0,1,8,0,0,0,0,8,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,7,2,6,1,15,0,0,,0,,3,9,1,0,0,0,0,0,5,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0
