,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rodrigo Palacio,ar ARG,24.0,FW,38-161,90,0,0,0,0,1,0,0,0,42,1,0,0,0.2,0.2,0.0,0,0,23,32,71.9,3,33,2,2,1,23,32,71.9,341,67,14,17,82.4,5,6,83.3,2,4,50.0,0,0.0,0.0,0,2,1,0,3,32,30,2,0,0,0,3,0,0,0,0,0,23,0,2,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,42,0,1,16,25,6,42,2,1,50.0,1,50.0,33,165,60,2,2,1,3,1,35,14,0,0,0,0,1,2,3,0,1,0,0,0,3,1,2,33.3
1,Musa Barrow,gm GAM,99.0,LW,21-244,90,1,0,0,0,3,1,0,0,49,0,0,0,0.1,0.1,0.1,4,0,29,39,74.4,4,35,3,3,1,29,39,74.4,350,67,21,23,91.3,4,7,57.1,1,6,16.7,0,0.1,0.1,2,3,1,0,4,39,35,4,0,0,1,6,0,4,3,0,0,29,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,49,0,5,16,30,3,49,3,1,33.3,2,66.7,35,283,115,3,4,1,3,0,38,7,0,0,0,3,1,0,6,0,0,0,0,0,1,0,3,0.0
2,Andreas Skov Olsen,dk DEN,17.0,RW,20-199,64,0,0,0,0,1,0,0,0,43,0,0,1,0.1,0.1,0.1,2,0,35,38,92.1,2,27,3,2,1,35,38,92.1,429,99,27,28,96.4,8,9,88.9,0,0,,0,0.1,0.0,1,1,0,0,2,38,35,3,0,0,0,3,0,3,1,0,0,35,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,43,0,7,13,23,3,43,2,1,50.0,1,50.0,27,187,107,3,4,1,1,1,28,1,0,0,0,2,0,0,3,0,0,0,0,0,5,1,0,100.0
3,Riccardo Orsolini,it ITA,7.0,RW,23-173,26,0,0,0,0,1,0,0,0,18,1,0,0,0.0,0.0,0.0,5,0,13,14,92.9,3,14,0,1,1,13,14,92.9,149,86,8,8,100.0,3,3,100.0,0,0,,0,0.0,0.0,1,1,2,0,3,14,13,1,0,0,0,0,0,1,0,0,0,13,0,0,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,18,1,2,9,7,0,18,1,1,100.0,0,0.0,14,67,20,0,1,1,1,1,14,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
4,Roberto Soriano,it ITA,21.0,AM,29-158,90,0,1,0,0,2,0,0,0,59,1,3,1,0.1,0.1,0.4,5,2,33,44,75.0,5,41,3,3,2,33,44,75.0,437,152,16,17,94.1,9,12,75.0,2,3,66.7,1,0.4,0.1,4,4,1,0,5,44,43,0,0,0,1,2,0,0,0,0,0,33,1,2,1,0,0,0,1,0,3,0.0,3,1,0,1,3,4,2,0,59,2,4,28,28,3,59,3,2,66.7,1,33.3,41,266,136,3,2,1,2,1,45,4,0,0,0,1,1,0,2,3,0,0,0,0,1,3,1,75.0
5,Nicolás Domínguez,ar ARG,8.0,DM,22-017,77,0,0,0,0,2,0,0,0,56,2,2,3,0.1,0.1,0.0,3,0,44,47,93.6,3,38,0,0,0,44,47,93.6,625,154,24,24,100.0,11,12,91.7,4,5,80.0,0,0.0,0.0,1,1,1,0,3,47,43,3,3,0,0,0,0,0,0,0,0,44,1,0,2,2,2,0,0,1,2,50.0,1,3,0,3,2,4,0,0,56,1,13,29,14,0,56,0,0,,0,,38,92,40,0,0,0,0,0,36,0,0,0,0,0,1,0,0,2,2,0,0,0,11,0,0,
6,Andrea Poli,it ITA,16.0,DM,30-290,13,0,0,0,0,1,0,0,0,11,0,0,1,0.1,0.1,0.0,0,0,8,9,88.9,0,9,0,0,0,8,9,88.9,121,30,4,5,80.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,8,1,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,11,0,0,6,5,1,11,0,0,,0,,9,21,8,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Gary Medel,cl CHI,5.0,DM,32-347,77,0,0,0,0,0,0,0,0,60,2,2,0,0.0,0.0,0.0,0,0,44,51,86.3,4,37,1,0,0,44,51,86.3,696,131,21,23,91.3,19,20,95.0,2,4,50.0,0,0.0,0.0,0,3,1,0,4,51,49,2,2,0,0,1,0,0,0,0,0,44,0,2,2,1,1,1,0,1,2,50.0,1,0,0,0,2,4,2,0,60,3,11,33,16,1,60,0,0,,0,,37,145,44,1,1,1,1,0,42,1,0,0,0,5,1,0,1,2,1,0,0,0,5,0,1,0.0
8,Andri Fannar Baldursson,is ISL,34.0,DM,18-187,13,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,4,1,0,0,3,5,60.0,51,30,1,2,50.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,5,5,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,2,2,1,0,5,0,0,,0,,4,25,10,1,0,0,0,1,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
9,Ladislav Krejčí,cz CZE,11.0,LB,28-010,64,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,3,0,29,39,74.4,3,25,3,0,0,29,39,74.4,376,115,19,22,86.4,6,10,60.0,2,3,66.7,0,0.0,0.1,1,3,2,1,3,39,34,4,0,0,0,2,4,0,0,0,0,29,1,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,40,0,5,18,17,1,40,0,0,,0,,25,107,65,3,0,0,1,0,29,9,0,0,0,1,0,0,2,0,1,0,0,0,1,0,1,0.0
