,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andre Gray,jm JAM,18.0,FW,26-146,89,0,1,0,0,4,0,0,0,28,0,0,0,0.3,0.3,0.2,4,1,15,19,78.9,1,20,1,0,0,15,19,78.9,202,46,11,14,78.6,3,3,100.0,1,1,100.0,1,0.2,0.0,4,1,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,28,1,1,4,23,7,28,0,0,,0,,20,91,15,1,0,1,2,0,23,6,0,0,0,2,0,0,0,0,0,0,0,0,1,2,4,33.3
1,André Carrillo,pe PER,28.0,AM,26-158,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,1,1,0,0,0,1,1,100.0,27,21,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,,0,,1,8,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2,Richarlison,br BRA,11.0,AM,20-193,90,1,0,0,0,4,2,0,0,60,2,2,2,0.2,0.2,0.0,3,0,27,42,64.3,3,41,7,2,1,27,42,64.3,408,112,13,16,81.3,10,17,58.8,2,2,100.0,0,0.0,0.0,0,3,1,0,3,42,42,0,0,0,0,2,0,0,0,0,0,27,0,5,2,2,1,0,1,0,2,0.0,2,2,0,2,2,4,0,0,60,0,4,23,33,7,60,2,1,50.0,1,50.0,41,260,135,7,1,4,6,0,45,13,0,0,0,2,4,0,2,2,2,0,0,0,9,5,5,50.0
3,Will Hughes,eng ENG,19.0,AM,22-216,83,1,1,0,0,3,2,0,0,55,1,2,0,0.2,0.2,0.3,6,1,39,49,79.6,7,43,1,1,1,39,49,79.6,538,126,26,27,96.3,11,16,68.8,0,2,0.0,1,0.3,0.4,5,3,4,1,7,49,45,4,1,0,0,4,0,3,3,0,0,39,0,1,1,1,0,1,0,1,2,50.0,1,0,0,0,2,3,0,0,55,0,2,17,36,6,55,1,1,100.0,0,0.0,43,143,57,1,2,1,2,2,44,9,0,0,0,0,2,0,4,2,1,0,0,0,6,0,1,0.0
4,Roberto Pereyra,ar ARG,37.0,AM,26-316,7,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,12,14,85.7,2,10,0,0,0,12,14,85.7,197,27,5,6,83.3,7,8,87.5,0,0,,0,0.0,0.0,0,0,1,0,2,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,0,1,10,4,0,15,0,0,,0,,10,33,13,0,0,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Abdoulaye Doucouré,ml MLI,16.0,CM,24-322,90,0,0,0,0,2,1,0,0,100,0,0,1,0.1,0.1,0.1,4,0,85,89,95.5,8,72,3,1,1,85,89,95.5,1371,231,41,42,97.6,37,38,97.4,5,5,100.0,0,0.1,0.1,1,9,3,0,8,89,89,0,0,0,1,0,0,0,0,0,0,85,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,100,1,14,54,33,1,100,1,1,100.0,0,0.0,72,334,190,3,6,0,2,1,78,3,0,0,0,1,1,0,0,0,0,0,0,0,12,0,1,0.0
6,Tom Cleverley,eng ENG,8.0,CM,28-099,90,0,0,0,0,1,1,0,0,112,2,2,2,0.0,0.0,0.0,4,0,93,104,89.4,9,65,1,1,0,93,104,89.4,1500,285,46,49,93.9,37,42,88.1,4,5,80.0,0,0.0,0.1,1,13,1,0,9,104,99,5,4,0,0,2,0,0,0,0,0,93,0,1,2,0,0,1,1,1,4,25.0,3,2,0,2,2,4,0,0,112,0,13,80,20,1,112,1,0,0.0,1,100.0,65,240,108,1,3,0,1,0,74,0,0,0,0,4,1,0,2,2,0,0,0,0,10,1,2,33.3
7,Marvin Zeegelaar,nl NED,22.0,WB,27-099,90,0,0,0,0,0,0,0,0,63,3,0,0,0.0,0.0,0.0,2,0,45,55,81.8,3,38,4,4,3,45,55,81.8,757,292,24,28,85.7,14,18,77.8,4,5,80.0,0,0.0,0.0,1,3,0,0,3,55,50,5,0,0,0,3,5,0,0,0,0,45,0,0,3,3,2,0,1,2,4,50.0,2,0,0,0,0,3,3,0,63,1,17,22,24,1,63,4,3,75.0,1,25.0,38,212,149,4,2,1,0,0,38,8,0,0,0,2,0,0,3,0,3,0,0,0,6,1,1,50.0
8,Kiko Femenía,es ESP,21.0,WB,26-290,85,0,0,0,0,1,0,0,0,71,1,1,0,0.0,0.0,0.2,5,0,54,66,81.8,4,50,10,1,1,54,66,81.8,738,217,30,33,90.9,19,22,86.4,2,7,28.6,0,0.2,0.3,2,2,1,0,4,66,60,6,0,0,0,7,6,0,0,0,0,54,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,71,0,10,32,30,4,71,1,1,100.0,0,0.0,50,334,235,10,7,2,0,0,53,6,0,0,0,0,0,0,7,1,1,0,0,0,8,0,0,
9,José Holebas,gr GRE,25.0,WB,33-145,5,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,0,7,0,0,0,8,10,80.0,145,22,3,4,75.0,4,5,80.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,1,3,6,1,10,0,0,,0,,7,51,31,0,1,0,0,0,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
