,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Romelu Lukaku,be BEL,9.0,FW,25-146,90,0,0,0,0,0,0,0,0,33,0,0,0,0.0,0.0,0.4,3,0,15,26,57.7,4,19,3,2,1,15,26,57.7,239,52,9,13,69.2,3,7,42.9,2,3,66.7,0,0.4,0.2,3,1,3,1,4,26,23,3,0,0,1,4,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,33,3,4,9,20,5,33,2,1,50.0,1,50.0,19,148,78,3,1,1,4,1,24,12,0,0,0,2,0,0,4,0,0,0,0,0,2,2,3,40.0
1,Anthony Martial,fr FRA,11.0,"LW,AM",22-305,90,1,0,0,0,1,1,0,0,73,0,0,0,0.0,0.0,0.2,7,2,52,68,76.5,11,44,9,1,1,52,68,76.5,684,263,31,34,91.2,15,22,68.2,1,4,25.0,0,0.2,0.6,3,4,5,0,11,68,67,1,0,1,0,7,1,0,0,0,0,52,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,73,1,4,27,43,9,73,1,1,100.0,0,0.0,44,425,295,9,10,3,2,3,65,20,0,0,0,2,1,0,7,0,0,0,0,0,3,0,1,0.0
2,Marcus Rashford,eng ENG,10.0,"RW,FW",20-340,66,0,0,0,0,2,0,0,0,30,0,0,0,0.7,0.7,0.0,1,0,12,21,57.1,3,19,0,2,0,12,21,57.1,162,76,3,6,50.0,6,7,85.7,0,2,0.0,0,0.0,0.0,0,0,0,0,3,21,19,2,0,0,0,3,0,2,2,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,30,1,4,9,17,5,30,2,0,0.0,2,100.0,19,106,36,0,1,0,3,0,25,5,0,0,0,0,1,0,3,0,0,0,0,0,0,2,3,40.0
3,Alexis Sánchez,cl CHI,7.0,RW,29-291,24,1,0,0,0,2,2,0,0,21,0,0,0,0.3,0.3,0.1,1,0,14,18,77.8,4,14,2,0,0,14,18,77.8,240,62,7,7,100.0,5,7,71.4,1,2,50.0,0,0.1,0.1,1,5,1,1,4,18,18,0,0,0,0,2,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,21,0,2,8,11,3,21,0,0,,0,,14,83,49,2,1,0,0,0,18,3,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,
4,Paul Pogba,fr FRA,6.0,"CM,DM,LM",25-205,90,0,1,0,0,6,3,1,0,107,2,0,0,0.3,0.3,0.4,10,2,80,90,88.9,11,61,3,4,3,80,90,88.9,1611,517,24,25,96.0,36,38,94.7,15,20,75.0,1,0.4,0.3,2,10,3,1,11,90,88,1,0,0,3,1,1,0,0,0,0,80,1,0,2,2,2,0,0,0,1,0.0,1,0,0,0,0,2,4,0,107,3,16,64,28,3,107,4,3,75.0,1,25.0,61,335,215,3,3,0,2,3,81,6,1,0,0,3,0,0,1,0,2,0,0,0,10,3,0,100.0
5,Nemanja Matić,rs SRB,31.0,"CB,DM,CM",30-066,90,0,0,0,0,2,1,0,0,89,0,1,1,0.2,0.2,0.0,1,0,66,77,85.7,11,43,8,3,2,66,77,85.7,1335,311,25,30,83.3,33,37,89.2,8,9,88.9,0,0.0,0.1,0,8,1,1,11,77,75,2,1,0,1,1,1,0,0,0,0,66,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,3,0,89,7,24,52,14,3,89,3,2,66.7,1,33.3,43,325,235,8,3,0,1,3,58,1,0,0,0,1,0,0,1,1,0,0,0,0,11,5,0,100.0
6,Scott McTominay,sct SCO,39.0,"CB,RM",21-302,45,0,0,0,0,0,0,0,0,38,3,0,1,0.0,0.0,0.0,0,0,27,31,87.1,3,22,0,0,0,27,31,87.1,554,188,10,10,100.0,15,16,93.8,2,2,100.0,0,0.0,0.0,0,1,0,0,3,31,31,0,0,0,1,0,0,0,0,0,0,27,0,2,3,2,2,1,0,1,1,100.0,0,1,0,1,0,3,1,0,38,1,9,28,2,1,38,0,0,,0,,22,151,22,0,0,0,1,1,29,1,0,0,0,1,1,0,0,0,2,0,0,0,3,1,2,33.3
7,Marouane Fellaini,be BEL,27.0,LM,30-318,45,0,0,0,0,1,1,0,0,27,0,0,0,0.1,0.1,0.0,1,0,17,19,89.5,2,14,0,0,0,17,19,89.5,213,55,9,9,100.0,4,4,100.0,0,0,,0,0.0,0.0,1,3,0,0,2,19,19,0,0,0,0,1,0,0,0,0,0,17,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,1,3,12,12,4,27,0,0,,0,,14,42,16,0,0,0,2,0,18,1,0,0,0,0,0,0,1,0,0,0,0,0,3,1,4,20.0
8,Luke Shaw,eng ENG,23.0,LB,23-086,90,0,0,0,0,0,0,1,0,99,2,0,2,0.0,0.0,0.0,1,0,77,92,83.7,10,41,3,0,0,77,92,83.7,938,400,49,50,98.0,22,29,75.9,0,3,0.0,0,0.0,0.0,0,9,0,0,10,92,76,16,1,0,0,5,15,0,0,0,0,77,0,2,2,2,1,1,0,2,3,66.7,1,2,0,2,0,2,2,0,99,1,18,53,28,2,99,0,0,,0,,41,136,91,3,1,2,1,0,63,4,1,0,0,2,1,0,5,0,2,0,0,0,3,3,1,75.0
9,Chris Smalling,eng ENG,12.0,CB,28-318,90,0,0,0,0,2,1,0,0,84,0,1,1,0.2,0.2,0.0,0,0,67,75,89.3,3,38,0,0,0,67,75,89.3,1405,395,18,21,85.7,44,45,97.8,5,7,71.4,0,0.0,0.0,0,0,0,0,3,75,72,3,1,0,0,0,2,0,0,0,0,67,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,3,0,84,3,31,51,3,3,84,0,0,,0,,38,170,99,0,0,0,0,0,53,0,0,0,0,1,0,0,0,1,0,0,0,0,2,2,2,50.0
