,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Enzo Crivelli,fr FRA,27.0,FW,23-074,62,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,1,0,9,16,56.3,2,4,1,0,0,9,16,56.3,100,29,7,10,70.0,1,2,50.0,0,1,0.0,0,0.0,0.0,1,1,0,0,2,16,15,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,21,0,0,12,9,1,21,0,0,,0,,4,18,2,1,0,0,2,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,50.0
1,Jessy Deminguet,fr FRA,32.0,CM,20-104,28,1,0,0,0,2,2,0,0,13,0,0,1,0.2,0.2,0.0,0,0,4,8,50.0,1,10,1,1,1,4,8,50.0,74,22,2,2,100.0,2,4,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,8,7,1,0,0,0,1,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,13,0,3,5,6,1,13,1,1,100.0,0,0.0,10,69,55,1,0,0,1,2,7,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,
2,Ronny Rodelin,fr FRA,12.0,FW,28-154,90,0,1,0,0,1,1,0,0,43,1,0,0,0.0,0.0,0.6,2,1,24,35,68.6,5,17,1,1,1,24,35,68.6,382,124,13,20,65.0,9,12,75.0,2,3,66.7,1,0.6,0.3,2,3,0,0,5,35,34,1,0,1,0,0,0,0,0,0,0,24,0,0,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,3,0,43,3,8,26,9,1,43,1,1,100.0,0,0.0,17,95,39,1,2,0,2,0,33,7,0,0,0,1,2,0,0,0,0,0,0,0,7,1,6,14.3
3,Jan Repas,si SVN,9.0,LM,21-033,45,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,6,9,66.7,2,9,0,1,1,6,9,66.7,108,23,4,5,80.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,9,8,1,0,0,0,0,1,0,0,0,0,6,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,12,0,1,7,5,0,12,1,1,100.0,0,0.0,9,84,2,0,1,0,0,4,10,2,0,0,0,2,0,0,0,0,1,0,0,0,2,1,2,33.3
4,Vincent Bessat,fr FRA,11.0,LM,32-164,45,0,0,0,0,0,0,0,0,14,2,2,0,0.0,0.0,0.0,1,0,6,8,75.0,1,8,0,0,0,6,8,75.0,95,52,4,5,80.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,8,7,1,0,0,0,1,1,0,0,0,0,6,0,1,2,0,1,0,1,1,1,100.0,0,0,0,0,2,4,0,0,14,0,5,5,5,0,14,0,0,,0,,8,34,13,0,0,0,2,0,4,2,0,0,0,0,1,0,1,2,0,0,0,0,5,0,0,
5,Julien Féret,fr FRA,25.0,CM,35-290,90,0,0,0,0,0,0,0,0,52,3,1,1,0.0,0.0,0.0,2,0,35,38,92.1,6,18,1,2,0,35,38,92.1,730,221,12,12,100.0,18,20,90.0,5,6,83.3,0,0.0,0.0,1,3,0,0,6,38,36,2,1,0,3,2,0,1,0,1,0,35,0,0,3,2,0,3,0,2,3,66.7,1,1,0,1,1,4,3,0,52,4,10,36,6,0,52,2,0,0.0,2,100.0,18,109,38,1,0,0,2,0,28,3,0,0,0,0,2,0,2,1,2,0,0,0,5,2,1,66.7
6,Baissama Sankoh,gn GUI,5.0,"CM,DM",26-032,90,0,0,0,0,0,0,0,0,37,2,2,1,0.0,0.0,0.0,1,0,13,25,52.0,0,16,0,1,0,13,25,52.0,175,26,6,12,50.0,6,10,60.0,0,0,,0,0.0,0.0,1,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,13,0,1,2,2,1,1,0,0,0,,0,1,0,1,2,4,2,0,37,4,8,28,2,0,37,1,0,0.0,1,100.0,16,86,34,0,1,0,3,1,18,1,0,0,0,3,1,0,0,2,2,0,0,0,4,1,4,20.0
7,Frederic Guilbert,fr FRA,21.0,RM,23-118,90,0,0,0,0,1,1,0,0,51,6,3,2,0.5,0.5,0.0,1,0,18,30,60.0,5,16,3,1,0,18,30,60.0,332,138,7,10,70.0,7,12,58.3,3,6,50.0,0,0.0,0.0,0,2,0,0,5,30,28,2,0,0,0,3,2,0,0,0,0,18,0,0,6,4,1,5,0,3,4,75.0,1,2,0,2,3,9,2,0,51,1,9,29,13,1,51,1,0,0.0,1,100.0,16,133,47,3,1,1,1,3,20,5,0,0,0,2,2,0,3,3,4,0,0,0,7,5,7,41.7
8,Durel Avounou,cg CGO,18.0,LB,20-208,90,0,0,0,0,0,0,0,0,57,2,2,4,0.0,0.0,0.0,0,0,30,45,66.7,2,21,1,1,1,30,45,66.7,501,153,19,20,95.0,7,13,53.8,4,10,40.0,0,0.0,0.0,0,1,0,0,2,45,35,10,0,0,1,3,10,0,0,0,0,30,0,2,2,1,1,1,0,2,3,66.7,1,4,0,4,2,4,3,0,57,3,15,33,9,0,57,1,1,100.0,0,0.0,21,99,44,1,1,0,2,0,23,3,0,0,0,0,0,0,3,2,1,0,0,0,5,0,1,0.0
9,Alexander Djiku,gh GHA,24.0,CB,23-255,90,0,0,0,0,0,0,1,0,72,2,1,0,0.0,0.0,0.0,0,0,49,60,81.7,2,35,0,0,0,49,60,81.7,1038,357,12,15,80.0,30,33,90.9,7,11,63.6,0,0.0,0.0,0,1,0,0,2,60,59,1,1,0,0,0,0,0,0,0,0,49,0,0,2,1,2,0,0,0,1,0.0,1,0,0,0,1,3,10,0,72,6,32,40,1,1,72,0,0,,0,,35,227,93,0,0,0,0,0,42,0,1,0,0,0,1,0,0,1,1,0,0,0,5,4,2,66.7
