,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea La Mantia,it ITA,19.0,FW,28-222,90,0,0,0,0,1,1,0,0,23,0,0,1,0.3,0.3,0.0,2,0,18,20,90.0,2,21,0,1,1,18,20,90.0,247,40,14,16,87.5,2,2,100.0,1,1,100.0,0,0.0,0.0,1,1,0,0,2,20,19,1,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,23,0,0,14,9,2,23,1,1,100.0,0,0.0,21,51,7,0,0,0,1,0,20,6,0,0,0,1,3,1,0,0,0,0,0,0,4,1,2,33.3
1,Gianluca Lapadula,pe PER,9.0,FW,29-310,90,0,0,0,0,1,0,1,0,23,0,0,0,0.0,0.0,0.0,0,0,13,16,81.3,1,17,1,0,0,13,16,81.3,196,30,9,10,90.0,2,3,66.7,2,2,100.0,0,0.0,0.0,0,0,0,0,1,16,14,2,0,0,0,1,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,23,0,0,7,16,4,23,0,0,,0,,17,73,27,1,1,0,5,1,19,9,1,0,0,4,0,1,1,0,0,0,0,0,0,2,1,66.7
2,Yevhen Shakhov,ua UKR,11.0,AM,29-014,45,0,0,0,0,1,0,1,0,19,1,0,1,0.1,0.1,0.0,1,0,10,15,66.7,0,9,0,0,0,10,15,66.7,123,10,7,10,70.0,0,2,0.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,15,15,0,0,0,0,1,0,0,0,0,0,10,0,0,1,1,0,1,0,0,2,0.0,2,1,0,1,0,1,0,0,19,0,1,9,9,2,19,0,0,,0,,9,23,4,0,1,0,0,0,11,0,1,0,0,1,0,0,1,0,1,0,0,0,0,3,0,100.0
3,Filippo Falco,it ITA,10.0,AM,27-306,45,0,0,0,0,3,0,0,0,48,0,0,1,0.1,0.1,0.0,1,0,34,44,77.3,9,40,5,0,0,34,44,77.3,610,186,15,16,93.8,14,20,70.0,5,6,83.3,0,0.0,0.1,0,4,3,1,9,44,41,3,2,0,0,8,0,1,1,0,0,34,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,48,0,1,15,32,2,48,0,0,,0,,40,274,173,5,6,1,0,0,42,4,0,0,0,0,1,0,8,0,0,0,0,0,0,2,0,100.0
4,Andrea Tabanelli,it ITA,23.0,LM,29-315,90,0,0,0,0,0,0,1,0,50,2,2,0,0.0,0.0,0.0,4,0,35,42,83.3,4,40,2,3,2,35,42,83.3,545,116,20,25,80.0,10,11,90.9,4,4,100.0,0,0.0,0.0,2,4,0,0,4,42,39,3,2,0,0,1,1,0,0,0,0,35,0,1,2,1,0,2,0,1,1,100.0,0,0,0,0,2,4,0,0,50,0,9,26,18,1,50,3,2,66.7,1,33.3,40,214,100,2,3,0,2,0,35,4,1,0,0,3,4,0,1,2,1,0,0,0,7,0,2,0.0
5,Panagiotis Tachtsidis,gr GRE,77.0,CM,28-302,90,0,0,0,0,2,1,0,0,79,2,0,4,0.1,0.1,0.7,5,0,50,67,74.6,12,51,3,0,0,50,67,74.6,1269,422,14,17,82.4,19,21,90.5,17,24,70.8,0,0.7,0.3,2,10,3,1,12,67,60,7,6,0,4,3,1,0,0,0,0,50,0,1,2,0,1,1,0,0,1,0.0,1,4,1,3,0,2,2,0,79,2,17,48,15,0,79,0,0,,0,,51,287,176,3,2,0,0,0,48,0,0,0,0,4,2,0,3,0,0,0,0,0,7,1,2,33.3
6,Žan Majer,si SVN,37.0,RM,27-142,61,0,0,0,0,0,0,1,0,51,0,1,1,0.0,0.0,0.0,0,0,35,44,79.5,5,38,2,1,0,35,44,79.5,645,132,18,19,94.7,11,12,91.7,6,10,60.0,0,0.0,0.0,0,5,1,1,5,44,42,2,0,0,0,4,1,0,0,0,0,35,0,2,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,51,0,10,23,18,1,51,1,0,0.0,1,100.0,38,202,103,2,1,1,1,1,40,2,1,0,0,3,1,0,4,1,0,0,0,0,4,0,0,
7,Diego Farias,br BRA,17.0,RM,29-218,29,0,0,0,0,0,0,1,0,26,0,2,1,0.0,0.0,0.0,0,0,11,20,55.0,3,17,1,2,2,11,20,55.0,160,46,5,5,100.0,5,9,55.6,0,4,0.0,0,0.0,0.0,0,1,0,0,3,20,17,3,0,1,0,2,0,3,2,0,0,11,0,0,0,0,0,0,0,0,0,,0,1,0,1,2,2,0,0,26,0,5,9,13,1,26,2,2,100.0,0,0.0,17,77,31,1,0,0,1,1,14,5,1,0,0,2,0,0,2,2,0,0,0,0,3,1,0,100.0
8,Marco Calderoni,it ITA,27.0,LB,30-299,71,0,0,0,0,1,1,1,0,54,1,2,2,0.0,0.0,0.1,2,0,33,43,76.7,0,27,0,0,0,33,43,76.7,541,164,17,18,94.4,13,15,86.7,3,7,42.9,0,0.1,0.0,1,0,0,0,0,43,29,14,1,0,0,4,12,1,0,1,0,33,0,3,1,1,1,0,0,1,1,100.0,0,2,0,2,2,3,2,0,54,4,16,26,13,0,54,0,0,,0,,27,74,38,0,1,0,2,0,24,2,1,0,0,0,2,0,4,2,1,0,0,0,5,0,1,0.0
9,Khouma Babacar,sn SEN,30.0,LB,26-272,19,0,0,0,0,1,1,0,0,10,0,0,0,0.7,0.7,0.0,0,0,5,5,100.0,1,9,0,2,1,5,5,100.0,76,24,1,1,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,10,1,2,3,7,2,10,2,1,50.0,1,50.0,9,55,14,0,2,0,1,1,9,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
