,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gonzalo Higuaín,ar ARG,9.0,FW,30-097,90,0,0,0,0,1,1,0,0,22,0,0,0,0.0,0.0,0.1,1,0,9,11,81.8,0,16,1,4,1,9,11,81.8,129,20,4,4,100.0,3,4,75.0,1,1,100.0,0,0.1,0.1,1,0,0,0,0,11,11,0,0,0,0,1,0,0,0,0,0,9,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,22,1,1,8,14,4,22,4,1,25.0,3,75.0,16,79,14,1,1,1,3,1,19,10,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,
1,Alex Sandro,br BRA,12.0,"LW,LB",27-050,90,0,0,0,0,2,1,0,0,66,3,0,0,0.2,0.2,0.0,0,0,40,56,71.4,4,39,2,4,4,40,56,71.4,748,111,18,27,66.7,14,17,82.4,7,9,77.8,0,0.0,0.0,0,2,0,0,4,56,53,3,0,0,1,4,3,0,0,0,0,40,0,2,3,0,0,3,0,0,0,,0,0,0,0,0,3,2,0,66,2,5,32,29,3,66,4,4,100.0,0,0.0,39,231,79,2,0,0,2,1,47,12,0,0,0,4,1,0,4,0,0,0,0,0,6,4,2,66.7
2,Douglas Costa,br BRA,11.0,RW,27-184,90,0,0,0,0,2,1,1,0,64,0,1,0,0.0,0.0,0.5,9,0,46,56,82.1,9,58,9,6,4,46,56,82.1,881,152,18,19,94.7,17,24,70.8,8,10,80.0,0,0.5,0.3,4,2,2,1,9,56,56,0,0,0,4,4,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,2,0,64,1,3,27,34,3,64,6,4,66.7,2,33.3,58,591,270,9,7,1,1,4,64,12,1,0,0,3,2,0,4,1,0,0,0,0,1,0,0,
3,Paulo Dybala,ar ARG,10.0,AM,24-122,90,0,0,0,0,4,0,0,0,73,1,0,3,0.2,0.2,0.0,5,0,50,57,87.7,6,48,2,5,3,50,57,87.7,788,117,25,26,96.2,16,16,100.0,6,10,60.0,0,0.0,0.1,1,4,1,0,6,57,50,7,0,0,0,4,2,4,1,2,0,50,0,1,1,0,0,1,0,0,0,,0,3,0,3,0,1,0,0,73,0,5,33,35,2,73,5,3,60.0,2,40.0,48,253,98,2,4,0,3,0,57,7,0,0,0,0,5,0,4,0,0,0,0,0,3,0,0,
4,Blaise Matuidi,fr FRA,14.0,DM,30-342,83,0,0,0,0,0,0,0,0,50,1,0,0,0.0,0.0,0.0,0,0,38,45,84.4,3,25,0,0,0,38,45,84.4,609,118,17,18,94.4,12,16,75.0,5,5,100.0,0,0.0,0.0,0,3,1,0,3,45,44,0,0,1,0,0,0,0,0,0,0,38,1,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,50,1,5,33,12,0,50,0,0,,0,,25,83,49,0,1,0,2,0,34,1,0,0,0,3,1,0,0,0,1,0,0,0,7,1,0,100.0
5,Rodrigo Bentancur,uy URU,30.0,DM,20-265,7,0,0,0,0,0,0,0,0,13,1,0,1,0.0,0.0,0.0,0,0,10,11,90.9,2,11,0,0,0,10,11,90.9,151,49,6,7,85.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,13,0,2,7,4,0,13,0,0,,0,,11,75,43,0,1,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
6,Miralem Pjanić,ba BIH,5.0,DM,27-349,90,0,0,0,0,1,0,1,0,98,1,2,0,0.1,0.1,0.0,2,0,79,91,86.8,11,57,0,0,0,79,91,86.8,1617,432,27,29,93.1,39,43,90.7,13,17,76.5,0,0.0,0.1,0,8,0,0,11,91,78,13,10,0,2,6,0,3,1,2,0,79,0,1,1,0,1,0,0,1,3,33.3,2,0,0,0,2,3,0,0,98,1,9,62,27,0,98,0,0,,0,,57,297,130,0,2,0,2,2,77,1,1,0,0,4,1,0,6,2,0,0,0,0,4,0,0,
7,Kwadwo Asamoah,gh GHA,22.0,LB,29-098,63,0,0,0,0,1,0,0,0,69,0,1,0,0.0,0.0,0.0,0,0,54,66,81.8,5,44,1,0,0,54,66,81.8,846,183,25,27,92.6,24,28,85.7,3,5,60.0,0,0.0,0.0,0,6,1,0,5,66,59,6,1,0,1,0,5,0,0,0,0,54,1,3,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,69,0,15,42,12,0,69,0,0,,0,,44,158,100,1,1,0,0,1,50,4,0,0,0,0,1,0,0,1,0,0,0,0,8,0,0,
8,Mario Mandžukić,hr CRO,17.0,LW,31-300,27,0,0,0,0,1,0,0,0,10,0,0,0,0.4,0.4,0.0,0,0,5,8,62.5,0,8,0,0,0,5,8,62.5,63,9,3,4,75.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,3,7,1,10,0,0,,0,,8,17,7,0,0,0,1,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
9,Giorgio Chiellini,it ITA,3.0,CB,33-215,80,0,0,0,0,0,0,0,0,84,4,0,0,0.0,0.0,0.1,2,0,71,76,93.4,6,42,2,1,1,71,76,93.4,1550,410,19,19,100.0,35,35,100.0,16,19,84.2,0,0.1,0.0,1,3,0,0,6,76,73,2,2,0,1,0,0,0,0,0,0,71,1,0,4,3,1,3,0,0,2,0.0,2,0,0,0,0,4,4,0,84,2,33,49,3,0,84,1,1,100.0,0,0.0,42,282,146,2,1,0,0,0,63,0,0,0,0,0,1,0,0,0,3,0,0,0,5,1,1,50.0
10,Andrea Barzagli,it ITA,15.0,CB,36-313,10,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,12,13,92.3,0,9,2,0,0,12,13,92.3,215,52,4,5,80.0,8,8,100.0,0,0,,0,0.0,0.0,0,2,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,9,3,0,13,0,0,,0,,9,64,39,2,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
11,Daniele Rugani,it ITA,24.0,CB,23-231,90,0,0,0,0,0,0,0,0,77,1,2,2,0.0,0.0,0.0,0,0,63,69,91.3,1,54,0,0,0,63,69,91.3,1240,353,17,19,89.5,39,41,95.1,7,8,87.5,0,0.0,0.0,0,3,0,0,1,69,67,2,2,0,0,0,0,0,0,0,0,63,0,1,1,0,1,0,0,0,0,,0,2,2,0,2,3,3,0,77,6,28,48,1,0,77,0,0,,0,,54,306,136,0,0,0,0,0,56,0,0,0,0,1,1,0,0,2,0,0,0,0,6,1,0,100.0
12,Mattia De Sciglio,it ITA,2.0,RB,25-148,90,0,0,0,0,0,0,0,0,103,2,3,1,0.0,0.0,0.0,4,0,89,96,92.7,10,58,1,1,1,89,96,92.7,1634,540,41,43,95.3,35,38,92.1,12,13,92.3,0,0.0,0.0,2,9,1,0,10,96,90,6,0,0,0,3,6,0,0,0,0,89,0,1,2,1,0,2,0,0,0,,0,1,0,1,3,5,3,0,103,2,15,73,16,0,103,1,1,100.0,0,0.0,58,349,210,1,2,0,0,0,74,3,0,0,0,1,0,0,3,3,1,0,0,0,11,0,1,0.0
