,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andrea Belotti,it ITA,9.0,FW,26-190,90,1,0,0,0,4,2,0,0,39,1,0,3,0.5,0.5,0.0,2,0,18,29,62.1,1,25,1,0,0,18,29,62.1,229,48,11,15,73.3,6,7,85.7,0,2,0.0,0,0.0,0.1,1,2,0,0,1,29,24,5,0,0,0,2,0,0,0,0,0,18,0,4,1,1,0,1,0,0,0,,0,3,0,3,0,1,0,0,39,0,0,16,24,10,39,0,0,,0,,25,115,52,1,1,0,2,3,30,13,0,0,0,0,3,0,2,0,1,0,0,0,2,5,2,71.4
1,Simone Edera,it ITA,20.0,FW,23-170,58,0,0,0,0,5,2,0,0,31,1,0,0,0.2,0.2,0.1,3,0,14,21,66.7,3,21,1,0,0,14,21,66.7,191,41,8,10,80.0,6,7,85.7,0,0,,0,0.1,0.0,1,0,1,0,3,21,18,3,1,0,0,4,1,1,0,1,0,14,0,2,1,0,0,0,1,0,2,0.0,2,0,0,0,0,1,0,0,31,0,2,8,21,3,31,0,0,,0,,21,91,57,1,2,0,2,1,22,7,0,0,0,3,1,0,4,0,0,0,0,0,0,0,1,0.0
2,Simone Verdi,it ITA,24.0,FW,27-351,32,0,1,0,0,2,0,0,0,20,0,0,0,0.1,0.1,0.1,3,1,12,16,75.0,0,13,1,3,3,12,16,75.0,283,58,5,5,100.0,2,4,50.0,4,5,80.0,1,0.1,0.1,2,1,0,0,0,16,11,5,0,0,0,5,1,4,0,4,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,7,13,1,20,3,3,100.0,0,0.0,13,79,29,1,0,1,0,1,13,1,0,0,0,0,0,1,5,0,0,0,0,0,2,1,0,100.0
3,Álex Berenguer,es ESP,21.0,AM,24-359,79,0,0,0,0,3,0,0,0,46,2,0,0,0.1,0.1,0.4,6,0,33,40,82.5,4,34,8,2,2,33,40,82.5,497,107,18,20,90.0,7,10,70.0,4,4,100.0,0,0.4,0.2,3,4,1,0,4,40,37,2,2,0,1,1,0,0,0,0,0,33,1,0,2,0,1,1,0,1,2,50.0,1,0,0,0,0,2,0,0,46,0,4,23,20,4,46,2,2,100.0,0,0.0,34,207,165,8,4,2,2,0,40,8,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,
4,Vincenzo Millico,it ITA,22.0,AM,19-320,11,0,0,0,0,2,0,0,0,6,1,0,0,0.1,0.1,0.0,1,0,2,3,66.7,0,4,1,1,1,2,3,66.7,44,2,1,1,100.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,2,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,6,0,1,0,5,1,6,1,1,100.0,0,0.0,4,62,29,1,0,1,0,0,4,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,
5,Tomás Rincón,ve VEN,88.0,CM,32-166,73,0,0,0,0,0,0,0,0,61,0,1,1,0.0,0.0,0.1,4,1,48,56,85.7,9,43,6,1,1,48,56,85.7,910,259,17,19,89.5,25,26,96.2,6,9,66.7,0,0.1,0.1,2,11,1,1,9,56,54,2,1,0,1,2,1,0,0,0,0,48,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,61,2,11,40,10,0,61,1,1,100.0,0,0.0,43,325,212,6,4,0,0,0,46,0,0,0,0,0,0,0,2,1,0,0,0,0,3,3,0,100.0
6,Saša Lukić,rs SRB,7.0,CM,23-319,17,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,3,0,12,16,75.0,3,13,2,0,0,12,16,75.0,236,76,5,6,83.3,5,5,100.0,2,3,66.7,0,0.0,0.0,1,1,1,0,3,16,16,0,0,0,0,0,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,2,6,9,0,17,0,0,,0,,13,89,56,2,1,0,1,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
7,Soualiho Meïté,fr FRA,23.0,CM,26-102,90,0,0,0,0,2,0,0,0,64,3,1,3,0.0,0.0,0.1,4,0,45,50,90.0,8,40,2,0,0,45,50,90.0,740,257,22,22,100.0,22,25,88.0,1,2,50.0,0,0.1,0.1,1,6,3,0,8,50,50,0,0,0,0,0,0,0,0,0,0,45,0,1,3,2,2,0,1,2,4,50.0,2,3,0,3,1,4,0,0,64,0,9,40,16,0,64,0,0,,0,,40,175,115,2,1,0,3,0,42,0,0,0,0,2,0,0,0,1,2,0,0,0,9,0,1,0.0
8,Ola Aina,ng NGA,34.0,WB,23-263,73,0,1,0,0,1,0,0,0,43,0,1,2,0.0,0.0,0.2,2,1,26,37,70.3,0,29,3,1,1,26,37,70.3,270,70,21,24,87.5,4,7,57.1,0,4,0.0,1,0.2,0.2,1,0,0,0,0,37,33,4,1,0,1,2,3,0,0,0,0,26,0,1,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,1,0,43,1,7,16,21,3,43,1,1,100.0,0,0.0,29,142,84,3,5,0,0,0,33,1,0,0,0,1,3,0,2,1,0,0,0,0,3,2,2,50.0
9,Wilfried Singo,ci CIV,17.0,WB,19-185,17,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,9,13,69.2,0,7,1,0,0,9,13,69.2,118,53,6,6,100.0,3,5,60.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,13,10,2,0,0,0,2,2,0,0,0,0,9,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,2,3,8,0,13,0,0,,0,,7,49,22,1,0,0,0,0,8,5,0,0,0,1,0,0,2,0,0,0,0,0,0,2,1,66.7
