,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Danny Welbeck,eng ENG,18.0,FW,30-149,90,0,0,0,0,2,0,0,0,25,0,0,0,0.3,0.3,0.1,3,0,17,19,89.5,0,17,1,3,2,17,19,89.5,230,11,8,8,100.0,5,5,100.0,1,1,100.0,0,0.1,0.1,2,0,0,0,0,19,19,0,0,0,1,0,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,1,7,18,5,25,3,2,66.7,1,33.3,17,125,42,1,1,0,2,2,23,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,75.0
1,Neal Maupay,fr FRA,9.0,"FW,AM",24-253,90,0,0,0,0,4,2,0,0,43,1,1,0,1.2,1.2,0.0,2,0,25,32,78.1,1,27,2,5,2,25,32,78.1,322,70,11,13,84.6,10,12,83.3,0,0,,0,0.0,0.0,1,3,1,0,1,32,28,4,1,0,0,0,1,0,0,0,0,25,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,1,2,1,0,43,1,1,14,28,7,43,5,2,40.0,3,60.0,27,139,58,2,2,1,1,2,34,9,0,0,0,1,3,0,0,1,1,0,0,0,1,1,1,50.0
2,Leandro Trossard,be BEL,11.0,"AM,WB,CM",26-141,81,0,0,0,0,0,0,0,0,43,0,1,1,0.0,0.0,0.1,1,0,24,39,61.5,2,34,5,2,2,24,39,61.5,412,74,11,14,78.6,10,17,58.8,3,6,50.0,0,0.1,0.1,1,2,0,0,2,39,38,1,0,0,0,4,0,1,0,0,0,24,0,2,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,43,0,7,14,22,4,43,2,2,100.0,0,0.0,34,211,100,5,1,1,1,5,35,9,0,0,0,0,3,0,4,1,0,0,0,0,5,0,1,0.0
3,José Izquierdo,co COL,19.0,WB,28-291,9,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.0,1,0,8,9,88.9,0,8,1,1,0,8,9,88.9,115,10,5,5,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,9,7,2,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,0,1,12,0,13,1,0,0.0,1,100.0,8,77,54,1,1,0,1,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Yves Bissouma,ml MLI,8.0,CM,24-237,90,0,0,0,0,3,0,0,0,71,3,2,0,0.1,0.1,0.3,7,0,54,57,94.7,4,45,5,8,6,54,57,94.7,827,192,28,29,96.6,21,21,100.0,3,4,75.0,0,0.3,0.1,2,2,1,0,4,57,54,3,2,0,0,0,1,0,0,0,0,54,0,0,3,2,1,2,0,0,0,,0,0,0,0,2,5,0,0,71,1,13,39,21,2,71,8,6,75.0,2,25.0,45,372,216,5,5,0,3,0,45,2,0,0,0,0,0,0,0,2,2,0,0,0,10,2,0,100.0
5,Adam Lallana,eng ENG,14.0,CM,32-349,90,0,0,0,0,2,1,0,0,63,1,0,0,0.1,0.1,0.1,3,0,52,55,94.5,12,38,2,1,1,52,55,94.5,751,192,32,32,100.0,15,16,93.8,3,3,100.0,0,0.1,0.1,1,4,2,0,12,55,54,1,0,0,0,0,1,0,0,0,0,52,0,0,1,0,1,0,0,0,2,0.0,2,0,0,0,0,1,0,0,63,1,11,32,20,2,63,1,1,100.0,0,0.0,38,147,64,2,1,1,2,1,51,5,0,0,0,2,2,0,0,0,0,0,0,0,9,0,0,
6,Jakub Moder,pl POL,15.0,"WB,CM",22-017,66,0,0,0,0,2,0,0,0,43,2,1,2,0.1,0.1,0.1,3,0,26,34,76.5,3,23,2,2,1,26,34,76.5,315,79,18,21,85.7,8,9,88.9,0,1,0.0,0,0.1,0.1,1,0,1,0,3,34,32,2,0,0,0,1,2,0,0,0,0,26,0,2,2,0,0,2,0,0,2,0.0,2,2,0,2,1,3,0,0,43,0,5,20,20,2,43,2,1,50.0,1,50.0,23,113,64,2,2,0,2,2,34,5,0,0,0,1,0,1,1,1,0,0,0,0,3,0,1,0.0
7,Aaron Connolly,ie IRL,7.0,"WB,FW",21-086,24,0,0,0,0,1,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,3,66.7,0,2,0,2,2,2,3,66.7,24,4,0,1,0.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,1,1,2,1,0,4,2,2,100.0,0,0.0,2,24,6,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
8,Pascal Groß,de GER,13.0,WB,29-313,66,0,0,0,0,0,0,0,0,72,1,1,1,0.0,0.0,0.1,7,0,54,65,83.1,7,37,5,0,0,54,65,83.1,1103,311,19,21,90.5,20,20,100.0,13,21,61.9,0,0.1,0.2,2,5,2,1,7,65,44,21,2,0,2,10,10,9,0,7,0,54,0,1,1,0,1,0,0,1,4,25.0,3,1,0,1,1,2,1,0,72,1,14,32,26,1,72,0,0,,0,,37,182,111,5,3,0,2,0,42,7,0,0,0,0,0,0,10,1,0,0,0,0,3,0,1,0.0
9,Alireza Jahanbakhsh,ir IRN,16.0,WB,27-256,24,0,0,0,0,2,0,0,0,25,0,0,0,0.1,0.1,1.1,3,0,14,22,63.6,4,17,5,2,1,14,22,63.6,254,125,5,7,71.4,7,11,63.6,2,2,100.0,0,1.1,0.7,2,0,4,1,4,22,17,5,1,0,0,8,2,2,0,2,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,25,0,1,2,22,2,25,2,1,50.0,1,50.0,17,106,83,5,2,2,0,0,18,3,0,0,0,0,1,0,8,0,0,0,0,0,1,0,0,
