,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Raffael,br BRA,11.0,FW,33-038,90,0,0,0,0,3,0,0,0,47,0,1,1,0.2,0.2,0.2,7,1,32,38,84.2,4,24,6,4,2,32,38,84.2,455,124,19,21,90.5,7,8,87.5,3,5,60.0,0,0.2,0.1,3,3,0,0,4,38,38,0,0,0,1,0,0,0,0,0,0,32,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,47,0,6,26,18,2,47,4,2,50.0,2,50.0,24,255,163,6,6,1,1,3,37,4,0,0,0,0,2,2,0,1,0,0,0,0,7,0,1,0.0
1,Josip Drmić,ch SUI,18.0,FW,25-270,72,1,0,0,0,3,1,0,0,32,0,0,0,0.2,0.2,0.0,1,0,18,26,69.2,0,10,1,1,1,18,26,69.2,214,15,11,15,73.3,4,6,66.7,1,1,100.0,0,0.0,0.0,0,0,0,0,0,26,23,2,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,32,0,3,15,14,3,32,1,1,100.0,0,0.0,10,56,32,1,1,1,2,1,24,4,0,0,0,0,1,0,0,0,0,0,0,0,1,5,4,55.6
2,Ibrahima Traoré,gn GUI,16.0,"RM,FW",30-014,18,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,6,100.0,1,7,2,2,1,6,6,100.0,85,34,1,1,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,6,5,1,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,9,0,1,5,3,1,9,2,1,50.0,1,50.0,7,84,39,2,0,1,1,0,6,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
3,Thorgan Hazard,be BEL,10.0,LM,25-037,86,1,0,0,0,3,2,0,0,47,1,2,1,0.8,0.8,0.0,4,1,26,36,72.2,4,20,6,3,1,26,36,72.2,398,130,14,16,87.5,9,11,81.8,2,5,40.0,0,0.0,0.1,1,1,1,0,4,36,33,3,0,0,0,2,2,1,1,0,0,26,0,1,1,0,0,1,0,0,0,,0,1,0,1,2,3,0,0,47,0,3,26,19,4,47,3,1,33.3,2,66.7,20,262,179,6,3,2,1,2,32,9,0,0,0,0,2,0,2,2,0,0,0,0,2,0,3,0.0
4,Patrick Herrmann,de GER,7.0,LM,27-082,4,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,2,1,0,0,3,4,75.0,24,8,3,4,75.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,6,1,2,1,3,1,6,0,0,,0,,2,28,22,1,0,1,0,0,5,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,2,33.3
5,Tobias Strobl,de GER,5.0,CM,27-358,68,0,1,0,0,0,0,0,0,41,2,5,0,0.0,0.0,0.6,2,1,27,32,84.4,2,11,0,1,1,27,32,84.4,525,131,9,9,100.0,15,18,83.3,3,5,60.0,1,0.6,0.1,2,2,1,0,2,32,32,0,0,0,0,0,0,0,0,0,0,27,0,0,2,1,0,2,0,0,0,,0,0,0,0,5,7,2,0,41,3,14,24,3,0,41,1,1,100.0,0,0.0,11,57,28,0,1,0,0,0,20,0,0,0,0,0,0,0,0,5,1,0,0,0,4,2,0,100.0
6,Reece Oxford,eng ENG,3.0,CM,19-140,22,0,0,0,0,0,0,0,0,7,0,3,0,0.0,0.0,0.0,1,0,4,7,57.1,1,4,0,0,0,4,7,57.1,60,21,3,5,60.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,0,0,7,0,4,3,0,0,7,0,0,,0,,4,10,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,
7,Mickaël Cuisance,fr FRA,27.0,CM,18-262,90,0,0,0,0,3,1,0,0,56,1,2,1,0.7,0.7,0.0,8,1,35,46,76.1,6,20,5,7,6,35,46,76.1,616,183,17,22,77.3,10,10,100.0,7,12,58.3,0,0.0,0.0,0,7,1,0,6,46,45,1,0,0,0,1,1,0,0,0,0,35,0,1,1,1,0,0,1,0,1,0.0,1,1,1,0,2,3,0,0,56,2,6,36,16,3,56,7,6,85.7,1,14.3,20,160,104,5,0,1,1,0,39,5,0,0,0,4,1,0,1,2,1,0,0,0,5,0,0,
8,Jonas Hofmann,de GER,23.0,"RM,FW",25-295,90,0,1,0,0,1,0,0,0,50,2,1,2,0.1,0.1,1.0,6,1,32,39,82.1,3,16,1,3,1,32,39,82.1,613,264,14,15,93.3,13,14,92.9,5,7,71.4,1,1.0,0.5,5,1,2,0,3,39,28,11,4,0,1,4,4,3,0,3,0,32,0,3,2,2,0,2,0,1,5,20.0,4,2,1,1,1,3,1,0,50,1,6,28,16,3,50,3,1,33.3,2,66.7,16,93,31,1,0,1,2,1,25,3,0,0,0,0,1,0,4,1,2,0,0,0,0,0,2,0.0
9,Oscar Wendt,se SWE,17.0,LB,32-193,90,0,0,0,0,0,0,0,0,58,2,0,2,0.0,0.0,0.1,2,0,35,54,64.8,5,12,0,0,0,35,54,64.8,704,299,12,13,92.3,18,27,66.7,5,13,38.5,0,0.1,0.0,1,3,0,0,5,54,43,11,1,0,0,4,8,2,0,2,0,35,0,1,2,2,1,1,0,0,0,,0,2,2,0,0,2,0,0,58,7,20,30,8,0,58,0,0,,0,,12,29,9,0,0,0,0,0,32,2,0,0,0,1,1,0,4,0,2,0,0,0,1,1,1,50.0
