,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ciro Immobile,it ITA,17.0,FW,27-364,83,2,0,0,0,8,4,0,0,45,1,0,0,0.9,0.9,0.2,7,0,24,33,72.7,3,35,3,1,0,24,33,72.7,313,55,12,16,75.0,9,10,90.0,1,2,50.0,0,0.2,0.1,4,1,0,0,3,33,32,1,0,0,1,1,1,0,0,0,0,24,0,2,1,0,0,1,0,0,2,0.0,2,0,0,0,0,1,1,0,45,1,4,7,34,15,45,1,0,0.0,1,100.0,35,213,110,3,2,2,0,2,37,13,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,
1,Felipe Caicedo,ec ECU,20.0,FW,29-167,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,3,0,0,0,2,2,100.0,19,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,1,2,0,3,0,0,,0,,3,9,0,0,0,0,1,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
2,Luis Alberto,es ESP,18.0,FW,25-144,90,0,1,0,0,7,3,0,0,89,1,2,1,0.3,0.3,0.7,14,1,54,72,75.0,19,65,3,5,3,54,72,75.0,859,413,32,41,78.0,12,17,70.6,7,11,63.6,1,0.7,0.5,6,13,6,0,19,72,57,15,3,4,0,13,1,11,2,7,0,54,0,0,1,0,0,0,1,0,2,0.0,2,1,0,1,2,3,0,0,89,0,5,38,48,5,89,5,3,60.0,2,40.0,65,351,159,3,3,1,4,3,64,6,0,0,0,1,0,0,13,2,0,0,0,0,5,1,1,50.0
3,Senad Lulić,ba BIH,19.0,DM,32-032,90,0,0,0,0,3,1,0,0,82,4,1,3,0.3,0.3,0.1,8,1,50,68,73.5,6,56,8,4,4,50,68,73.5,794,251,26,30,86.7,18,22,81.8,2,8,25.0,0,0.1,0.1,2,5,0,0,6,68,60,7,1,0,1,4,5,0,0,0,0,50,1,2,4,2,0,4,0,1,4,25.0,3,3,0,3,1,5,1,0,82,1,12,41,30,9,82,4,4,100.0,0,0.0,56,302,192,8,5,3,3,4,51,10,0,0,0,1,0,1,4,1,2,0,0,0,12,3,1,75.0
4,Marco Parolo,it ITA,16.0,DM,33-025,90,0,0,0,0,3,0,0,0,73,5,3,2,0.1,0.1,0.1,3,0,50,61,82.0,6,48,3,0,0,50,61,82.0,747,246,29,30,96.7,18,24,75.0,2,4,50.0,0,0.1,0.2,3,9,0,0,6,61,60,1,1,0,0,1,0,0,0,0,0,50,0,1,5,4,1,4,0,0,8,0.0,8,2,0,2,3,8,1,0,73,5,13,50,12,3,73,0,0,,0,,48,261,150,3,1,2,1,0,43,1,0,0,0,1,1,0,1,3,4,0,0,0,10,4,1,80.0
5,Sergej Milinković-Savić,rs SRB,21.0,DM,22-357,90,0,0,0,0,5,0,0,0,74,2,0,0,0.3,0.3,0.5,10,0,47,66,71.2,6,56,3,4,3,47,66,71.2,626,177,27,35,77.1,10,14,71.4,4,7,57.1,0,0.5,0.2,5,3,3,0,6,66,61,4,3,0,1,2,1,0,0,0,0,47,1,2,2,2,1,1,0,0,1,0.0,1,0,0,0,0,2,0,0,74,1,9,31,35,7,74,4,3,75.0,1,25.0,56,238,128,3,3,0,0,3,60,6,0,0,0,1,5,0,2,0,2,0,0,0,10,3,1,75.0
6,Jordan Lukaku,be BEL,5.0,WB,23-209,74,0,0,0,0,0,0,0,0,49,3,1,1,0.0,0.0,0.1,6,0,29,41,70.7,0,29,3,4,4,29,41,70.7,395,153,20,27,74.1,6,6,100.0,2,3,66.7,0,0.1,0.1,4,0,3,3,0,41,32,8,0,0,0,8,8,0,0,0,0,29,1,4,3,3,2,1,0,0,2,0.0,2,1,0,1,1,4,1,0,49,0,10,18,23,1,49,4,4,100.0,0,0.0,29,222,128,3,1,1,0,2,25,11,0,0,0,1,2,0,8,1,3,0,0,0,6,1,5,16.7
7,Luiz Felipe,it ITA,27.0,WB,20-334,16,0,0,0,0,0,0,0,0,13,2,1,0,0.0,0.0,0.0,0,0,6,7,85.7,0,6,0,1,1,6,7,85.7,105,39,2,2,100.0,4,5,80.0,0,0,,0,0.0,0.0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,3,0,13,3,6,6,1,0,13,1,1,100.0,0,0.0,6,25,7,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,100.0
8,Adam Marušić,me MNE,77.0,WB,25-125,90,0,0,0,0,3,1,0,0,56,1,2,0,0.1,0.1,0.1,4,0,29,44,65.9,1,33,8,3,2,29,44,65.9,327,122,21,24,87.5,5,8,62.5,0,1,0.0,0,0.1,0.0,2,0,1,0,1,44,34,10,0,0,0,5,10,0,0,0,0,29,0,8,1,1,1,0,0,0,3,0.0,3,0,0,0,2,3,2,0,56,1,11,17,29,9,56,3,2,66.7,1,33.3,33,240,134,8,4,4,2,2,30,12,0,0,0,0,0,0,5,2,1,0,0,0,6,1,1,50.0
9,Ștefan Radu,ro ROU,26.0,CB,31-120,79,0,0,0,0,1,0,0,0,49,3,3,1,0.0,0.0,0.1,2,0,39,42,92.9,9,38,4,2,2,39,42,92.9,734,360,11,11,100.0,20,21,95.2,6,8,75.0,0,0.1,0.1,2,6,2,1,9,42,41,1,0,0,1,1,1,0,0,0,0,39,0,0,3,2,2,1,0,1,1,100.0,0,1,0,1,3,6,0,0,49,2,11,33,8,0,49,2,2,100.0,0,0.0,38,281,211,4,3,0,0,0,37,0,0,0,0,1,0,0,1,3,2,0,0,0,3,3,0,100.0
