,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alessandro Matri,it ITA,10.0,FW,33-106,90,0,0,0,0,4,0,0,0,29,0,0,0,0.4,0.4,0.0,1,0,14,21,66.7,2,22,0,0,0,14,21,66.7,187,44,10,14,71.4,1,3,33.3,2,2,100.0,0,0.0,0.0,1,1,0,0,2,21,19,2,0,0,0,2,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,29,1,2,12,15,5,29,0,0,,0,,22,81,22,0,0,0,2,3,24,11,0,0,0,2,1,0,2,0,0,0,0,0,5,1,3,25.0
1,Matteo Politano,it ITA,16.0,AM,24-122,78,0,0,0,0,1,1,0,0,29,1,1,0,0.0,0.0,0.0,2,0,12,20,60.0,3,19,1,3,1,12,20,60.0,199,37,6,8,75.0,2,3,66.7,3,7,42.9,0,0.0,0.0,0,1,0,0,3,20,19,1,0,0,0,2,0,1,1,0,0,12,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,29,0,5,11,14,1,29,3,1,33.3,2,66.7,19,127,45,1,1,0,1,3,23,7,0,0,0,0,1,0,2,1,1,0,0,0,4,0,2,0.0
2,Antonino Ragusa,it ITA,90.0,AM,27-251,12,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,3,0,0,0,0,2,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,0,0,,0,,3,10,0,0,0,0,0,1,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
3,Domenico Berardi,it ITA,25.0,AM,23-124,61,0,0,0,0,1,0,1,0,31,2,0,1,0.0,0.0,0.3,3,0,15,24,62.5,2,16,2,1,0,15,24,62.5,313,84,6,7,85.7,5,8,62.5,4,7,57.1,0,0.3,0.4,4,1,0,0,2,24,21,3,0,0,1,3,1,2,0,2,0,15,0,1,2,1,1,1,0,1,1,100.0,0,1,0,1,0,2,1,0,31,0,6,9,18,2,31,1,0,0.0,1,100.0,16,94,42,2,1,1,1,2,18,5,1,0,0,1,1,1,3,0,1,0,0,0,7,0,3,0.0
4,Diego Falcinelli,it ITA,11.0,AM,26-160,29,0,0,0,0,0,0,0,0,10,0,0,2,0.0,0.0,0.0,0,0,5,5,100.0,2,8,0,0,0,5,5,100.0,74,14,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,10,1,1,1,8,0,10,0,0,,0,,8,28,1,0,0,0,1,1,8,3,0,0,0,1,2,0,0,0,0,0,0,0,1,0,3,0.0
5,Simone Missiroli,it ITA,7.0,CM,31-194,90,0,0,0,0,0,0,0,0,48,2,3,0,0.0,0.0,0.0,3,0,29,37,78.4,5,18,2,2,2,29,37,78.4,523,182,11,14,78.6,14,17,82.4,3,4,75.0,0,0.0,0.0,0,3,0,0,5,37,36,1,1,0,0,0,0,0,0,0,0,29,0,1,2,2,0,2,0,1,2,50.0,1,0,0,0,3,5,4,0,48,5,14,27,9,0,48,2,2,100.0,0,0.0,18,112,72,2,2,0,1,0,21,0,0,0,0,1,0,0,0,3,2,0,0,0,5,2,0,100.0
6,Francesco Magnanelli,it ITA,4.0,CM,33-021,90,0,0,0,0,1,0,1,0,62,4,4,2,0.1,0.1,0.0,1,0,34,49,69.4,10,23,1,1,0,34,49,69.4,734,259,11,12,91.7,16,20,80.0,7,13,53.8,0,0.0,0.0,1,6,1,0,10,49,37,11,4,1,1,6,0,5,4,1,0,34,1,2,4,2,2,1,1,1,2,50.0,1,2,1,1,4,8,0,0,62,2,8,34,20,0,62,1,0,0.0,1,100.0,23,139,58,1,3,0,1,2,28,2,1,0,0,0,2,0,6,4,2,0,0,0,4,1,1,50.0
7,Federico Peluso,it ITA,13.0,WB,33-317,90,0,0,0,0,0,0,0,0,53,3,0,5,0.0,0.0,0.0,1,0,19,36,52.8,6,16,4,1,1,19,36,52.8,385,225,7,12,58.3,7,10,70.0,4,9,44.4,0,0.0,0.0,0,4,3,1,6,36,32,4,0,0,0,5,4,0,0,0,0,19,0,4,3,2,2,1,0,1,1,100.0,0,5,2,3,0,3,6,0,53,9,19,18,17,2,53,1,1,100.0,0,0.0,16,153,89,4,3,0,3,0,28,6,0,0,0,0,0,0,5,0,2,0,0,0,2,2,2,50.0
8,Marcello Gazzola,it ITA,23.0,WB,32-244,64,0,0,0,0,0,0,0,0,37,0,0,2,0.0,0.0,0.0,0,0,15,31,48.4,1,15,0,0,0,15,31,48.4,179,77,13,16,81.3,2,7,28.6,0,3,0.0,0,0.0,0.0,0,1,0,0,1,31,26,5,0,0,0,4,5,0,0,0,0,15,0,5,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0,37,0,7,12,18,0,37,0,0,,0,,15,34,10,0,1,0,0,0,17,4,0,0,0,1,0,0,4,0,0,0,0,0,3,2,1,66.7
9,Pol Lirola,es ESP,21.0,WB,20-112,26,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.1,1,0,13,17,76.5,2,15,0,1,1,13,17,76.5,252,87,2,3,66.7,10,11,90.9,1,3,33.3,0,0.1,0.0,1,1,1,1,2,17,16,1,0,0,0,1,1,0,0,0,0,13,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,18,1,2,10,6,0,18,1,1,100.0,0,0.0,15,113,27,0,0,0,1,1,14,5,0,0,0,0,0,0,1,0,1,0,0,0,4,0,0,
