,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Samuel Armenteros,se SWE,90.0,FW,27-184,45,0,0,0,0,2,1,0,0,22,0,0,0,0.2,0.2,0.0,0,0,11,15,73.3,1,12,0,0,0,11,15,73.3,136,27,6,9,66.7,4,5,80.0,0,0,,0,0.0,0.0,0,1,0,0,1,15,14,1,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,22,1,3,10,9,3,22,0,0,,0,,12,40,13,0,1,0,3,2,19,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,40.0
1,George Pușcaș,ro ROU,32.0,FW,21-233,45,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,1,0,5,9,55.6,0,6,1,0,0,5,9,55.6,57,0,4,7,57.1,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,9,8,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,13,1,1,7,5,1,13,0,0,,0,,6,34,14,1,0,0,0,2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0.0
2,Marco D'Alessandro,it ITA,7.0,LW,26-283,65,0,0,0,0,0,0,0,0,19,3,0,0,0.0,0.0,0.0,1,0,5,10,50.0,0,13,3,2,2,5,10,50.0,59,10,3,4,75.0,2,5,40.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,2,0,0,0,0,0,5,0,0,3,2,3,0,0,2,3,66.7,1,0,0,0,0,3,1,0,19,0,8,5,6,2,19,2,2,100.0,0,0.0,13,130,49,3,1,1,2,2,10,2,0,0,0,0,2,0,2,0,2,0,0,0,3,0,0,
3,Mamadou Kanouté,sn SEN,24.0,LW,24-051,25,0,0,0,0,0,0,0,0,17,0,1,0,0.0,0.0,0.0,0,0,9,11,81.8,2,10,0,0,0,9,11,81.8,132,20,6,8,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,1,0,2,11,10,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,17,0,2,6,9,0,17,0,0,,0,,10,78,20,0,1,0,3,1,11,3,0,0,0,0,1,0,0,1,0,0,0,0,3,0,1,0.0
4,Cristiano Lombardi,it ITA,87.0,RW,22-100,90,0,0,0,0,0,0,0,0,28,4,0,0,0.0,0.0,0.1,3,0,14,17,82.4,1,11,2,0,0,14,17,82.4,209,32,5,7,71.4,4,4,100.0,1,1,100.0,0,0.1,0.0,2,3,0,0,1,17,17,0,0,0,0,2,0,0,0,0,0,14,0,1,4,2,2,0,2,1,7,14.3,6,0,0,0,0,4,0,0,28,0,5,13,10,2,28,0,0,,0,,11,84,36,2,1,0,4,1,16,1,0,0,0,4,1,0,2,0,2,0,0,0,1,2,2,50.0
5,Danilo Cataldi,it ITA,8.0,LM,23-113,90,0,0,0,0,1,1,0,0,49,0,0,0,0.0,0.0,0.1,4,0,31,44,70.5,4,18,1,2,2,31,44,70.5,496,239,13,16,81.3,11,16,68.8,4,6,66.7,0,0.1,0.1,1,1,2,0,4,44,39,5,3,0,0,5,0,2,0,1,0,31,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,49,0,13,22,14,1,49,2,2,100.0,0,0.0,18,106,64,1,1,0,0,0,23,2,0,0,0,2,2,0,5,0,0,0,0,0,8,0,0,
6,Lorenzo Del Pinto,it ITA,4.0,CM,27-163,90,0,0,0,0,0,0,0,0,45,1,5,6,0.0,0.0,0.0,0,0,19,31,61.3,1,13,0,0,0,19,31,61.3,218,58,12,14,85.7,5,8,62.5,0,3,0.0,0,0.0,0.0,0,2,1,0,1,31,31,0,0,0,0,0,0,0,0,0,0,19,0,3,1,0,0,1,0,0,3,0.0,3,6,3,3,5,6,2,0,45,6,20,20,6,0,45,0,0,,0,,13,35,12,0,0,0,0,1,17,1,0,0,0,1,0,0,0,5,0,0,0,0,9,1,3,25.0
7,Raman Chibsah,gh GHA,13.0,RM,24-262,79,0,0,0,0,0,0,0,0,27,1,0,3,0.0,0.0,0.0,0,0,12,16,75.0,1,14,0,1,0,12,16,75.0,140,35,9,10,90.0,2,5,40.0,0,0,,0,0.0,0.0,0,2,0,0,1,16,16,0,0,0,0,1,0,0,0,0,0,12,0,0,1,1,0,0,1,0,1,0.0,1,3,0,3,0,1,0,0,27,1,8,12,7,0,27,1,0,0.0,1,100.0,14,57,11,0,0,0,5,1,18,0,0,0,0,1,1,0,1,0,1,0,0,0,3,0,0,
8,Ledian Memushaj,al ALB,20.0,RM,30-355,11,0,0,0,0,1,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,4,0,1,0,3,6,50.0,24,8,2,3,66.7,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,9,0,3,4,2,0,9,1,0,0.0,1,100.0,4,28,19,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,
9,Gianluca Di Chiara,it ITA,17.0,LB,23-336,90,0,0,0,0,0,0,0,0,67,4,3,2,0.0,0.0,0.0,0,0,31,52,59.6,4,21,1,0,0,31,52,59.6,511,311,14,20,70.0,13,20,65.0,2,8,25.0,0,0.0,0.3,0,4,0,0,4,52,37,15,3,0,0,4,11,1,0,1,0,31,0,2,4,3,4,0,0,0,2,0.0,2,2,0,2,3,7,3,0,67,6,33,22,14,1,67,0,0,,0,,21,107,65,1,1,0,0,1,25,0,0,0,0,2,2,0,4,3,3,0,0,0,8,0,1,0.0
10,Andrea Costa,it ITA,15.0,CB,31-299,90,0,0,0,0,1,0,1,0,33,2,5,0,0.2,0.2,0.0,0,0,12,22,54.5,1,6,0,0,0,12,22,54.5,197,61,6,9,66.7,5,8,62.5,1,2,50.0,0,0.0,0.0,0,0,0,0,1,22,22,0,0,0,0,0,0,0,0,0,0,12,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,5,7,5,0,33,4,16,17,2,1,33,0,0,,0,,6,54,44,0,1,0,0,0,8,0,1,0,0,2,0,0,0,5,1,0,0,0,4,4,1,80.0
11,Berat Djimsiti,al ALB,6.0,CB,24-281,90,0,0,0,0,1,0,0,0,40,1,3,1,0.1,0.1,0.0,1,0,17,23,73.9,0,12,0,0,0,17,23,73.9,327,49,6,6,100.0,7,8,87.5,3,5,60.0,0,0.0,0.0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,0,0,0,17,0,2,1,0,1,0,0,1,2,50.0,1,1,0,1,3,4,12,0,40,17,25,12,3,1,40,0,0,,0,,12,57,18,0,0,0,0,0,14,0,0,0,0,2,1,0,0,3,0,0,0,0,7,1,2,33.3
12,Lorenzo Venuti,it ITA,23.0,RB,22-229,90,0,0,0,0,0,0,1,0,51,0,0,2,0.0,0.0,0.4,2,0,22,37,59.5,2,16,0,2,1,22,37,59.5,417,222,11,17,64.7,5,6,83.3,5,12,41.7,0,0.4,0.3,2,2,3,3,2,37,28,9,0,0,2,3,9,0,0,0,0,22,0,1,0,0,0,0,0,0,1,0.0,1,2,1,1,0,0,6,0,51,7,21,21,9,0,51,2,1,50.0,1,50.0,16,79,43,0,1,0,2,1,21,1,1,0,0,1,1,0,3,0,0,0,0,0,2,1,0,100.0
