,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin-Prince Boateng,gh GHA,27.0,FW,31-215,68,0,0,0,0,2,0,0,0,36,1,0,1,0.1,0.1,0.1,3,0,23,29,79.3,1,12,1,0,0,23,29,79.3,262,43,19,21,90.5,1,4,25.0,2,2,100.0,0,0.1,0.0,2,1,0,0,1,29,27,2,0,0,0,1,0,0,0,0,0,23,0,1,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,36,0,0,24,12,2,36,0,0,,0,,12,56,28,1,1,0,2,1,29,4,0,0,0,1,0,1,1,0,0,0,0,0,1,0,2,0.0
1,Khouma Babacar,sn SEN,30.0,FW,25-204,22,0,0,0,0,2,2,0,0,10,2,0,0,0.4,0.4,0.0,0,0,3,3,100.0,0,5,1,2,1,3,3,100.0,39,3,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,10,0,0,6,5,1,10,2,1,50.0,1,50.0,5,34,29,1,2,0,1,1,5,3,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,50.0
2,Jeremie Boga,ci CIV,20.0,LW,21-277,45,0,0,0,0,0,0,0,0,26,0,0,1,0.0,0.0,0.0,0,0,17,19,89.5,0,17,1,3,0,17,19,89.5,198,26,13,15,86.7,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,26,0,4,18,4,0,26,3,0,0.0,3,100.0,17,89,25,1,0,0,1,1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,
3,Domenico Berardi,it ITA,25.0,RW,24-067,45,0,0,0,0,3,3,0,0,31,0,0,1,0.1,0.1,0.3,2,0,15,22,68.2,1,17,2,2,0,15,22,68.2,249,91,8,9,88.9,7,8,87.5,0,2,0.0,0,0.3,0.1,2,0,2,1,1,22,19,3,1,0,0,3,0,2,1,1,0,15,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,31,0,2,15,14,1,31,2,0,0.0,2,100.0,17,126,69,2,3,0,2,1,25,2,0,0,0,1,1,0,3,0,0,0,0,0,1,0,0,
4,Filip Đuričić,rs SRB,9.0,"LW,RW",26-250,90,0,0,0,0,2,2,0,0,67,2,1,1,0.3,0.3,0.1,6,0,45,54,83.3,8,37,1,5,1,45,54,83.3,700,168,22,23,95.7,18,21,85.7,3,4,75.0,0,0.1,0.1,2,3,1,0,8,54,52,2,0,0,0,1,1,1,0,1,0,45,0,3,2,2,1,1,0,1,3,33.3,2,1,0,1,1,3,0,0,67,0,6,38,24,3,67,5,1,20.0,4,80.0,37,142,70,1,1,0,1,2,55,5,0,0,0,0,4,0,1,1,2,0,0,0,7,0,0,
5,Rogério,br BRA,6.0,LM,20-267,86,0,0,0,0,0,0,0,1,69,2,1,2,0.0,0.0,0.5,2,0,42,54,77.8,0,35,1,2,0,42,54,77.8,700,196,18,21,85.7,22,25,88.0,2,6,33.3,0,0.5,0.1,2,1,1,1,0,54,44,10,0,0,0,5,10,0,0,0,0,42,0,1,2,2,2,0,0,2,2,100.0,0,2,0,2,1,3,1,0,69,2,16,34,19,1,69,2,0,0.0,2,100.0,35,172,83,1,0,0,4,2,47,9,0,1,0,1,1,0,5,1,2,0,0,0,4,0,0,
6,Manuel Locatelli,it ITA,73.0,CM,20-272,45,0,0,0,0,1,0,1,0,48,0,0,0,0.0,0.0,0.0,1,0,38,44,86.4,0,20,1,0,0,38,44,86.4,592,151,25,27,92.6,10,14,71.4,3,3,100.0,0,0.0,0.0,1,1,0,0,0,44,43,1,0,0,0,1,0,1,0,1,0,38,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,1,48,0,8,33,7,0,48,0,0,,0,,20,66,52,1,2,0,2,0,38,1,1,0,0,1,0,0,1,0,0,0,0,0,3,0,0,
7,Mehdi Bourabia,ma MAR,68.0,CM,27-061,45,0,0,0,0,1,0,0,0,43,1,2,1,0.0,0.0,0.0,0,0,31,33,93.9,3,25,0,0,0,31,33,93.9,432,100,22,23,95.7,8,8,100.0,1,1,100.0,0,0.0,0.0,0,4,0,0,3,33,33,0,0,0,0,0,0,0,0,0,0,31,0,1,1,1,0,0,1,0,0,,0,1,0,1,2,3,0,0,43,1,9,24,11,0,43,0,0,,0,,25,78,25,0,0,0,2,1,32,0,0,0,0,2,2,0,0,2,1,0,0,0,6,0,0,
8,Francesco Magnanelli,it ITA,4.0,CM,33-329,90,0,0,0,0,0,0,0,0,100,3,1,0,0.0,0.0,0.0,4,0,85,93,91.4,9,44,1,0,0,85,93,91.4,1339,297,47,51,92.2,33,36,91.7,4,5,80.0,0,0.0,0.0,0,8,0,0,9,93,92,1,1,0,1,0,0,0,0,0,0,85,0,0,3,1,2,1,0,2,4,50.0,2,0,0,0,1,4,2,0,100,4,24,72,4,0,100,0,0,,0,,44,155,61,1,0,0,0,1,80,2,0,0,0,2,0,0,0,1,1,0,0,0,10,0,0,
9,Pol Lirola,es ESP,21.0,RM,21-055,90,0,0,0,0,0,0,0,0,68,1,1,1,0.0,0.0,0.0,2,0,52,62,83.9,4,28,3,4,2,52,62,83.9,748,216,35,38,92.1,14,17,82.4,2,3,66.7,0,0.0,0.0,1,2,1,0,4,62,49,13,0,0,2,4,13,0,0,0,0,52,0,3,1,1,1,0,0,1,1,100.0,0,1,0,1,1,2,0,0,68,1,14,30,25,2,68,4,2,50.0,2,50.0,28,189,154,3,2,1,0,0,46,13,0,0,0,0,0,0,4,1,1,0,0,0,2,0,0,
