,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Guido Carrillo,ar ARG,9.0,FW,26-289,65,0,0,0,0,1,1,0,0,26,0,0,1,0.1,0.1,0.0,1,0,13,22,59.1,1,17,0,0,0,13,22,59.1,189,12,8,11,72.7,2,4,50.0,2,2,100.0,0,0.0,0.0,0,0,0,0,1,22,20,2,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,26,1,2,13,11,2,26,0,0,,0,,17,48,5,0,0,0,1,1,19,6,0,0,0,1,1,0,0,0,0,0,0,0,4,0,10,0.0
1,Manolo Gabbiadini,it ITA,20.0,FW,26-104,25,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,8,12,66.7,2,9,0,2,1,8,12,66.7,87,22,6,7,85.7,2,3,66.7,0,0,,0,0.0,0.0,0,2,0,0,2,12,12,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,15,1,1,8,6,1,15,2,1,50.0,1,50.0,9,17,12,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,100.0
2,Nathan Redmond,eng ENG,22.0,"LM,LW",24-004,90,0,0,0,0,0,0,0,0,51,2,1,0,0.0,0.0,0.0,0,0,29,41,70.7,3,40,3,5,4,29,41,70.7,473,66,19,22,86.4,4,8,50.0,6,10,60.0,0,0.0,0.0,0,2,0,0,3,41,40,1,0,0,1,2,1,0,0,0,0,29,0,1,2,1,0,2,0,2,3,66.7,1,0,0,0,1,3,0,0,51,0,3,23,25,3,51,5,4,80.0,1,20.0,40,287,168,3,3,2,3,4,40,8,0,0,0,0,2,0,2,1,1,0,0,0,3,0,2,0.0
3,James Ward-Prowse,eng ENG,16.0,"CM,RW",23-129,90,0,0,0,0,0,0,0,0,61,3,0,0,0.0,0.0,0.1,2,0,38,56,67.9,7,35,0,0,0,38,56,67.9,624,243,25,31,80.6,8,10,80.0,5,13,38.5,0,0.1,0.1,2,6,0,0,7,56,48,8,2,0,0,10,0,6,3,3,0,38,0,2,3,2,1,0,2,0,1,0.0,1,0,0,0,0,3,1,0,61,2,9,36,18,0,61,0,0,,0,,35,113,40,0,2,0,0,0,41,6,0,0,0,1,2,0,10,0,2,0,0,0,8,0,2,0.0
4,Dušan Tadić,rs SRB,11.0,AM,29-110,45,0,0,0,0,0,0,0,0,27,2,0,2,0.0,0.0,0.0,1,0,16,21,76.2,5,15,0,0,0,16,21,76.2,264,50,9,11,81.8,5,7,71.4,2,2,100.0,0,0.0,0.0,0,1,1,0,5,21,19,2,0,0,0,0,1,0,0,0,0,16,0,1,2,1,0,1,1,0,3,0.0,3,2,0,2,0,2,0,0,27,0,0,15,12,0,27,0,0,,0,,15,54,17,0,1,0,1,0,20,4,0,0,0,2,1,0,0,0,1,0,0,0,1,0,1,0.0
5,Shane Long,ie IRL,7.0,FW,31-047,45,0,0,0,0,0,0,0,0,18,0,0,0,0.0,0.0,0.1,3,0,5,12,41.7,0,10,0,1,0,5,12,41.7,43,16,4,7,57.1,0,2,0.0,0,1,0.0,0,0.1,0.0,2,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,18,1,2,6,10,1,18,1,0,0.0,1,100.0,10,33,15,0,0,0,3,0,15,7,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,60.0
6,Mario Lemina,ga GAB,18.0,DM,24-190,45,0,0,0,0,0,0,0,0,26,1,1,1,0.0,0.0,0.0,0,0,20,22,90.9,1,21,0,0,0,20,22,90.9,285,64,11,11,100.0,6,6,100.0,1,3,33.3,0,0.0,0.0,0,2,0,0,1,22,22,0,0,0,0,1,0,0,0,0,0,20,0,0,1,0,0,1,0,0,0,,0,1,0,1,1,2,0,1,26,0,2,20,5,0,26,0,0,,0,,21,112,52,0,1,0,1,1,20,0,0,0,0,2,1,0,1,1,0,0,0,0,4,0,1,0.0
7,Josh Sims,eng ENG,39.0,RM,20-347,45,0,0,0,0,2,1,0,0,21,0,0,0,0.1,0.1,0.1,3,0,15,17,88.2,0,18,2,2,1,15,17,88.2,185,58,10,11,90.9,4,4,100.0,0,1,0.0,0,0.1,0.2,1,1,1,1,0,17,17,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,21,0,1,8,12,1,21,2,1,50.0,1,50.0,18,105,45,2,1,0,0,1,16,1,0,0,0,1,0,1,1,0,0,0,0,0,3,1,2,33.3
8,Pierre Højbjerg,dk DEN,23.0,"CM,DM",22-217,90,0,0,0,0,0,0,0,0,75,2,0,0,0.0,0.0,0.0,1,0,59,73,80.8,6,49,2,1,1,59,73,80.8,1022,233,24,29,82.8,30,34,88.2,4,7,57.1,0,0.0,0.0,0,3,0,0,6,73,70,2,0,0,0,1,1,0,0,0,0,59,1,1,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,75,3,13,57,6,1,75,1,1,100.0,0,0.0,49,251,125,2,1,0,0,3,50,2,0,0,0,1,3,0,1,0,2,0,0,0,10,2,2,50.0
9,Ryan Bertrand,eng ENG,21.0,LB,28-217,90,0,0,0,0,1,0,0,0,77,0,1,1,0.1,0.1,0.0,0,0,52,73,71.2,6,34,3,0,0,52,73,71.2,736,288,34,38,89.5,15,23,65.2,2,8,25.0,0,0.0,0.0,0,4,1,0,6,73,48,25,1,0,0,3,24,0,0,0,0,52,0,3,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,77,1,10,47,21,1,77,0,0,,0,,34,146,76,3,2,0,0,0,37,3,0,0,0,0,0,0,3,1,0,0,0,0,5,3,2,60.0
