,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Bartosz Bialek,pl POL,21.0,FW,19-039,72,0,0,0,0,1,0,0,0,29,1,0,0,0.1,0.1,0.0,1,1,15,21,71.4,6,18,1,1,0,15,21,71.4,230,95,7,8,87.5,8,10,80.0,0,1,0.0,0,0.0,0.1,0,3,1,0,6,21,20,1,0,0,0,0,0,0,0,0,0,15,0,1,1,1,0,1,0,0,0,,0,0,0,0,0,1,2,0,29,2,3,16,10,4,29,1,0,0.0,1,100.0,18,38,11,1,0,2,4,0,19,5,0,0,0,1,0,0,0,0,1,0,0,0,1,0,7,0.0
1,Daniel Ginczek,de GER,33.0,FW,29-251,18,0,0,0,0,1,0,0,0,10,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,2,7,0,0,0,4,6,66.7,45,15,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,1,0,0,0,2,6,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,2,5,3,1,10,0,0,,0,,7,9,2,0,0,0,2,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
2,Wout Weghorst,nl NED,9.0,FW,28-135,90,0,0,0,0,2,1,0,0,34,1,0,0,0.2,0.2,0.6,2,0,23,31,74.2,3,22,0,0,0,23,31,74.2,373,142,15,18,83.3,4,6,66.7,3,5,60.0,0,0.6,0.7,2,2,0,0,3,31,31,0,0,1,1,0,0,0,0,0,0,23,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,34,0,4,18,13,5,34,0,0,,0,,22,46,21,0,0,0,1,1,22,6,0,0,0,0,0,0,0,0,1,0,0,0,4,2,3,40.0
3,Renato Steffen,ch SUI,8.0,AM,29-047,90,0,0,0,0,3,1,1,0,55,1,4,2,0.1,0.1,0.1,8,0,32,43,74.4,10,43,2,0,0,32,43,74.4,610,252,14,16,87.5,15,20,75.0,3,7,42.9,0,0.1,0.3,2,5,3,1,10,43,41,2,2,0,0,5,0,0,0,0,0,32,0,0,1,1,0,0,1,0,1,0.0,1,2,0,2,4,5,1,0,55,1,5,29,22,4,55,0,0,,0,,43,181,73,2,2,1,2,0,37,5,1,0,0,2,3,0,5,4,1,0,0,0,6,1,0,100.0
4,Josip Brekalo,hr CRO,7.0,AM,22-180,59,1,0,0,0,2,2,0,0,45,0,0,1,0.2,0.2,0.2,5,1,30,36,83.3,2,32,0,2,1,30,36,83.3,502,119,16,18,88.9,11,14,78.6,3,4,75.0,0,0.2,0.3,2,1,0,0,2,36,33,3,1,0,0,1,0,2,1,0,0,30,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,45,0,1,20,25,3,45,2,1,50.0,1,50.0,32,148,39,0,2,0,4,0,37,9,0,0,0,1,1,0,1,0,0,0,0,0,3,0,1,0.0
5,Kevin Mbabu,ch SUI,19.0,RB,25-245,31,0,0,0,0,0,0,0,0,17,1,1,0,0.0,0.0,0.0,0,0,5,11,45.5,1,8,1,0,0,5,11,45.5,118,34,0,1,0.0,4,7,57.1,1,3,33.3,0,0.0,0.0,0,1,0,0,1,11,8,3,0,0,0,0,3,0,0,0,0,5,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,1,2,1,0,17,2,9,7,2,0,17,0,0,,0,,8,69,58,1,0,0,2,0,5,1,0,0,0,0,0,0,0,1,1,0,0,0,3,1,1,50.0
6,Josuha Guilavogui,fr FRA,23.0,DM,30-092,90,0,0,0,0,0,0,0,0,53,4,3,1,0.0,0.0,0.0,0,0,37,44,84.1,4,38,1,0,0,37,44,84.1,731,242,18,20,90.0,13,17,76.5,6,7,85.7,0,0.0,0.0,0,5,0,0,4,44,44,0,0,0,0,1,0,0,0,0,0,37,0,0,4,3,2,2,0,1,1,100.0,0,1,0,1,3,7,1,0,53,2,15,30,8,0,53,0,0,,0,,38,88,38,1,2,0,0,1,37,1,0,0,0,2,0,0,1,3,3,0,0,0,5,0,1,0.0
7,Yannick Gerhardt,de GER,31.0,DM,26-282,90,0,0,0,0,2,1,1,0,52,6,2,2,0.6,0.6,0.0,3,0,24,36,66.7,2,24,3,1,1,24,36,66.7,413,140,12,15,80.0,9,15,60.0,3,5,60.0,0,0.0,0.0,0,1,1,0,2,36,34,2,0,0,1,3,0,2,2,0,0,24,0,1,6,3,2,4,0,4,7,57.1,3,2,0,2,2,8,1,0,52,3,17,26,11,2,52,1,1,100.0,0,0.0,24,147,97,3,1,0,1,0,23,2,1,0,0,5,0,0,3,2,3,0,0,0,6,3,1,75.0
8,Paulo Otávio,br BRA,6.0,LB,26-027,90,0,0,0,0,0,0,0,0,60,4,3,1,0.0,0.0,0.0,1,0,33,47,70.2,3,37,3,1,1,33,47,70.2,573,221,17,21,81.0,15,18,83.3,1,6,16.7,0,0.0,0.0,0,1,0,0,3,47,37,10,0,0,0,4,10,0,0,0,0,33,0,3,4,4,3,1,0,2,4,50.0,2,1,0,1,3,7,2,0,60,0,24,21,16,1,60,1,1,100.0,0,0.0,37,207,126,3,4,0,3,0,32,2,0,0,0,0,0,0,4,3,4,0,0,0,4,2,1,66.7
9,Marin Pongračić,hr CRO,34.0,CB,23-100,72,0,0,0,0,0,0,0,0,48,1,0,0,0.0,0.0,0.0,0,0,37,45,82.2,1,38,0,0,0,37,45,82.2,916,372,4,5,80.0,25,29,86.2,8,11,72.7,0,0.0,0.0,0,4,0,0,1,45,43,2,2,0,0,0,0,0,0,0,0,37,0,0,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,48,7,30,19,0,0,48,0,0,,0,,38,240,117,0,0,0,1,0,35,0,0,0,0,0,0,0,0,0,1,0,0,0,4,1,2,33.3
