,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Borja Iglesias,es ESP,7.0,FW,25-263,77,0,1,0,0,9,4,0,0,34,0,0,0,1.2,1.2,0.4,5,2,18,21,85.7,1,28,5,2,2,18,21,85.7,221,22,11,12,91.7,5,5,100.0,0,1,0.0,1,0.4,0.1,3,0,1,0,1,21,20,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,34,0,2,11,22,10,34,2,2,100.0,0,0.0,28,166,96,5,2,3,4,3,28,15,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0.0
1,Léo Baptistão,br BRA,11.0,FW,26-042,13,0,0,0,0,1,1,0,0,11,0,1,0,0.0,0.0,0.1,1,0,8,8,100.0,2,8,3,1,1,8,8,100.0,128,38,5,5,100.0,2,2,100.0,1,1,100.0,0,0.1,0.0,1,2,2,0,2,8,7,1,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,11,0,1,7,4,0,11,1,1,100.0,0,0.0,8,102,85,3,2,0,0,0,6,2,0,0,0,0,1,0,0,1,0,0,0,0,3,1,1,50.0
2,Sergio García,es ESP,9.0,LW,35-120,90,0,1,0,0,3,0,0,0,55,1,1,0,0.1,0.1,1.2,13,3,30,41,73.2,6,47,4,4,1,30,41,73.2,493,226,15,21,71.4,13,15,86.7,2,3,66.7,1,1.2,0.4,7,4,2,2,6,41,37,4,1,1,0,5,0,2,1,0,0,30,0,1,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0,55,0,4,17,34,5,55,4,1,25.0,3,75.0,47,242,99,4,5,0,5,5,44,14,0,0,0,2,1,0,5,1,1,0,0,0,7,0,0,
3,Hernán Pérez,py PAR,17.0,RW,29-224,71,1,0,0,0,2,2,0,0,36,0,0,1,0.4,0.4,0.1,3,0,18,30,60.0,2,30,5,4,3,18,30,60.0,254,45,11,13,84.6,7,11,63.6,0,4,0.0,0,0.1,0.1,2,0,2,1,2,30,30,0,0,0,1,6,0,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,36,0,4,14,20,2,36,4,3,75.0,1,25.0,30,254,138,5,2,1,2,1,32,12,0,0,0,2,0,1,6,0,0,0,0,0,2,0,0,
4,Pablo Piatti,ar ARG,19.0,RM,29-190,19,1,0,0,0,2,2,0,0,15,0,0,0,0.3,0.3,0.0,0,0,7,11,63.6,1,11,1,0,0,7,11,63.6,93,25,5,7,71.4,2,2,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,11,10,1,0,0,0,0,0,1,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,15,1,3,4,8,3,15,0,0,,0,,11,55,28,1,0,2,1,1,11,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.0
5,Esteban Granero,es ESP,23.0,LM,31-097,64,0,0,0,0,1,1,0,0,53,1,2,1,0.0,0.0,0.0,5,0,39,44,88.6,3,35,2,0,0,39,44,88.6,783,149,13,13,100.0,18,19,94.7,7,11,63.6,0,0.0,0.0,1,4,0,0,3,44,37,7,1,0,0,5,0,6,0,4,0,39,0,0,1,1,0,1,0,1,2,50.0,1,1,1,0,2,3,1,0,53,2,5,33,15,0,53,0,0,,0,,35,151,77,2,1,0,0,0,32,1,0,0,0,1,0,0,5,2,1,0,0,0,5,1,1,50.0
6,Óscar Melendo,es ESP,14.0,LW,21-045,26,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,15,16,93.8,0,13,0,0,0,15,16,93.8,210,44,8,8,100.0,7,8,87.5,0,0,,0,0.0,0.0,1,3,0,0,0,16,15,1,1,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,11,6,0,17,0,0,,0,,13,60,6,0,0,0,1,0,16,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
7,Marc Roca,es ESP,21.0,CM,21-315,90,0,0,0,0,1,0,0,0,81,4,0,4,0.0,0.0,0.1,7,0,65,66,98.5,12,59,0,0,0,65,66,98.5,1305,530,20,20,100.0,38,38,100.0,7,7,100.0,0,0.1,0.1,2,7,2,0,12,66,66,0,0,0,0,0,0,0,0,0,0,65,0,0,4,4,1,3,0,1,1,100.0,0,4,3,1,0,4,6,0,81,10,26,47,8,0,81,0,0,,0,,59,162,86,0,0,0,1,1,57,0,0,0,0,1,0,0,0,0,4,0,0,0,5,1,1,50.0
8,Sergi Darder,es ESP,10.0,RM,24-289,90,1,0,0,0,3,1,1,0,75,4,1,0,0.1,0.1,0.1,7,0,51,58,87.9,14,56,3,3,2,51,58,87.9,1012,331,24,26,92.3,19,21,90.5,8,9,88.9,0,0.1,0.2,2,8,3,0,14,58,58,0,0,0,2,2,0,0,0,0,0,51,0,2,4,3,0,2,2,2,4,50.0,2,0,0,0,1,5,1,0,75,2,9,43,25,6,75,3,2,66.7,1,33.3,56,322,164,3,0,2,4,0,55,1,1,0,0,2,1,0,2,1,3,0,0,0,7,1,0,100.0
9,Dídac Vilà,es ESP,12.0,LB,29-120,90,0,0,0,0,1,1,0,0,68,1,0,2,0.0,0.0,0.0,1,0,47,58,81.0,11,49,5,1,0,47,58,81.0,848,351,22,22,100.0,18,20,90.0,6,12,50.0,0,0.0,0.1,1,4,4,0,11,58,53,5,0,0,0,1,5,0,0,0,0,47,0,3,1,0,0,1,0,0,0,,0,2,1,1,0,1,3,0,68,5,20,31,19,0,68,1,0,0.0,1,100.0,49,253,137,5,4,0,1,1,42,7,0,0,0,1,1,0,1,0,0,0,0,0,11,0,1,0.0
