,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Danny Ings,eng ENG,9.0,FW,26-285,45,0,0,0,0,0,0,0,0,16,1,0,0,0.0,0.0,0.0,1,0,6,10,60.0,2,11,0,2,1,6,10,60.0,82,12,2,5,40.0,3,3,100.0,0,0,,0,0.0,0.0,1,0,1,0,2,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,16,0,0,7,10,1,16,2,1,50.0,1,50.0,11,48,0,0,0,0,3,1,10,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0.0
1,Nathan Redmond,eng ENG,22.0,FW,25-059,45,0,0,0,0,4,1,0,0,26,0,0,0,0.2,0.2,0.0,1,0,12,19,63.2,2,16,1,2,0,12,19,63.2,166,33,9,12,75.0,2,5,40.0,1,1,100.0,0,0.0,0.0,0,2,1,0,2,19,19,0,0,1,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,26,0,1,8,17,5,26,2,0,0.0,2,100.0,16,97,45,1,2,1,1,0,19,5,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0.0
2,Shane Long,ie IRL,7.0,FW,32-102,90,0,0,0,0,0,0,0,0,32,0,0,1,0.0,0.0,0.1,2,0,18,26,69.2,3,16,0,0,0,18,26,69.2,247,55,13,15,86.7,4,6,66.7,1,2,50.0,0,0.1,0.1,1,2,1,0,3,26,23,2,0,0,0,2,0,0,0,0,0,18,1,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,32,0,0,17,15,4,32,0,0,,0,,16,60,17,0,1,1,1,2,27,6,0,0,0,2,0,0,2,0,0,0,0,0,2,1,11,8.3
3,Mohamed Elyounoussi,no NOR,11.0,LM,24-273,90,0,0,0,0,1,0,0,0,50,3,0,4,0.1,0.1,0.0,3,0,25,34,73.5,5,30,2,4,3,25,34,73.5,291,93,16,19,84.2,6,9,66.7,0,2,0.0,0,0.0,0.0,0,4,1,0,5,34,34,0,0,1,0,2,0,0,0,0,0,25,0,1,3,2,2,0,1,0,4,0.0,4,4,1,3,0,3,0,0,50,0,6,24,20,4,50,4,3,75.0,1,25.0,30,141,65,2,2,1,2,2,31,8,0,0,0,1,0,0,2,0,2,0,0,0,4,0,2,0.0
4,Pierre Højbjerg,dk DEN,23.0,CM,23-272,90,0,0,0,0,0,0,0,0,63,0,3,2,0.0,0.0,0.0,3,0,47,54,87.0,10,46,1,0,0,47,54,87.0,858,191,22,24,91.7,19,21,90.5,6,8,75.0,0,0.0,0.0,0,6,1,0,10,54,53,1,0,0,1,0,1,0,0,0,0,47,0,0,0,0,0,0,0,0,6,0.0,6,2,1,1,3,3,0,0,63,2,9,50,6,0,63,0,0,,0,,46,296,137,1,1,0,3,1,40,2,0,0,0,3,1,0,0,3,0,0,0,0,12,0,2,0.0
5,Mario Lemina,ga GAB,18.0,CM,25-245,74,0,0,0,0,1,0,0,0,50,2,3,0,0.0,0.0,0.0,2,0,34,38,89.5,7,24,3,2,0,34,38,89.5,529,239,16,17,94.1,14,17,82.4,2,2,100.0,0,0.0,0.0,2,4,2,0,7,38,38,0,0,0,0,0,0,0,0,0,0,34,0,0,2,2,0,2,0,2,4,50.0,2,0,0,0,3,5,3,0,50,3,10,30,10,0,50,2,0,0.0,2,100.0,24,149,121,3,3,0,1,0,27,0,0,0,0,2,0,0,0,3,2,0,0,0,4,0,0,
6,Oriol Romeu,es ESP,14.0,CM,27-222,16,0,0,0,0,0,0,1,0,22,0,0,1,0.0,0.0,0.0,0,0,19,21,90.5,2,17,1,0,0,19,21,90.5,299,35,10,11,90.9,8,8,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,2,21,20,1,0,0,0,0,1,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,22,1,3,18,1,0,22,0,0,,0,,17,90,45,1,0,0,0,0,16,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
7,Stuart Armstrong,sct SCO,17.0,RM,27-035,66,0,0,0,0,4,0,0,0,43,3,0,2,0.1,0.1,0.1,2,0,22,31,71.0,9,24,3,2,2,22,31,71.0,361,130,12,14,85.7,10,13,76.9,0,1,0.0,0,0.1,0.1,1,1,2,0,9,31,30,1,0,0,0,1,0,0,0,0,0,22,0,2,3,3,2,1,0,1,5,20.0,4,2,0,2,0,3,0,0,43,0,3,24,17,2,43,2,2,100.0,0,0.0,24,215,67,3,5,0,2,3,29,8,0,0,0,0,1,0,1,0,3,0,0,0,5,2,0,100.0
8,James Ward-Prowse,eng ENG,16.0,RM,24-184,24,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.0,0,0,13,19,68.4,2,13,0,0,0,13,19,68.4,212,44,7,8,87.5,5,6,83.3,1,4,25.0,0,0.0,0.0,0,2,0,0,2,19,17,2,0,0,1,5,0,1,0,1,0,13,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,21,1,2,7,12,2,21,0,0,,0,,13,37,18,0,0,0,0,0,17,7,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0.0
9,Ryan Bertrand,eng ENG,21.0,LB,29-272,90,0,0,0,0,0,0,0,0,55,1,1,2,0.0,0.0,0.1,2,0,33,46,71.7,2,19,2,3,1,33,46,71.7,550,232,17,20,85.0,13,16,81.3,3,7,42.9,0,0.1,0.1,2,1,0,0,2,46,30,16,1,0,0,8,9,6,2,4,0,33,0,3,1,1,1,0,0,0,0,,0,2,0,2,1,2,0,0,55,4,9,26,21,3,55,3,1,33.3,2,66.7,19,111,69,2,0,1,0,0,24,4,0,0,0,2,0,0,8,1,1,0,0,0,3,1,1,50.0
