,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Luis Suárez,uy URU,9.0,FW,34-104,90,0,0,0,0,4,3,0,0,27,1,0,0,0.2,0.2,0.0,1,0,17,20,85.0,2,15,2,2,0,17,20,85.0,199,26,11,11,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,2,1,0,2,20,20,0,0,0,0,1,0,0,0,0,0,17,0,1,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,27,0,0,9,18,5,27,2,0,0.0,2,100.0,15,86,50,2,0,2,1,0,24,6,0,0,0,0,3,2,1,0,1,0,0,0,1,1,1,50.0
1,Thomas Lemar,fr FRA,11.0,AM,25-177,12,0,0,0,0,1,1,0,0,7,0,0,1,0.0,0.0,0.0,0,0,3,4,75.0,0,4,1,1,1,3,4,75.0,41,30,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,7,1,2,3,3,1,7,1,1,100.0,0,0.0,4,29,21,1,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
2,Saúl Ñíguez,es ESP,8.0,"WB,AM",26-168,54,0,0,0,0,0,0,1,0,33,1,0,0,0.0,0.0,0.0,1,0,21,28,75.0,1,15,1,1,1,21,28,75.0,249,73,15,17,88.2,5,8,62.5,0,0,,0,0.0,0.0,0,1,1,0,1,28,25,3,0,0,0,0,3,0,0,0,0,21,0,1,1,0,0,1,0,0,3,0.0,3,0,0,0,0,1,2,0,33,2,5,16,13,2,33,1,1,100.0,0,0.0,15,109,61,1,0,0,0,0,22,3,1,0,0,2,0,0,0,0,0,0,0,0,1,2,0,100.0
3,João Félix,pt POR,7.0,AM,21-179,24,0,0,0,0,0,0,0,0,18,2,1,0,0.0,0.0,0.0,0,0,12,12,100.0,0,8,1,2,0,12,12,100.0,138,40,7,7,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,0,2,0,2,2,100.0,0,0,0,0,1,3,0,0,18,1,1,7,10,1,18,2,0,0.0,2,100.0,8,67,46,1,1,0,1,0,12,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,2,0.0
4,Ángel Correa,ar ARG,10.0,AM,26-060,72,0,0,0,0,1,0,0,0,32,2,0,0,0.1,0.1,0.2,2,0,16,23,69.6,3,20,1,3,1,16,23,69.6,236,54,10,13,76.9,5,8,62.5,0,0,,0,0.2,0.2,2,1,2,0,3,23,22,0,0,0,0,0,0,0,0,0,0,16,1,0,2,2,1,1,0,2,5,40.0,3,0,0,0,0,2,0,0,32,0,3,14,15,3,32,3,1,33.3,2,66.7,20,80,36,1,1,1,1,0,25,2,0,0,0,1,2,0,0,0,2,0,0,0,3,0,0,
5,Geoffrey Kondogbia,cf CTA,4.0,CM,28-082,18,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,7,7,100.0,1,5,2,0,0,7,7,100.0,92,20,4,4,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,1,0,1,7,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,4,3,0,7,0,0,,0,,5,86,72,2,1,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
6,Koke,es ESP,6.0,CM,29-120,90,0,0,0,0,0,0,1,0,70,4,3,0,0.0,0.0,0.1,0,0,58,64,90.6,5,39,0,1,1,58,64,90.6,1060,310,30,31,96.8,17,18,94.4,10,14,71.4,0,0.1,0.0,1,5,0,0,5,64,60,4,3,0,2,1,0,1,1,0,0,58,0,0,4,3,1,2,1,0,2,0.0,2,0,0,0,3,7,0,0,70,1,9,53,8,0,70,1,1,100.0,0,0.0,39,156,68,0,2,0,1,2,52,1,1,0,0,6,1,0,1,3,3,0,0,0,9,0,1,0.0
7,Marcos Llorente,es ESP,14.0,"CM,AM",26-098,90,0,0,0,0,1,1,0,0,48,2,1,0,0.1,0.1,0.0,0,0,34,43,79.1,6,29,4,4,3,34,43,79.1,452,104,18,20,90.0,9,11,81.8,2,3,66.7,0,0.0,0.0,0,5,1,0,6,43,41,1,0,0,0,3,0,0,0,0,0,34,1,2,2,2,1,1,0,1,3,33.3,2,0,0,0,1,3,0,0,48,0,6,31,12,4,48,4,3,75.0,1,25.0,29,165,89,4,1,1,0,0,33,4,0,0,0,3,1,0,3,1,2,0,0,0,6,0,1,0.0
8,Yannick Carrasco,be BEL,21.0,"AM,WB",27-246,90,0,0,0,0,3,1,0,0,53,2,1,1,0.2,0.2,0.1,8,0,17,28,60.7,1,29,1,14,7,17,28,60.7,248,136,8,10,80.0,7,8,87.5,0,5,0.0,0,0.1,0.1,2,1,0,0,1,28,19,9,2,0,1,5,2,5,4,0,0,17,0,2,2,1,1,0,1,1,1,100.0,0,1,0,1,1,3,1,0,53,1,12,16,26,6,53,14,7,50.0,7,50.0,29,257,126,1,2,2,4,0,24,6,0,0,0,5,1,1,5,1,1,0,0,0,7,0,0,
9,Kieran Trippier,eng ENG,23.0,WB,30-231,90,0,0,0,0,0,0,0,0,70,4,0,1,0.0,0.0,0.0,1,0,50,62,80.6,4,26,0,0,0,50,62,80.6,764,289,21,23,91.3,24,28,85.7,2,7,28.6,0,0.0,0.0,0,4,0,0,4,62,52,9,0,0,0,1,8,1,0,0,0,50,1,0,4,2,1,2,1,0,0,,0,1,0,1,0,4,0,0,70,1,15,39,16,0,70,0,0,,0,,26,83,36,0,0,0,2,1,51,6,0,0,0,3,0,0,1,0,2,0,0,0,3,0,0,
