,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Anthony Modeste,fr FRA,27.0,FW,31-223,90,0,0,0,0,1,0,0,0,25,0,0,0,0.3,0.3,0.0,1,0,13,17,76.5,0,10,0,1,1,13,17,76.5,159,21,9,10,90.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,0,17,11,5,0,0,0,1,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,3,0,25,3,4,18,3,1,25,1,1,100.0,0,0.0,10,24,6,0,0,0,3,0,13,3,0,0,0,1,1,2,1,0,0,0,0,0,1,2,2,50.0
1,Ismail Jakobs,sn SEN,38.0,"LB,LW",20-098,90,0,0,0,0,1,0,0,0,32,1,1,1,0.1,0.1,0.0,0,0,14,20,70.0,1,18,2,1,0,14,20,70.0,175,47,9,10,90.0,4,6,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,20,17,3,0,0,0,1,3,0,0,0,0,14,0,1,1,1,0,1,0,0,0,,0,1,0,1,1,2,0,0,32,0,7,20,6,2,32,1,0,0.0,1,100.0,18,151,119,2,0,0,2,0,17,2,0,0,0,2,0,2,1,1,1,0,0,0,3,2,1,66.7
2,Kingsley Schindler,de GER,11.0,RW,26-134,58,0,0,0,0,0,0,0,0,22,0,1,0,0.0,0.0,0.0,1,1,7,12,58.3,1,11,0,3,2,7,12,58.3,105,48,4,5,80.0,1,1,100.0,1,4,25.0,0,0.0,0.0,0,0,1,1,1,12,12,0,0,0,0,1,0,0,0,0,0,7,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,3,0,22,6,10,6,8,1,22,3,2,66.7,1,33.3,11,52,35,0,0,0,3,1,10,7,0,0,0,0,0,1,1,1,0,0,0,0,4,0,2,0.0
3,Marcel Risse,de GER,7.0,"RM,RW",29-341,32,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.3,2,0,7,21,33.3,1,11,0,0,0,7,21,33.3,173,45,1,2,50.0,5,10,50.0,1,4,25.0,0,0.3,0.2,2,0,1,0,1,21,20,1,0,0,0,2,1,0,0,0,0,7,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,2,13,7,1,22,0,0,,0,,11,38,17,0,1,0,0,0,14,1,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,
4,Ellyes Skhiri,tn TUN,28.0,LM,24-197,45,0,0,0,0,0,0,0,0,29,0,1,2,0.0,0.0,0.0,0,0,17,23,73.9,6,17,0,1,1,17,23,73.9,301,94,7,10,70.0,6,7,85.7,3,3,100.0,0,0.0,0.0,0,2,1,0,6,23,22,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,0,0,0,0,2,0.0,2,2,0,2,1,1,0,0,29,1,8,17,4,1,29,1,1,100.0,0,0.0,17,81,29,0,0,0,2,1,17,1,0,0,0,1,1,0,0,1,0,0,0,0,6,0,0,
5,Florian Kainz,at AUT,30.0,"LW,LM",27-030,45,0,0,0,0,1,0,1,0,16,0,0,0,0.1,0.1,0.0,0,0,8,14,57.1,1,11,1,1,1,8,14,57.1,124,22,5,7,71.4,3,3,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,1,14,12,1,0,0,2,0,1,0,0,0,0,8,1,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,16,0,2,9,5,1,16,1,1,100.0,0,0.0,11,114,62,1,1,0,0,0,10,3,1,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0.0
6,Marco Höger,de GER,6.0,"CM,DM",30-068,69,0,0,0,0,0,0,0,0,42,2,1,2,0.0,0.0,0.0,0,0,26,33,78.8,2,22,1,0,0,26,33,78.8,370,104,12,14,85.7,8,9,88.9,2,3,66.7,0,0.0,0.0,0,0,0,0,2,33,31,1,1,0,0,0,0,0,0,0,0,26,1,1,2,1,1,1,0,2,2,100.0,0,2,1,1,1,3,3,0,42,3,13,24,5,0,42,0,0,,0,,22,153,49,1,1,0,0,0,23,1,0,0,0,0,0,0,0,1,1,0,0,0,4,1,1,50.0
7,Simon Terodde,de GER,9.0,FW,31-266,21,0,0,0,0,0,0,1,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,52,8,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,0,2,1,0,3,0,0,,0,,1,5,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0.0
8,Birger Verstraete,be BEL,8.0,"RM,AM,CM",25-221,90,0,1,0,0,0,0,1,0,37,2,0,1,0.0,0.0,0.3,5,1,20,26,76.9,5,21,1,1,0,20,26,76.9,430,208,7,8,87.5,7,8,87.5,6,8,75.0,1,0.3,0.3,4,2,1,1,5,26,21,4,1,0,0,5,0,3,2,1,0,20,1,0,2,1,0,2,0,1,3,33.3,2,1,0,1,0,2,2,0,37,2,6,25,6,0,37,1,0,0.0,1,100.0,21,86,24,1,0,0,2,1,26,3,1,0,0,2,3,0,5,0,1,0,0,0,3,0,1,0.0
9,Jonas Hector,de GER,14.0,"DM,LB",29-180,90,0,0,0,0,1,0,0,0,55,2,4,2,0.0,0.0,0.0,1,0,34,43,79.1,4,28,0,0,0,34,43,79.1,580,153,12,14,85.7,16,21,76.2,3,4,75.0,0,0.0,0.1,0,1,1,0,4,43,41,2,0,0,0,0,2,0,0,0,0,34,0,0,2,0,2,0,0,1,2,50.0,1,2,0,2,4,6,1,1,55,1,16,34,5,2,55,0,0,,0,,28,151,50,0,1,0,1,0,33,0,0,0,0,2,1,0,0,4,0,0,0,0,6,1,0,100.0
