,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Shane Long,ie IRL,7.0,FW,31-243,78,0,0,0,0,1,0,0,0,17,0,2,1,0.1,0.1,0.0,1,0,6,11,54.5,1,8,0,1,0,6,11,54.5,105,30,4,9,44.4,0,0,,2,2,100.0,0,0.0,0.0,0,1,0,0,1,11,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,1,0,2,2,0,0,17,1,1,9,7,1,17,1,0,0.0,1,100.0,8,47,0,0,0,0,1,1,14,2,0,0,0,3,0,1,0,2,0,0,0,0,2,2,3,40.0
1,Charlie Austin,eng ENG,10.0,FW,29-079,12,0,0,0,0,1,1,0,0,6,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,0,0,0,0,2,4,50.0,16,0,2,3,66.7,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,6,1,2,3,1,1,6,0,0,,0,,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
2,Matt Targett,eng ENG,33.0,LM,23-004,54,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.2,5,0,17,22,77.3,2,12,0,0,0,17,22,77.3,272,114,11,11,100.0,4,6,66.7,1,3,33.3,0,0.2,0.1,3,1,1,1,2,22,17,4,0,0,0,3,1,3,0,0,2,17,1,0,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,25,1,4,8,13,2,25,0,0,,0,,12,28,8,0,0,0,0,1,16,5,0,0,0,0,0,0,3,0,1,0,0,0,2,0,0,
3,Stuart Armstrong,sct SCO,17.0,LW,26-176,36,0,0,0,0,0,0,0,0,24,3,1,1,0.0,0.0,0.0,0,0,16,19,84.2,1,14,1,1,0,16,19,84.2,224,34,11,13,84.6,4,4,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1,19,19,0,0,0,1,0,0,0,0,0,0,16,0,0,3,2,3,0,0,1,2,50.0,1,1,0,1,1,4,0,0,24,2,8,13,3,0,24,1,0,0.0,1,100.0,14,52,23,1,1,0,0,1,15,0,0,0,0,0,0,0,0,1,2,0,0,0,5,0,0,
4,Mario Lemina,ga GAB,18.0,CM,25-021,90,0,0,0,0,1,0,1,0,56,0,0,1,0.0,0.0,0.0,0,0,43,50,86.0,2,32,2,2,1,43,50,86.0,728,142,23,25,92.0,17,21,81.0,3,4,75.0,0,0.0,0.0,0,5,0,0,2,50,49,1,0,0,1,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,1,56,1,9,36,11,1,56,2,1,50.0,1,50.0,32,150,77,2,0,0,0,3,48,2,1,0,0,1,0,0,0,0,0,0,0,0,7,0,1,0.0
5,Pierre Højbjerg,dk DEN,23.0,CM,23-048,90,0,0,0,0,2,0,0,0,87,0,1,2,0.1,0.1,0.0,2,0,74,82,90.2,12,47,0,1,1,74,82,90.2,1314,324,34,37,91.9,33,34,97.1,7,10,70.0,0,0.0,0.0,0,8,1,0,12,82,76,6,1,0,2,1,1,1,1,0,0,74,0,0,0,0,0,0,0,0,1,0.0,1,2,0,2,1,1,0,0,87,1,18,53,16,3,87,1,1,100.0,0,0.0,47,198,93,0,0,1,1,3,69,3,0,0,0,2,2,0,1,1,0,0,0,0,7,1,0,100.0
6,Nathan Redmond,eng ENG,22.0,"RM,RW",24-200,90,0,0,0,0,0,0,0,0,50,1,1,0,0.0,0.0,0.0,1,0,33,42,78.6,5,31,1,1,0,33,42,78.6,500,71,19,20,95.0,13,15,86.7,1,5,20.0,0,0.0,0.0,0,2,2,0,5,42,41,1,0,1,1,4,1,0,0,0,0,33,0,2,1,1,0,0,1,0,1,0.0,1,0,0,0,1,2,2,0,50,2,5,20,25,3,50,1,0,0.0,1,100.0,31,137,53,1,1,2,1,3,41,11,0,0,0,0,0,0,4,1,1,0,0,0,3,2,0,100.0
7,Oriol Romeu,es ESP,14.0,DM,26-363,54,0,0,0,0,0,0,1,0,40,4,5,1,0.0,0.0,0.0,0,0,22,28,78.6,2,15,1,0,0,22,28,78.6,305,96,14,16,87.5,8,12,66.7,0,0,,0,0.0,0.0,0,4,0,0,2,28,28,0,0,0,0,0,0,0,0,0,0,22,0,0,4,1,4,0,0,0,0,,0,1,0,1,5,9,2,0,40,5,14,23,4,0,40,0,0,,0,,15,31,20,1,0,0,0,0,21,0,1,0,0,1,1,0,0,5,1,0,0,0,5,2,0,100.0
8,Jan Bednarek,pl POL,35.0,CB,22-163,36,0,0,0,0,0,0,0,0,25,0,1,0,0.0,0.0,0.0,0,0,22,23,95.7,0,13,0,0,0,22,23,95.7,336,106,11,11,100.0,11,12,91.7,0,0,,0,0.0,0.0,0,1,0,0,0,23,22,1,0,0,0,0,1,0,0,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,1,0,25,1,10,15,0,0,25,0,0,,0,,13,44,21,0,0,0,0,0,18,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
9,Ryan Bertrand,eng ENG,21.0,"LB,LM",29-048,90,0,0,0,0,1,0,0,0,59,2,0,1,0.0,0.0,0.1,3,0,36,48,75.0,4,27,3,1,0,36,48,75.0,542,166,21,27,77.8,13,17,76.5,1,2,50.0,0,0.1,0.1,1,6,2,0,4,48,45,3,1,0,0,2,2,0,0,0,0,36,0,1,2,1,2,0,0,2,3,66.7,1,1,0,1,0,2,4,0,59,4,14,28,17,2,59,1,0,0.0,1,100.0,27,160,81,3,1,0,1,0,40,8,0,0,0,1,1,0,2,0,1,0,0,0,3,1,0,100.0
10,Wesley Hoedt,nl NED,6.0,CB,24-200,90,0,0,0,0,0,0,0,0,53,4,3,0,0.0,0.0,0.0,0,0,29,35,82.9,4,18,0,0,0,29,35,82.9,854,243,4,4,100.0,14,16,87.5,11,15,73.3,0,0.0,0.0,0,5,0,0,4,35,31,4,4,0,6,0,0,0,0,0,0,29,0,0,4,1,4,0,0,2,3,66.7,1,0,0,0,3,7,11,0,53,8,26,27,0,0,53,0,0,,0,,18,96,56,0,0,0,1,0,23,0,0,0,0,1,1,0,0,3,1,0,0,1,5,1,0,100.0
11,Jannik Vestergaard,dk DEN,4.0,CB,26-050,90,0,0,0,0,1,0,0,0,71,3,1,2,0.0,0.0,0.0,1,0,44,52,84.6,3,31,1,0,0,44,52,84.6,943,459,19,19,100.0,15,16,93.8,10,17,58.8,0,0.0,0.0,0,5,0,0,3,52,50,2,2,0,1,0,0,0,0,0,0,44,0,0,3,2,3,0,0,3,4,75.0,1,2,1,1,1,4,10,0,71,15,33,36,2,1,71,0,0,,0,,31,147,111,1,0,0,1,0,39,0,0,0,0,1,1,0,0,1,2,0,0,0,6,4,1,80.0
12,Cédric Soares,pt POR,2.0,"RB,RM",27-022,90,0,0,0,0,0,0,0,0,76,2,1,1,0.0,0.0,0.0,1,0,48,65,73.8,5,39,3,0,0,48,65,73.8,731,291,34,36,94.4,10,12,83.3,3,12,25.0,0,0.0,0.0,1,4,2,1,5,65,57,8,1,0,1,4,7,0,0,0,0,48,0,2,2,1,2,0,0,0,0,,0,1,1,0,1,3,3,0,76,9,25,29,22,1,76,0,0,,0,,39,207,112,3,0,0,3,0,49,9,0,0,0,0,1,0,4,1,1,0,0,0,8,1,0,100.0
