,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Harry Kane,eng ENG,10.0,FW,24-253,90,1,0,0,0,3,1,1,0,29,0,0,0,0.5,0.5,0.1,3,0,17,23,73.9,6,23,1,3,2,17,23,73.9,363,140,3,5,60.0,10,12,83.3,3,4,75.0,0,0.1,0.0,1,3,1,0,6,23,22,0,0,0,0,1,0,0,0,0,0,17,1,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,29,0,0,17,13,5,29,3,2,66.7,1,33.3,23,108,32,1,2,0,2,2,29,9,1,0,0,2,2,1,1,0,0,0,0,0,3,3,1,75.0
1,Son Heung-min,kr KOR,7.0,LW,25-273,66,0,0,0,0,2,1,0,0,32,0,0,0,0.5,0.5,0.0,1,0,19,23,82.6,3,19,3,3,2,19,23,82.6,314,44,9,12,75.0,9,10,90.0,1,1,100.0,0,0.0,0.0,0,1,2,0,3,23,23,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,32,0,0,13,19,2,32,3,2,66.7,1,33.3,19,177,66,3,2,3,2,3,29,7,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,
2,Érik Lamela,ar ARG,11.0,"LW,RW",26-034,24,0,0,0,0,2,0,0,0,20,0,0,1,0.1,0.1,0.0,1,0,12,12,100.0,2,8,1,3,1,12,12,100.0,175,32,8,8,100.0,2,2,100.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,12,11,1,0,0,0,0,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,20,0,1,14,6,1,20,3,1,33.3,2,66.7,8,76,32,1,2,0,1,0,15,2,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,100.0
3,Christian Eriksen,dk DEN,23.0,"RW,LW",26-052,90,1,1,0,0,5,1,0,0,86,2,0,2,0.5,0.5,0.4,7,1,62,74,83.8,11,41,2,3,1,62,74,83.8,1059,360,26,28,92.9,26,30,86.7,8,12,66.7,1,0.4,0.7,3,9,2,1,11,74,68,6,6,0,0,3,0,0,0,0,0,62,0,1,2,2,0,2,0,0,2,0.0,2,2,0,2,0,2,0,0,86,0,5,48,34,2,86,3,1,33.3,2,66.7,41,214,95,2,2,0,1,1,64,4,0,0,0,0,1,0,3,0,2,0,0,0,5,1,2,33.3
4,Dele Alli,eng ENG,20.0,AM,21-361,89,0,1,0,0,1,1,0,0,45,0,0,1,0.1,0.1,0.8,3,1,24,35,68.6,4,27,4,3,1,24,35,68.6,296,93,15,15,100.0,7,11,63.6,0,3,0.0,1,0.8,0.1,2,1,1,0,4,35,33,0,0,0,0,1,0,0,0,0,0,24,2,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,1,0,45,2,3,22,21,4,45,3,1,33.3,2,66.7,27,175,74,4,2,1,3,1,34,10,0,0,0,1,3,0,1,0,0,0,0,0,7,0,1,0.0
5,Moussa Sissoko,fr FRA,17.0,AM,28-234,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.1,2,0,4,4,100.0,1,2,0,0,0,4,4,100.0,53,26,3,3,100.0,1,1,100.0,0,0,,0,0.1,0.0,2,0,1,0,1,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,5,0,0,2,3,0,5,0,0,,0,,2,8,3,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Mousa Dembélé,be BEL,19.0,DM,30-265,90,0,0,0,0,0,0,0,0,77,2,3,1,0.0,0.0,0.0,3,1,64,68,94.1,9,45,3,7,6,64,68,94.1,1026,390,31,35,88.6,32,32,100.0,1,1,100.0,0,0.0,0.1,1,8,1,0,9,68,61,7,5,0,0,0,0,0,0,0,0,64,0,0,2,2,1,0,1,1,1,100.0,0,1,0,1,3,5,2,0,77,1,12,54,14,0,77,7,6,85.7,1,14.3,45,350,196,3,3,0,0,1,49,1,0,0,0,0,3,0,0,3,2,0,0,0,7,3,0,100.0
7,Victor Wanyama,ke KEN,12.0,DM,26-286,81,0,0,0,0,0,0,0,0,76,4,0,0,0.0,0.0,0.0,0,0,54,68,79.4,3,37,2,1,1,54,68,79.4,826,265,32,36,88.9,18,23,78.3,3,7,42.9,0,0.0,0.0,0,4,0,0,3,68,66,2,2,0,1,0,0,0,0,0,0,54,0,0,4,3,2,2,0,4,4,100.0,0,0,0,0,0,4,2,0,76,1,15,53,8,1,76,1,1,100.0,0,0.0,37,160,79,2,0,0,1,2,53,2,0,0,0,0,1,0,0,0,3,0,0,0,9,2,1,66.7
8,Eric Dier,eng ENG,15.0,DM,24-082,9,0,0,0,0,1,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,4,7,57.1,0,2,0,0,0,4,7,57.1,70,8,2,2,100.0,1,2,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,9,0,2,5,2,0,9,0,0,,0,,2,8,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
9,Danny Rose,eng ENG,3.0,LB,27-279,90,0,0,0,0,0,0,1,0,56,2,0,0,0.0,0.0,0.0,5,1,34,44,77.3,3,25,2,3,1,34,44,77.3,626,216,16,17,94.1,14,19,73.7,4,8,50.0,0,0.0,0.0,0,1,0,0,3,44,28,16,2,0,0,3,12,2,1,1,0,34,0,0,2,2,1,0,1,1,3,33.3,2,0,0,0,0,2,3,0,56,0,15,21,20,0,56,3,1,33.3,2,66.7,25,164,102,2,0,0,3,2,29,5,1,0,0,2,6,0,3,0,2,0,0,0,5,1,1,50.0
10,Jan Vertonghen,be BEL,5.0,CB,30-348,90,0,0,0,0,0,0,0,0,63,2,2,0,0.0,0.0,0.0,0,0,47,54,87.0,2,25,0,0,0,47,54,87.0,949,319,14,15,93.3,28,29,96.6,5,9,55.6,0,0.0,0.0,0,3,1,0,2,54,52,2,1,0,0,0,1,0,0,0,0,47,0,1,2,2,1,1,0,0,0,,0,0,0,0,2,4,6,0,63,4,37,25,1,0,63,0,0,,0,,25,129,72,0,0,0,0,0,32,0,0,0,0,0,0,0,0,2,2,0,0,0,6,6,4,60.0
11,Davinson Sánchez,co COL,6.0,CB,21-299,90,0,0,0,0,0,0,0,0,88,0,1,0,0.0,0.0,0.0,0,0,65,75,86.7,2,39,0,0,0,65,75,86.7,1376,694,15,17,88.2,39,41,95.1,11,16,68.8,0,0.0,0.0,0,1,0,0,2,75,75,0,0,0,0,1,0,0,0,0,0,65,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,12,0,88,6,49,38,1,0,88,0,0,,0,,39,96,34,0,0,0,0,0,61,0,0,0,0,1,0,0,1,1,0,0,0,0,5,3,1,75.0
12,Serge Aurier,ci CIV,24.0,RB,25-104,90,0,0,0,0,1,0,1,0,70,2,4,0,0.0,0.0,0.0,0,0,40,60,66.7,4,32,3,2,2,40,60,66.7,590,206,23,29,79.3,16,24,66.7,1,5,20.0,0,0.0,0.0,0,2,0,0,4,60,53,7,1,0,0,4,6,0,0,0,0,40,0,2,2,2,1,0,1,1,2,50.0,1,0,0,0,4,6,2,0,70,4,13,32,27,4,70,2,2,100.0,0,0.0,32,192,98,3,2,0,1,0,42,9,1,0,0,2,1,0,4,4,2,0,0,0,6,2,0,100.0
