,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Roberto Soldado,es ESP,9.0,FW,35-337,60,0,0,0,0,0,0,1,0,17,1,0,0,0.0,0.0,0.0,1,0,8,13,61.5,1,14,2,1,1,8,13,61.5,115,31,5,8,62.5,2,2,100.0,1,1,100.0,0,0.0,0.0,1,2,0,0,1,13,11,2,0,0,0,0,0,0,0,0,0,8,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,17,0,0,10,7,3,17,1,1,100.0,0,0.0,14,73,50,2,1,2,3,0,13,4,1,0,0,2,1,0,0,0,1,0,0,0,2,1,2,33.3
1,Jorge Molina,es ESP,23.0,FW,39-007,30,1,0,0,0,1,1,0,0,9,0,0,0,0.3,0.3,0.0,0,0,4,6,66.7,0,5,0,2,1,4,6,66.7,49,11,3,3,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,5,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,1,4,5,2,9,2,1,50.0,1,50.0,5,24,20,0,0,0,1,0,8,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0
2,Darwin Machís,ve VEN,11.0,AM,28-081,75,1,0,0,0,1,1,0,0,29,2,0,0,0.3,0.3,0.0,0,0,14,19,73.7,2,16,1,1,1,14,19,73.7,220,78,9,10,90.0,4,4,100.0,1,4,25.0,0,0.0,0.0,0,1,0,0,2,19,17,2,1,0,0,4,0,1,0,1,0,14,0,0,2,1,2,0,0,0,0,,0,0,0,0,0,2,1,0,29,1,7,9,15,1,29,1,1,100.0,0,0.0,16,96,52,1,2,0,3,0,15,2,0,0,0,0,1,1,4,0,1,0,0,0,6,0,1,0.0
3,Adrián Marín,es ESP,18.0,AM,24-110,15,0,1,0,0,0,0,1,0,5,0,1,0,0.0,0.0,0.3,2,1,2,2,100.0,0,3,1,0,0,2,2,100.0,43,27,1,1,100.0,1,1,100.0,0,0,,1,0.3,0.1,1,0,1,1,0,2,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,5,1,2,1,2,0,5,0,0,,0,,3,28,17,1,0,0,1,0,2,0,1,0,0,2,0,0,1,1,0,0,0,0,1,0,0,
4,Luis Javier Suárez,co COL,7.0,AM,23-148,85,0,0,0,0,1,0,0,0,24,1,0,0,0.0,0.0,0.0,1,1,8,15,53.3,1,16,1,1,1,8,15,53.3,147,62,4,4,100.0,1,4,25.0,2,3,66.7,0,0.0,0.0,0,1,0,0,1,15,15,0,0,0,1,1,0,0,0,0,0,8,0,0,1,0,0,1,0,1,3,33.3,2,0,0,0,0,1,1,0,24,2,8,8,8,0,24,1,1,100.0,0,0.0,16,99,42,1,0,0,3,1,16,4,0,0,0,3,3,0,1,0,0,0,0,0,1,3,2,60.0
5,Fede Vico,es ESP,14.0,AM,26-299,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,0,1,1,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,1,1,100.0,0,0.0,2,36,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
6,Yan Brice Eteki,cm CMR,8.0,CM,23-246,60,0,0,0,0,1,0,0,0,18,1,2,1,0.0,0.0,0.0,0,0,10,10,100.0,0,8,0,0,0,10,10,100.0,137,27,5,5,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,1,0,0,0,1,0.0,1,1,0,1,2,3,0,0,18,2,8,9,1,0,18,0,0,,0,,8,17,0,0,0,0,0,2,7,0,0,0,0,3,0,0,0,2,0,0,0,0,5,0,0,
7,Maxime Gonalons,fr FRA,4.0,CM,32-050,30,0,0,0,0,0,0,0,0,5,2,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,47,14,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,1,1,0,1,1,100.0,0,0,0,0,1,3,0,0,5,0,2,3,1,0,5,0,0,,0,,2,17,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,
8,Yangel Herrera,ve VEN,21.0,CM,23-112,90,0,0,0,0,1,0,0,0,28,4,0,3,0.0,0.0,0.0,2,0,12,16,75.0,4,16,1,0,0,12,16,75.0,197,89,5,7,71.4,5,5,100.0,1,3,33.3,0,0.0,0.0,1,1,1,0,4,16,16,0,0,0,0,0,0,0,0,0,0,12,0,0,4,0,4,0,0,1,3,33.3,2,3,2,1,0,4,0,0,28,1,13,8,7,1,28,0,0,,0,,16,51,35,1,1,1,1,0,14,0,0,0,0,6,1,0,0,0,0,0,0,0,5,0,5,0.0
9,Quini,es ESP,17.0,WB,31-217,90,0,0,0,0,0,0,0,0,32,2,2,1,0.0,0.0,0.0,0,0,11,21,52.4,3,13,0,1,0,11,21,52.4,190,133,7,10,70.0,2,4,50.0,2,7,28.6,0,0.0,0.0,0,4,0,0,3,21,19,2,0,0,0,1,2,0,0,0,0,11,0,0,2,1,1,0,1,1,4,25.0,3,1,1,0,2,4,3,0,32,5,15,13,5,0,32,1,0,0.0,1,100.0,13,85,25,0,0,0,2,0,9,1,0,0,0,1,0,0,1,2,1,0,0,0,9,0,0,
