,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Divock Origi,be BEL,14.0,FW,22-157,84,0,0,0,0,2,1,0,0,22,0,0,0,0.1,0.1,0.0,2,1,15,17,88.2,1,18,2,3,2,15,17,88.2,238,16,5,6,83.3,6,6,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,17,14,3,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,22,0,0,16,6,1,22,3,2,66.7,1,33.3,18,134,104,2,2,0,0,0,20,3,0,0,0,1,4,0,0,0,0,0,0,0,2,0,2,0.0
1,Riechedly Bazoer,nl NED,6.0,FW,20-345,6,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,2,0,0,0,3,3,100.0,44,4,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,5,0,1,3,1,0,5,0,0,,0,,2,11,10,0,1,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
2,Yunus Mallı,tr TUR,10.0,LM,25-210,90,0,0,0,0,0,0,0,0,41,1,0,0,0.0,0.0,0.0,0,0,24,35,68.6,5,26,1,2,0,24,35,68.6,321,139,13,19,68.4,10,13,76.9,0,2,0.0,0,0.0,0.0,0,3,1,0,5,35,34,1,1,0,0,0,0,0,0,0,0,24,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,41,0,9,23,10,1,41,2,0,0.0,2,100.0,26,131,44,1,1,1,1,1,32,4,0,0,0,1,0,0,0,0,0,0,0,0,5,2,1,66.7
3,Maximilian Arnold,de GER,27.0,CM,23-118,90,1,0,0,0,3,1,0,0,54,0,2,0,0.2,0.2,0.5,3,0,36,42,85.7,2,23,3,3,1,36,42,85.7,674,181,17,19,89.5,12,13,92.3,7,10,70.0,0,0.5,0.6,2,1,1,1,2,42,37,5,2,0,1,3,0,3,1,1,0,36,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,54,1,12,27,15,2,54,3,1,33.3,2,66.7,23,121,58,3,0,1,2,1,41,2,0,0,0,2,3,0,3,2,0,0,0,0,6,1,1,50.0
4,Josuha Guilavogui,fr FRA,23.0,CM,27-003,90,0,0,0,0,1,0,0,0,60,0,5,0,0.4,0.4,0.0,2,2,43,51,84.3,2,23,0,0,0,43,51,84.3,833,312,20,22,90.9,15,19,78.9,8,9,88.9,0,0.0,0.0,0,9,0,0,2,51,51,0,0,0,0,0,0,0,0,0,0,43,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,5,5,1,0,60,2,21,37,2,1,60,0,0,,0,,23,54,23,0,0,0,1,1,41,0,0,0,0,1,0,0,0,5,0,0,0,0,4,2,0,100.0
5,William,br BRA,2.0,RM,22-172,45,0,0,0,0,0,0,1,0,19,0,0,0,0.0,0.0,0.1,1,0,12,16,75.0,1,12,1,0,0,12,16,75.0,188,61,5,7,71.4,7,8,87.5,0,0,,0,0.1,0.0,1,0,1,0,1,16,16,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,19,0,2,8,9,1,19,0,0,,0,,12,42,27,1,0,0,2,0,16,6,1,0,0,1,0,0,0,0,0,0,0,0,3,1,0,100.0
6,Jakub Błaszczykowski,pl POL,16.0,RM,31-282,45,0,0,0,0,0,0,0,0,28,3,1,1,0.0,0.0,0.1,1,0,18,23,78.3,2,12,1,0,0,18,23,78.3,230,70,13,13,100.0,5,7,71.4,0,1,0.0,0,0.1,0.2,1,1,1,0,2,23,23,0,0,0,0,0,0,0,0,0,0,18,0,1,3,2,2,0,1,1,1,100.0,0,1,0,1,1,4,0,0,28,0,7,15,6,1,28,0,0,,0,,12,29,15,1,1,1,1,0,20,5,0,0,0,0,0,0,0,1,2,0,0,0,1,1,1,50.0
7,Ignacio Camacho,es ESP,4.0,DM,27-141,72,0,0,0,0,0,0,0,0,40,2,1,2,0.0,0.0,0.0,0,0,31,34,91.2,3,13,0,1,1,31,34,91.2,535,233,10,12,83.3,15,15,100.0,3,4,75.0,0,0.0,0.0,0,5,0,0,3,34,31,3,3,0,1,0,0,0,0,0,0,31,0,0,2,2,2,0,0,0,0,,0,2,0,2,1,3,2,0,40,6,16,21,3,0,40,1,1,100.0,0,0.0,13,47,19,0,0,0,0,0,26,1,0,0,0,1,2,0,0,1,2,0,0,0,0,1,1,50.0
8,Daniel Didavi,de GER,11.0,DM,27-213,18,1,0,0,0,1,1,0,0,17,0,0,0,0.1,0.1,0.0,0,0,13,16,81.3,1,6,1,1,1,13,16,81.3,167,2,9,10,90.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,16,16,0,0,0,0,1,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,1,9,7,1,17,1,1,100.0,0,0.0,6,26,14,1,0,0,0,0,17,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0.0
9,Gian-Luca Itter,de GER,35.0,LB,18-260,90,0,0,0,0,0,0,0,0,52,5,2,0,0.0,0.0,0.0,1,0,30,41,73.2,1,23,3,4,2,30,41,73.2,436,157,19,24,79.2,8,9,88.9,2,7,28.6,0,0.0,0.3,1,0,1,1,1,41,35,6,0,0,0,3,6,0,0,0,0,30,0,0,5,3,5,0,0,2,6,33.3,4,0,0,0,2,7,1,0,52,0,21,23,10,0,52,4,2,50.0,2,50.0,23,125,88,3,1,0,1,0,30,2,0,0,0,0,0,0,3,2,3,0,0,0,3,1,1,50.0
