,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Gabriel Jesus,br BRA,9.0,FW,23-219,90,1,0,0,0,2,1,0,0,28,0,0,1,0.5,0.5,0.0,2,0,18,23,78.3,0,14,0,2,1,18,23,78.3,211,3,13,17,76.5,3,4,75.0,1,1,100.0,0,0.0,0.0,1,0,0,0,0,23,22,1,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,28,0,1,19,8,3,28,2,1,50.0,1,50.0,14,80,27,0,0,0,1,1,25,7,0,0,0,2,1,1,0,0,0,0,0,0,3,0,0,
1,Raheem Sterling,eng ENG,7.0,LW,25-336,90,0,0,0,0,1,1,1,0,40,0,0,0,0.0,0.0,0.0,1,0,26,33,78.8,2,26,2,3,2,26,33,78.8,243,43,16,17,94.1,4,5,80.0,0,1,0.0,0,0.0,0.1,0,3,0,0,2,33,33,0,0,0,0,1,0,0,0,0,0,26,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,40,0,2,23,16,6,40,3,2,66.7,1,33.3,26,198,56,2,2,1,1,4,34,6,1,0,0,1,2,1,1,0,0,0,0,0,6,0,0,
2,Ferrán Torres,es ESP,21.0,RW,20-253,60,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,2,0,12,17,70.6,3,10,0,1,0,12,17,70.6,162,61,7,8,87.5,4,5,80.0,0,0,,0,0.0,0.0,0,2,1,0,3,17,17,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,3,12,5,1,20,1,0,0.0,1,100.0,10,48,26,0,2,0,1,0,13,1,0,0,0,1,0,0,1,0,0,0,0,0,4,2,1,66.7
3,Bernardo Silva,pt POR,20.0,RW,26-090,30,0,0,0,0,0,0,0,0,23,2,0,1,0.0,0.0,0.0,0,0,17,18,94.4,1,13,4,0,0,17,18,94.4,251,55,8,8,100.0,8,8,100.0,0,0,,0,0.0,0.1,0,2,0,0,1,18,17,1,0,0,0,0,1,0,0,0,0,17,0,0,2,0,0,1,1,1,1,100.0,0,1,0,1,0,2,1,0,23,0,1,12,10,1,23,0,0,,0,,13,105,87,4,1,1,1,0,17,5,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0.0
4,Kevin De Bruyne,be BEL,17.0,AM,29-133,90,0,1,0,1,3,0,0,0,46,0,0,1,0.9,0.1,0.2,3,1,23,35,65.7,5,22,2,0,0,23,35,65.7,317,101,16,19,84.2,4,6,66.7,2,5,40.0,1,0.2,0.1,2,2,3,1,5,35,33,2,1,1,0,6,0,1,0,1,0,23,0,3,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,46,2,7,13,26,2,45,0,0,,0,,22,84,59,2,1,0,3,0,37,6,0,0,0,1,2,0,6,0,0,0,0,0,2,0,0,
5,İlkay Gündoğan,de GER,8.0,DM,30-015,90,0,0,0,0,0,0,0,0,78,2,0,2,0.0,0.0,0.0,1,0,60,70,85.7,7,37,2,0,0,60,70,85.7,1015,186,30,32,93.8,20,23,87.0,6,8,75.0,0,0.0,0.0,1,6,0,0,7,70,66,4,3,0,2,0,0,0,0,0,0,60,0,1,2,1,1,1,0,1,1,100.0,0,2,2,0,0,2,1,0,78,3,17,57,4,1,78,0,0,,0,,37,160,91,2,1,0,2,0,59,1,0,0,0,0,1,0,0,0,1,0,0,0,4,1,0,100.0
6,Rodri,es ESP,16.0,DM,24-139,90,0,0,0,0,0,0,0,0,71,0,0,1,0.0,0.0,0.0,0,0,56,67,83.6,2,42,0,0,0,56,67,83.6,1014,261,22,26,84.6,26,29,89.7,6,9,66.7,0,0.0,0.0,0,3,0,0,2,67,65,2,2,0,0,0,0,0,0,0,0,56,0,1,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,2,1,71,5,21,47,3,0,71,0,0,,0,,42,173,85,0,0,0,1,1,52,0,0,0,0,2,1,0,0,0,0,0,0,0,8,0,0,
7,João Cancelo,pt POR,27.0,LB,26-165,90,0,0,0,0,0,0,0,0,82,4,2,1,0.0,0.0,0.4,2,0,55,66,83.3,3,39,2,2,0,55,66,83.3,728,199,36,37,97.3,11,14,78.6,3,6,50.0,0,0.4,0.3,2,4,1,0,3,66,54,12,2,1,1,0,10,0,0,0,0,55,0,0,4,3,1,3,0,1,2,50.0,1,1,1,0,2,6,2,0,82,5,14,51,18,0,82,2,0,0.0,2,100.0,39,186,80,2,4,1,3,1,50,4,0,0,0,3,0,0,0,2,3,0,0,0,5,1,0,100.0
8,Aymeric Laporte,es ESP,14.0,CB,26-165,90,0,0,0,0,0,0,1,0,89,0,0,0,0.0,0.0,0.0,0,0,74,85,87.1,4,70,1,0,0,74,85,87.1,1499,373,20,22,90.9,49,53,92.5,5,9,55.6,0,0.0,0.0,0,1,0,0,4,85,83,2,2,0,2,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,4,0,89,3,34,54,1,0,89,0,0,,0,,70,352,239,1,1,0,0,0,71,0,1,0,0,1,0,0,0,0,0,0,0,0,5,2,0,100.0
9,Rúben Dias,pt POR,3.0,CB,23-178,90,0,0,0,0,0,0,0,0,93,3,1,1,0.0,0.0,0.0,0,0,74,81,91.4,4,64,1,0,0,74,81,91.4,1502,315,15,16,93.8,54,55,98.2,5,8,62.5,0,0.0,0.0,0,3,1,0,4,81,76,3,3,0,0,0,0,0,0,0,0,74,2,0,3,1,3,0,0,0,1,0.0,1,1,0,1,1,4,4,0,93,11,50,43,1,0,93,0,0,,0,,64,293,195,1,0,0,0,0,71,0,0,0,0,2,0,0,0,1,1,0,0,0,3,2,0,100.0
