,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Álvaro Giménez,es ESP,21.0,FW,29-200,61,1,0,0,0,1,1,0,0,22,0,1,0,0.8,0.8,0.0,0,0,7,16,43.8,2,11,0,1,0,7,16,43.8,77,27,7,13,53.8,0,1,0.0,0,0,,0,0.0,0.0,0,1,1,0,2,16,16,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,22,1,2,12,9,1,22,1,0,0.0,1,100.0,11,28,1,0,1,0,3,0,18,2,0,0,0,1,1,0,0,1,0,0,0,0,1,4,4,50.0
1,Álvaro Negredo,es ESP,18.0,FW,35-107,29,1,0,0,0,2,1,0,0,9,0,0,1,0.8,0.8,0.5,1,0,2,3,66.7,1,3,1,1,1,2,3,66.7,19,14,2,2,100.0,0,1,0.0,0,0,,0,0.5,0.2,1,0,1,0,1,3,3,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,9,0,0,5,5,2,9,1,1,100.0,0,0.0,3,29,13,1,2,0,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0.0
2,Alberto Perea,es ESP,10.0,LM,29-352,79,0,0,0,0,1,0,0,0,32,5,1,2,0.1,0.1,0.0,2,0,14,19,73.7,4,19,3,6,5,14,19,73.7,210,95,8,9,88.9,6,7,85.7,0,0,,0,0.0,0.0,0,1,0,0,4,19,19,0,0,0,0,2,0,0,0,0,0,14,0,3,5,3,5,0,0,3,6,50.0,3,2,0,2,1,6,2,0,32,1,12,10,12,1,32,6,5,83.3,1,16.7,19,203,120,3,4,1,1,2,20,4,0,0,0,1,2,0,2,1,3,0,0,0,3,0,1,0.0
3,Bobby Adekanye,nl NED,32.0,LM,21-295,11,0,0,0,0,1,0,0,0,3,0,0,0,0.3,0.3,0.0,0,0,0,0,,0,1,1,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,3,1,1,0,2,1,3,0,0,,0,,1,22,22,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
4,Álex Fernández,es ESP,8.0,CM,28-051,90,0,0,0,0,0,0,0,0,51,0,2,0,0.0,0.0,0.0,2,2,25,40,62.5,3,23,2,1,1,25,40,62.5,418,159,10,11,90.9,12,15,80.0,2,10,20.0,0,0.0,0.1,0,4,0,0,3,40,31,9,2,0,1,5,0,5,2,2,0,25,0,2,0,0,0,0,0,0,3,0.0,3,0,0,0,2,2,4,0,51,5,19,20,16,1,51,1,1,100.0,0,0.0,23,168,101,2,2,0,4,0,18,1,0,0,0,0,0,0,5,2,0,0,0,0,9,0,0,
5,Yann Bodiger,fr FRA,12.0,CM,25-300,90,0,0,0,0,0,0,0,0,24,0,6,2,0.0,0.0,0.0,1,0,9,11,81.8,0,11,0,0,0,9,11,81.8,98,20,6,6,100.0,2,2,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0.0,1,2,1,1,6,6,2,0,24,3,10,12,3,0,24,0,0,,0,,11,76,23,0,0,0,1,0,6,1,0,0,0,0,1,0,0,6,0,0,0,0,4,1,4,20.0
6,Jairo Izquierdo,es ESP,25.0,RM,27-044,80,0,0,0,0,1,0,0,0,23,0,2,1,0.0,0.0,0.0,0,0,8,16,50.0,1,12,3,0,0,8,16,50.0,88,19,4,8,50.0,2,2,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,16,16,0,0,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,0,0,23,1,9,7,10,1,23,0,0,,0,,12,105,65,3,3,0,3,2,11,2,0,0,0,1,1,1,1,2,0,0,0,0,4,1,0,100.0
7,Iván Alejo,es ESP,14.0,RM,25-299,10,0,0,0,0,1,1,0,0,12,0,0,1,0.5,0.5,0.3,2,0,2,6,33.3,1,8,2,2,1,2,6,33.3,31,16,1,3,33.3,1,1,100.0,0,1,0.0,0,0.3,0.0,1,0,0,0,1,6,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,12,2,6,5,3,1,12,2,1,50.0,1,50.0,8,145,76,2,2,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,
8,Jens Jønsson,dk DEN,2.0,DM,27-330,79,0,0,0,0,0,0,0,0,22,1,4,3,0.0,0.0,0.0,0,0,7,10,70.0,0,3,0,0,0,7,10,70.0,82,41,6,6,100.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,7,0,1,1,1,1,0,0,1,2,50.0,1,3,1,2,4,5,3,0,22,5,17,4,1,0,22,0,0,,0,,3,34,9,0,0,0,0,0,3,0,0,0,0,4,0,0,0,4,1,0,0,0,4,0,0,
9,Augusto Fernández,ar ARG,17.0,DM,34-239,11,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,17,13,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
