,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wout Weghorst,nl NED,9.0,FW,27-293,90,0,0,0,0,1,0,0,0,26,0,0,0,0.1,0.1,0.1,3,1,13,22,59.1,2,15,0,0,0,13,22,59.1,165,58,7,9,77.8,3,8,37.5,1,1,100.0,0,0.1,0.0,2,2,1,0,2,22,21,1,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,26,0,1,16,9,2,26,0,0,,0,,15,30,15,0,1,0,2,1,24,1,0,0,0,1,1,1,0,0,0,0,0,0,2,3,6,33.3
1,Josip Brekalo,hr CRO,7.0,FW,21-338,64,0,0,0,0,2,1,0,0,36,1,0,1,0.5,0.5,0.5,3,0,15,27,55.6,2,17,2,4,2,15,27,55.6,347,60,7,11,63.6,3,6,50.0,4,6,66.7,0,0.5,0.1,2,1,1,0,2,27,20,7,1,0,0,5,0,5,0,3,1,15,0,1,1,1,1,0,0,1,2,50.0,1,1,0,1,0,1,2,0,36,2,3,13,20,3,36,4,2,50.0,2,50.0,17,110,35,2,0,2,0,0,22,6,0,0,0,0,0,0,5,0,1,0,0,0,1,3,1,75.0
2,Daniel Ginczek,de GER,33.0,FW,29-043,26,0,0,0,0,0,0,1,0,4,0,0,1,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,1,1,100.0,3,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,4,1,2,1,1,0,4,0,0,,0,,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
3,João Victor Santos Sá,br BRA,40.0,LM,26-060,90,0,1,0,0,1,1,1,0,42,5,1,4,0.5,0.5,0.8,3,1,15,22,68.2,4,19,4,3,1,15,22,68.2,204,87,9,13,69.2,6,7,85.7,0,1,0.0,1,0.8,0.4,2,0,2,0,4,22,22,0,0,0,0,2,0,0,0,0,0,15,0,1,5,2,1,3,1,3,7,42.9,4,4,0,4,1,6,0,0,42,0,3,22,18,4,42,3,1,33.3,2,66.7,19,158,74,4,0,2,3,2,22,2,1,0,0,3,0,1,2,1,2,0,0,0,3,0,1,0.0
4,Maximilian Arnold,de GER,27.0,CM,25-365,90,1,2,0,0,4,2,0,0,46,0,1,0,0.2,0.2,0.2,6,4,28,40,70.0,4,19,4,0,0,28,40,70.0,694,321,11,13,84.6,5,8,62.5,12,18,66.7,2,0.2,0.2,2,3,0,0,4,40,36,4,2,1,1,4,1,1,0,1,0,28,0,1,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,1,0,46,2,8,27,12,0,46,0,0,,0,,19,136,90,4,0,0,0,1,28,1,0,0,0,2,2,0,4,1,0,0,0,0,9,0,0,
5,Xaver Schlager,at AUT,24.0,CM,22-241,90,0,0,0,0,0,0,0,0,36,4,2,2,0.0,0.0,0.0,1,0,22,25,88.0,1,15,1,0,0,22,25,88.0,319,107,17,18,94.4,1,1,100.0,3,5,60.0,0,0.0,0.0,0,2,0,0,1,25,25,0,0,0,1,0,0,0,0,0,0,22,0,0,4,4,0,4,0,1,4,25.0,3,2,0,2,2,6,1,0,36,1,10,23,4,0,36,0,0,,0,,15,64,28,1,0,0,0,2,11,0,0,0,0,3,0,0,0,2,4,0,0,0,13,0,1,0.0
6,Renato Steffen,ch SUI,8.0,RM,28-205,75,1,0,0,0,3,2,0,0,29,1,2,3,0.9,0.9,0.0,2,0,11,17,64.7,3,10,2,0,0,11,17,64.7,195,42,3,5,60.0,6,8,75.0,1,1,100.0,0,0.0,0.1,0,3,0,0,3,17,16,1,0,0,0,0,1,0,0,0,0,11,0,1,1,0,0,0,1,0,1,0.0,1,3,0,3,2,3,2,0,29,2,4,15,11,3,29,0,0,,0,,10,64,50,2,1,0,0,1,12,2,0,0,0,2,1,0,0,2,0,0,0,0,4,1,2,33.3
7,Omar Marmoush,eg EGY,29.0,RM,21-109,15,0,0,0,0,1,1,0,0,7,1,1,0,0.1,0.1,0.0,0,0,1,1,100.0,0,3,0,1,0,1,1,100.0,4,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,,0,0,0,0,1,2,0,0,7,3,3,2,2,1,7,1,0,0.0,1,100.0,3,22,4,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,
8,Jérôme Roussillon,fr FRA,15.0,LB,27-141,90,0,0,0,0,0,0,0,0,40,1,4,1,0.0,0.0,0.1,3,0,16,27,59.3,0,16,2,4,3,16,27,59.3,219,61,9,13,69.2,6,8,75.0,0,2,0.0,0,0.1,0.1,2,0,0,0,0,27,17,9,0,0,0,1,9,0,0,0,0,16,1,2,1,0,0,1,0,1,2,50.0,1,1,0,1,4,5,5,0,40,5,12,20,9,1,40,4,3,75.0,1,25.0,16,92,45,2,0,0,0,1,11,1,0,0,0,1,0,0,1,4,0,0,0,0,5,0,0,
9,John Brooks,us USA,25.0,CB,27-119,81,0,0,0,0,0,0,0,0,44,1,3,1,0.0,0.0,0.0,0,0,24,31,77.4,2,15,0,0,0,24,31,77.4,580,275,6,9,66.7,13,15,86.7,4,6,66.7,0,0.0,0.0,0,3,0,0,2,31,28,3,3,0,1,0,0,0,0,0,0,24,0,0,1,1,1,0,0,0,0,,0,1,0,1,3,4,9,0,44,6,25,19,1,1,44,0,0,,0,,15,63,38,0,0,0,1,0,12,0,0,0,0,2,1,0,0,3,1,0,0,0,9,3,1,75.0
