,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Patrick Bamford,eng ENG,9.0,FW,27-255,90,1,0,0,0,3,3,0,0,27,3,0,0,0.9,0.9,0.1,3,1,10,16,62.5,0,17,0,3,1,10,16,62.5,104,34,7,11,63.6,1,2,50.0,0,0,,0,0.1,0.0,1,0,0,0,0,16,15,1,0,0,0,0,0,0,0,0,0,10,0,0,3,2,0,2,1,0,1,0.0,1,0,0,0,0,3,2,0,27,2,3,14,11,6,27,3,1,33.3,2,66.7,17,87,29,0,0,1,0,1,14,4,0,0,0,1,0,1,0,0,2,0,0,0,5,0,1,0.0
1,Jack Harrison,eng ENG,22.0,LW,24-179,90,0,0,0,0,0,0,0,0,45,5,0,1,0.0,0.0,0.0,3,0,14,30,46.7,2,28,2,3,1,14,30,46.7,287,141,6,9,66.7,5,8,62.5,3,7,42.9,0,0.0,0.0,0,3,1,1,2,30,28,2,0,1,0,5,2,0,0,0,0,14,0,5,5,2,1,4,0,1,4,25.0,3,1,0,1,0,5,0,0,45,1,8,26,11,1,45,3,1,33.3,2,66.7,28,135,49,2,2,1,4,4,27,6,0,0,0,3,1,0,5,0,2,0,0,0,5,1,0,100.0
2,Raphinha,br BRA,18.0,RW,24-155,90,0,0,0,0,3,1,0,0,37,0,1,2,0.2,0.2,0.1,5,0,16,25,64.0,1,30,3,6,3,16,25,64.0,285,101,10,11,90.9,3,4,75.0,3,8,37.5,0,0.1,0.1,2,3,0,0,1,25,23,2,0,0,0,2,0,2,1,1,0,16,0,2,0,0,0,0,0,0,0,,0,2,0,2,1,1,0,0,37,1,1,21,15,3,37,6,3,50.0,3,50.0,30,175,85,3,2,1,1,2,31,10,0,0,0,0,0,0,2,1,0,0,0,0,1,0,1,0.0
3,Rodrigo,es ESP,20.0,AM,30-073,77,0,1,0,0,1,0,0,0,44,0,0,0,0.0,0.0,0.8,6,1,28,39,71.8,7,37,0,0,0,28,39,71.8,415,166,15,16,93.8,7,11,63.6,3,4,75.0,1,0.8,0.5,4,2,4,0,7,39,38,1,0,2,1,2,1,0,0,0,0,28,0,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,44,2,7,22,15,1,44,0,0,,0,,37,112,41,0,1,0,1,1,35,4,0,0,0,0,2,0,2,0,0,0,0,0,5,3,1,75.0
4,Tyler Roberts,wls WAL,11.0,AM,22-126,13,1,0,0,0,1,1,0,0,10,0,0,0,0.4,0.4,0.1,0,0,4,6,66.7,1,8,0,0,0,4,6,66.7,45,8,3,4,75.0,1,1,100.0,0,0,,0,0.1,0.0,1,1,0,0,1,6,5,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,10,0,0,7,3,2,10,0,0,,0,,8,41,9,0,0,1,0,2,6,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
5,Ezgjan Alioski,mk MKD,10.0,CM,29-095,90,0,0,0,0,1,1,0,0,70,6,1,0,0.0,0.0,0.0,4,0,38,52,73.1,4,31,2,2,0,38,52,73.1,586,302,18,23,78.3,20,25,80.0,0,1,0.0,0,0.0,0.0,1,2,0,0,4,52,33,19,1,0,0,0,18,0,0,0,0,38,0,2,6,3,3,3,0,2,4,50.0,2,0,0,0,1,7,1,0,70,1,27,31,12,1,70,2,0,0.0,2,100.0,31,118,76,2,1,0,4,1,29,0,0,0,0,1,1,0,0,1,3,0,0,0,5,0,1,0.0
6,Kalvin Phillips,eng ENG,23.0,CM,25-167,45,0,0,0,0,0,0,1,0,25,1,1,0,0.0,0.0,0.0,2,0,19,23,82.6,3,16,0,0,0,19,23,82.6,443,108,3,4,75.0,9,10,90.0,5,6,83.3,0,0.0,0.0,1,1,1,0,3,23,21,2,1,0,1,1,0,1,0,1,0,19,0,1,1,1,1,0,0,0,0,,0,0,0,0,1,2,1,0,25,2,7,14,4,0,25,0,0,,0,,16,54,23,0,0,0,0,0,15,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,1,50.0
7,Pascal Struijk,nl NED,21.0,CM,21-280,45,0,0,0,0,1,0,1,0,18,4,0,1,0.0,0.0,0.1,1,0,10,12,83.3,2,9,0,0,0,10,12,83.3,185,52,4,4,100.0,3,3,100.0,2,3,66.7,0,0.1,0.0,1,1,0,0,2,12,12,0,0,0,0,0,0,0,0,0,0,10,0,0,4,3,1,3,0,1,3,33.3,2,1,0,1,0,4,0,0,18,0,6,10,2,0,18,0,0,,0,,9,14,7,0,0,0,0,0,9,0,1,0,0,2,0,0,0,0,3,0,0,0,1,0,1,0.0
8,Stuart Dallas,nir NIR,15.0,CM,30-029,90,0,0,0,0,3,1,1,0,57,1,0,0,0.1,0.1,0.0,1,1,40,49,81.6,3,37,0,1,0,40,49,81.6,565,169,24,25,96.0,13,18,72.2,2,3,66.7,0,0.0,0.0,0,2,0,0,3,49,43,6,0,0,0,1,5,1,1,0,0,40,0,1,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,57,5,18,28,12,1,57,1,0,0.0,1,100.0,37,124,63,0,0,0,1,0,34,2,1,0,0,1,1,0,1,0,1,0,0,0,7,1,0,100.0
9,Liam Cooper,sct SCO,6.0,CB,29-261,90,0,0,0,0,0,0,0,0,61,5,8,1,0.0,0.0,0.0,0,0,36,47,76.6,0,36,0,0,0,36,47,76.6,688,335,10,12,83.3,20,22,90.9,4,10,40.0,0,0.0,0.0,0,0,0,0,0,47,44,3,3,0,2,0,0,0,0,0,0,36,0,1,5,2,2,3,0,3,3,100.0,0,1,1,0,8,13,2,0,61,12,46,14,1,0,61,0,0,,0,,36,143,72,0,0,0,0,0,34,0,0,0,0,3,1,0,0,8,2,0,0,0,4,2,1,66.7
