,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wout Weghorst,nl NED,9.0,FW,26-179,90,1,0,0,0,1,1,0,0,29,1,0,2,0.4,0.4,0.0,0,0,13,20,65.0,0,14,0,0,0,13,20,65.0,189,21,7,10,70.0,1,3,33.3,3,3,100.0,0,0.0,0.0,0,0,0,0,0,20,19,1,0,0,0,0,0,0,0,0,0,13,0,2,1,1,1,0,0,0,1,0.0,1,2,0,2,0,1,1,0,29,1,5,17,7,2,29,0,0,,0,,14,49,7,0,0,0,2,2,17,3,0,0,0,1,0,0,0,0,1,0,0,0,4,4,6,40.0
1,Renato Steffen,ch SUI,8.0,FW,27-091,65,0,0,0,0,2,0,1,0,41,1,0,0,0.2,0.2,0.0,1,0,23,29,79.3,4,25,2,2,2,23,29,79.3,446,73,10,12,83.3,5,6,83.3,6,7,85.7,0,0.0,0.0,0,1,1,0,4,29,29,0,0,0,2,0,0,0,0,0,0,23,0,2,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,41,0,5,24,14,2,41,2,2,100.0,0,0.0,25,122,63,2,3,0,4,1,31,3,1,0,0,3,1,0,0,0,1,0,0,0,5,0,3,0.0
2,Josip Brekalo,hr CRO,7.0,FW,20-224,25,0,0,0,0,0,0,0,0,23,0,0,1,0.0,0.0,0.0,0,0,8,14,57.1,1,15,1,3,0,8,14,57.1,100,28,6,9,66.7,2,2,100.0,0,3,0.0,0,0.0,0.0,0,0,0,0,1,14,13,1,0,0,0,2,0,1,0,1,0,8,0,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,23,0,2,12,9,0,23,3,0,0.0,3,100.0,15,119,52,1,2,0,3,2,17,5,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,100.0
3,Yunus Mallı,tr TUR,10.0,AM,26-343,85,0,0,0,0,1,1,0,0,53,0,0,1,0.1,0.1,0.4,3,0,32,45,71.1,5,28,3,3,2,32,45,71.1,416,163,16,20,80.0,9,11,81.8,1,2,50.0,0,0.4,0.2,2,2,2,1,5,45,42,3,1,0,0,5,0,2,1,1,0,32,0,4,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,53,1,5,27,22,2,53,3,2,66.7,1,33.3,28,150,73,3,3,1,0,1,34,6,0,0,0,4,1,0,5,0,0,0,0,0,6,0,1,0.0
4,William,br BRA,2.0,AM,23-305,5,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,1,0,0,0,3,4,75.0,22,1,2,3,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,3,1,0,4,0,0,,0,,1,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
5,Elvis Rexhbeçaj,de GER,37.0,LM,21-093,89,0,0,0,0,1,0,0,0,44,2,0,1,0.0,0.0,0.0,2,1,22,33,66.7,6,23,1,2,2,22,33,66.7,311,103,16,19,84.2,4,8,50.0,1,3,33.3,0,0.0,0.0,0,1,1,0,6,33,33,0,0,0,0,2,0,0,0,0,0,22,0,2,2,1,1,1,0,1,3,33.3,2,1,1,0,0,2,3,0,44,3,10,24,12,0,44,2,2,100.0,0,0.0,23,101,50,1,1,0,4,1,26,5,0,0,0,0,5,0,2,0,1,0,0,0,9,2,2,50.0
6,Ohis Felix Uduokhai,de GER,17.0,LM,21-146,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
7,Yannick Gerhardt,de GER,13.0,RM,24-326,90,0,0,0,0,1,0,0,0,63,3,0,0,0.0,0.0,0.0,2,0,37,49,75.5,3,30,3,0,0,37,49,75.5,613,123,22,28,78.6,6,7,85.7,6,8,75.0,0,0.0,0.0,0,3,0,0,3,49,49,0,0,0,2,3,0,0,0,0,0,37,0,2,3,3,3,0,0,1,4,25.0,3,0,0,0,0,3,2,0,63,4,15,32,18,3,63,0,0,,0,,30,232,134,3,2,0,2,3,41,3,0,0,0,0,2,0,3,0,3,0,0,0,10,1,1,50.0
8,Maximilian Arnold,de GER,27.0,DM,24-251,90,0,0,0,0,0,0,0,0,55,1,4,1,0.0,0.0,0.0,0,0,39,47,83.0,4,21,0,0,0,39,47,83.0,900,265,6,6,100.0,23,25,92.0,9,15,60.0,0,0.0,0.2,0,4,0,0,4,47,35,12,8,0,1,7,0,4,2,1,0,39,0,0,1,0,1,0,0,0,2,0.0,2,1,0,1,4,5,3,0,55,6,12,31,13,0,55,0,0,,0,,21,95,36,0,0,0,0,1,24,1,0,0,0,2,1,0,7,4,0,0,0,0,11,1,2,33.3
9,Jérôme Roussillon,fr FRA,15.0,LB,26-027,90,0,1,0,0,2,2,0,0,84,3,3,3,0.4,0.4,0.6,5,1,53,68,77.9,9,43,6,2,2,53,68,77.9,802,336,29,31,93.5,16,18,88.9,4,12,33.3,1,0.6,0.5,3,6,1,0,9,68,54,14,4,0,0,5,10,0,0,0,0,53,0,2,3,2,3,0,0,1,1,100.0,0,3,0,3,3,6,1,0,84,2,22,45,18,2,84,2,2,100.0,0,0.0,43,350,237,6,5,0,2,1,53,6,0,0,0,0,5,0,5,3,2,0,0,0,10,0,1,0.0
