,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Ondrej Duda,sk SVK,18.0,FW,26-092,70,0,0,0,0,1,0,0,0,76,1,0,0,0.0,0.0,0.0,2,0,55,67,82.1,7,47,0,1,1,55,67,82.1,908,160,29,31,93.5,21,24,87.5,5,8,62.5,0,0.0,0.1,0,6,2,0,7,67,60,5,0,0,1,2,0,3,1,0,0,55,2,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,76,0,0,35,42,1,76,1,1,100.0,0,0.0,47,193,20,0,0,0,5,0,60,14,0,0,0,1,0,0,2,0,1,0,0,0,5,1,1,50.0
1,Emmanuel Dennis,ng NGA,43.0,FW,23-112,20,0,1,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,5,100.0,0,5,0,2,1,5,5,100.0,87,8,2,2,100.0,3,3,100.0,0,0,,1,0.0,0.0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,0,6,2,1,50.0,1,50.0,5,55,9,0,0,0,0,0,6,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0
2,Elvis Rexhbeçaj,de GER,20.0,FW,23-126,70,0,0,0,0,2,1,0,0,50,1,1,2,0.1,0.1,0.3,3,0,27,42,64.3,6,32,2,2,1,27,42,64.3,424,159,18,23,78.3,7,13,53.8,2,5,40.0,0,0.3,0.2,2,3,0,0,6,42,36,6,1,0,0,9,2,3,3,0,0,27,0,1,1,1,1,0,0,1,1,100.0,0,2,0,2,1,2,0,0,50,1,4,14,32,2,50,2,1,50.0,1,50.0,32,126,58,2,1,0,0,0,36,6,0,0,0,2,2,0,9,1,1,0,0,0,5,0,3,0.0
3,Jonas Hector,de GER,14.0,FW,30-284,20,1,0,0,0,2,1,0,0,13,0,0,0,0.6,0.6,0.0,1,1,6,9,66.7,1,6,0,0,0,6,9,66.7,77,30,4,4,100.0,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,1,9,7,2,0,0,0,2,0,2,2,0,0,6,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,13,0,1,4,8,2,13,0,0,,0,,6,14,1,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,100.0
4,Ismail Jakobs,sn SEN,8.0,LM,21-202,70,0,0,0,0,2,0,1,0,44,0,0,0,0.1,0.1,0.0,1,0,20,32,62.5,2,19,1,1,0,20,32,62.5,249,42,16,21,76.2,4,7,57.1,0,3,0.0,0,0.0,0.0,0,0,0,0,2,32,30,2,0,0,0,6,2,0,0,0,0,20,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,44,2,5,10,29,2,44,1,0,0.0,1,100.0,19,147,11,1,1,1,3,0,28,14,1,0,0,2,0,0,6,0,0,0,0,0,2,2,3,40.0
5,Dimitris Limnios,gr GRE,15.0,LM,22-284,20,0,0,0,0,2,1,0,0,6,0,0,0,0.1,0.1,0.0,0,0,0,3,0.0,0,3,1,1,1,0,3,0.0,0,0,0,0,,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,6,0,0,1,5,2,6,1,1,100.0,0,0.0,3,48,31,1,1,1,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,100.0
6,Ellyes Skhiri,tn TUN,28.0,CM,25-301,90,0,0,0,0,1,1,0,0,79,2,2,2,0.3,0.3,0.0,3,0,57,67,85.1,7,50,1,2,1,57,67,85.1,1006,262,27,28,96.4,22,26,84.6,8,8,100.0,0,0.0,0.1,0,4,0,0,7,67,66,0,0,0,1,0,0,0,0,0,0,57,1,3,2,1,2,0,0,1,1,100.0,0,2,1,1,2,4,1,0,79,5,18,37,24,3,79,2,1,50.0,1,50.0,50,218,113,1,3,0,2,0,51,3,0,0,0,2,0,1,0,2,1,0,0,0,5,4,4,50.0
7,Max Meyer,de GER,13.0,CM,25-170,90,0,0,0,0,1,0,0,0,91,2,2,1,0.0,0.0,0.0,3,0,73,81,90.1,11,56,1,0,0,73,81,90.1,1160,246,39,41,95.1,29,30,96.7,4,9,44.4,0,0.0,0.2,1,11,2,0,11,81,78,3,2,0,0,3,0,1,1,0,0,73,0,0,2,0,0,2,0,1,2,50.0,1,1,0,1,2,4,0,0,91,0,9,52,31,1,91,0,0,,0,,56,262,112,1,4,0,3,1,64,2,0,0,0,0,0,0,3,2,0,0,0,0,8,0,1,0.0
8,Jan Thielmann,de GER,29.0,RM,18-285,65,0,0,0,0,3,0,0,0,33,1,0,2,0.2,0.2,0.0,1,0,13,23,56.5,0,21,1,2,0,13,23,56.5,225,30,7,10,70.0,5,8,62.5,1,4,25.0,0,0.0,0.0,0,0,0,0,0,23,22,1,0,0,1,6,1,0,0,0,0,13,0,2,1,1,0,1,0,0,0,,0,2,0,2,0,1,0,0,33,0,1,8,24,2,33,2,0,0.0,2,100.0,21,65,34,1,1,0,2,1,23,8,0,0,0,0,0,0,6,0,1,0,0,0,1,0,0,
9,Dominick Drexler,de GER,24.0,RM,30-285,25,0,0,0,0,0,0,1,0,22,1,0,1,0.0,0.0,0.1,2,0,11,17,64.7,0,15,1,1,1,11,17,64.7,165,34,7,9,77.8,3,4,75.0,1,4,25.0,0,0.1,0.1,1,0,1,1,0,17,16,1,0,0,0,5,1,0,0,0,0,11,0,0,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,22,0,1,3,19,1,22,1,1,100.0,0,0.0,15,73,18,1,1,0,2,0,17,6,1,0,0,1,0,0,5,0,0,0,0,0,1,0,2,0.0
