,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Rouwen Hennings,de GER,28.0,FW,32-184,90,0,0,0,0,3,0,0,0,45,0,0,0,0.2,0.2,0.0,1,0,25,34,73.5,4,21,1,4,1,25,34,73.5,360,68,12,13,92.3,11,14,78.6,0,0,,0,0.0,0.0,0,1,0,0,4,34,29,4,0,0,0,1,0,0,0,0,0,25,1,2,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,45,1,2,27,16,5,45,4,1,25.0,3,75.0,21,79,33,1,3,0,1,0,29,4,0,0,0,1,1,0,1,0,0,0,0,0,4,2,6,25.0
1,Kenan Karaman,tr TUR,11.0,FW,25-360,62,2,0,0,0,2,2,0,0,26,0,0,0,0.8,0.8,0.0,1,0,13,16,81.3,2,20,1,2,1,13,16,81.3,156,16,7,7,100.0,3,5,60.0,0,0,,0,0.0,0.1,0,0,0,0,2,16,16,0,0,0,0,2,0,0,0,0,0,13,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,26,0,1,10,15,4,26,2,1,50.0,1,50.0,20,108,30,1,0,0,4,2,24,8,0,0,0,0,1,1,2,0,0,0,0,0,3,2,2,50.0
2,Opoku Ampomah,gh GHA,27.0,FW,24-057,28,0,0,0,0,2,1,0,0,9,0,0,0,0.1,0.1,0.0,2,0,2,4,50.0,0,5,0,1,0,2,4,50.0,16,0,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,9,0,0,4,5,1,9,1,0,0.0,1,100.0,5,8,3,0,0,0,2,0,7,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0.0
3,Valon Berisha,xk KVX,10.0,CM,27-021,73,0,0,0,0,0,0,0,0,44,1,1,1,0.0,0.0,0.1,2,0,32,36,88.9,3,19,0,1,0,32,36,88.9,528,97,14,17,82.4,17,17,100.0,1,1,100.0,0,0.1,0.1,1,2,1,0,3,36,35,0,0,0,0,0,0,0,0,0,0,32,1,0,1,1,0,1,0,0,2,0.0,2,1,0,1,1,2,1,0,44,0,10,26,8,0,44,1,0,0.0,1,100.0,19,101,29,0,0,0,1,0,33,3,0,0,0,0,1,0,0,1,1,0,0,0,5,1,0,100.0
4,Alfredo Morales,us USA,6.0,CM,29-292,17,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,6,7,85.7,2,3,1,0,0,6,7,85.7,95,54,3,3,100.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,7,6,0,0,0,0,0,0,0,0,0,0,6,1,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,7,0,1,3,3,0,7,0,0,,0,,3,32,12,1,1,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,0,2,3,1,75.0
5,Adam Bodzek,de GER,13.0,CM,34-174,90,0,0,0,0,0,0,1,0,41,3,2,2,0.0,0.0,0.0,1,0,30,33,90.9,1,15,0,1,1,30,33,90.9,455,144,15,15,100.0,12,14,85.7,2,2,100.0,0,0.0,0.0,0,1,0,0,1,33,30,2,2,0,1,0,0,0,0,0,0,30,1,0,3,2,2,1,0,1,1,100.0,0,2,0,2,2,5,0,0,41,0,15,18,8,1,41,1,1,100.0,0,0.0,15,57,16,0,0,0,0,1,26,0,1,0,0,2,1,0,0,2,2,0,0,0,6,0,1,0.0
6,Kevin Stöger,at AUT,22.0,CM,26-185,90,0,1,0,0,3,1,0,0,79,0,1,1,0.1,0.1,0.3,3,1,57,71,80.3,8,39,0,1,1,57,71,80.3,1073,280,25,31,80.6,19,22,86.4,12,16,75.0,1,0.3,0.1,2,3,1,0,8,71,64,6,3,1,1,4,0,3,1,2,0,57,1,0,0,0,0,0,0,0,4,0.0,4,1,0,1,1,1,1,0,79,0,17,46,16,0,79,1,1,100.0,0,0.0,39,210,76,0,0,0,2,1,63,1,0,0,0,2,3,0,4,1,0,0,0,0,6,0,2,0.0
7,Erik Thommy,de GER,15.0,LB,25-192,68,1,0,0,0,2,1,1,0,32,0,0,1,0.1,0.1,0.1,4,2,19,24,79.2,1,18,7,2,1,19,24,79.2,302,60,9,10,90.0,8,11,72.7,1,1,100.0,0,0.1,0.1,1,0,1,0,1,24,23,1,0,0,0,2,1,0,0,0,0,19,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,32,2,9,9,14,2,32,2,1,50.0,1,50.0,18,161,103,7,3,2,1,0,23,11,1,0,0,1,2,1,2,0,0,0,0,1,6,0,2,0.0
8,Mathias Jørgensen,dk DEN,19.0,CB,29-311,22,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,7,8,87.5,0,3,0,0,0,7,8,87.5,158,37,1,2,50.0,4,4,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,10,1,6,4,0,0,10,0,0,,0,,3,13,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
9,Markus Suttner,at AUT,29.0,"CB,LB",32-318,90,0,0,0,0,1,0,0,0,75,2,1,3,0.0,0.0,0.0,4,1,53,62,85.5,8,30,2,2,2,53,62,85.5,1154,315,18,19,94.7,21,25,84.0,13,14,92.9,0,0.0,0.0,0,8,0,0,8,62,53,9,1,0,1,2,8,0,0,0,0,53,0,1,2,2,2,0,0,1,4,25.0,3,3,2,1,1,3,3,0,75,8,24,45,8,1,75,2,2,100.0,0,0.0,30,213,167,2,1,0,0,0,40,0,0,0,0,0,1,0,2,1,2,0,0,0,6,0,2,0.0
