,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Romelu Lukaku,be BEL,9.0,"FW,RW",24-189,90,1,0,0,0,4,2,0,0,44,0,0,1,1.0,1.0,0.0,3,2,24,33,72.7,3,21,3,2,2,24,33,72.7,320,65,12,14,85.7,6,10,60.0,1,1,100.0,0,0.0,0.3,0,3,0,0,3,33,32,1,0,0,1,3,0,0,0,0,0,24,0,2,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,44,1,2,23,19,8,44,2,2,100.0,0,0.0,21,118,72,3,1,1,5,2,36,11,0,0,0,1,0,0,3,0,0,0,0,0,2,2,1,66.7
1,Anthony Martial,fr FRA,11.0,LW,21-348,76,1,0,0,0,3,1,0,0,53,3,0,0,0.4,0.4,0.0,1,0,29,41,70.7,1,35,7,5,1,29,41,70.7,296,51,21,23,91.3,5,9,55.6,0,2,0.0,0,0.0,0.1,1,2,0,0,1,41,39,2,1,2,0,3,0,1,0,0,0,29,0,2,3,3,0,1,2,0,1,0.0,1,0,0,0,0,3,1,0,53,0,2,18,34,8,53,5,1,20.0,4,80.0,35,248,168,7,2,2,0,3,41,7,0,0,0,0,1,1,3,0,3,0,0,0,5,1,0,100.0
2,Zlatan Ibrahimović,se SWE,10.0,FW,36-046,14,0,0,0,0,1,1,0,0,17,0,0,0,0.1,0.1,0.0,0,0,12,16,75.0,3,12,1,0,0,12,16,75.0,192,68,8,9,88.9,1,3,33.3,3,4,75.0,0,0.0,0.0,0,1,2,0,3,16,15,1,0,0,0,1,0,1,0,0,0,12,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,17,0,0,10,7,2,17,0,0,,0,,12,49,26,1,3,0,0,0,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
3,Marcus Rashford,eng ENG,19.0,"RW,LW",20-018,90,0,1,0,0,3,0,0,0,59,1,0,0,0.1,0.1,0.8,4,2,38,50,76.0,7,33,6,3,2,38,50,76.0,565,92,23,25,92.0,10,11,90.9,2,8,25.0,1,0.8,0.5,1,3,1,0,7,50,44,6,0,0,1,7,1,4,2,1,0,38,0,2,1,0,1,0,0,0,1,0.0,1,0,0,0,0,1,0,0,59,0,3,22,34,4,59,3,2,66.7,1,33.3,33,179,98,6,2,2,1,0,45,6,0,0,0,1,1,0,7,0,0,0,0,0,1,0,1,0.0
4,Juan Mata,es ESP,8.0,AM,29-204,82,0,1,0,0,0,0,0,0,55,1,1,0,0.0,0.0,0.6,5,1,39,51,76.5,6,36,4,1,1,39,51,76.5,604,170,21,24,87.5,14,19,73.7,3,5,60.0,1,0.6,0.1,2,5,2,0,6,51,43,7,0,0,0,9,3,4,4,0,0,39,1,1,1,1,0,1,0,0,3,0.0,3,0,0,0,1,2,0,0,55,0,2,24,29,3,55,1,1,100.0,0,0.0,36,190,77,4,0,2,1,0,43,4,0,0,0,1,1,0,9,1,1,0,0,0,2,0,2,0.0
5,Ander Herrera,es ESP,21.0,AM,28-096,8,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.5,1,0,9,9,100.0,0,5,0,1,0,9,9,100.0,100,27,5,5,100.0,2,2,100.0,0,0,,0,0.5,0.6,1,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,10,0,0,7,3,1,10,1,0,0.0,1,100.0,5,12,7,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
6,Nemanja Matić,rs SRB,31.0,DM,29-109,90,0,0,0,0,0,0,0,0,90,2,0,0,0.0,0.0,0.1,4,0,76,86,88.4,9,51,3,1,1,76,86,88.4,1554,340,27,31,87.1,33,35,94.3,14,16,87.5,0,0.1,0.1,1,4,2,0,9,86,81,5,3,0,4,1,1,1,0,0,0,76,0,1,2,1,1,1,0,1,3,33.3,2,0,0,0,0,2,1,0,90,2,20,51,20,2,90,1,1,100.0,0,0.0,51,308,168,3,2,0,0,0,65,2,0,0,0,0,2,0,1,0,1,0,0,0,11,1,1,50.0
7,Paul Pogba,fr FRA,6.0,DM,24-248,69,1,1,0,0,2,1,0,0,77,0,0,1,0.9,0.9,0.2,6,2,55,66,83.3,11,44,3,7,3,55,66,83.3,944,251,27,28,96.4,14,19,73.7,10,13,76.9,1,0.2,0.4,2,8,3,0,11,66,65,1,1,1,2,2,0,0,0,0,0,55,0,2,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,77,1,2,48,27,5,77,7,3,42.9,4,57.1,44,248,125,3,2,1,1,0,59,0,0,0,0,3,2,0,2,0,0,0,0,0,7,4,3,57.1
8,Marouane Fellaini,be BEL,27.0,DM,29-361,21,0,0,0,0,1,1,0,0,18,1,0,0,0.5,0.5,0.0,0,0,15,16,93.8,0,15,0,0,0,15,16,93.8,249,44,7,8,87.5,8,8,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,18,0,2,15,1,1,18,0,0,,0,,15,59,12,0,1,0,0,1,16,0,0,0,0,2,1,0,0,0,1,0,0,0,1,1,0,100.0
9,Ashley Young,eng ENG,18.0,LB,32-132,90,0,1,0,0,0,0,0,0,106,4,3,0,0.0,0.0,0.2,4,1,81,97,83.5,3,62,1,2,1,81,97,83.5,1311,490,45,45,100.0,21,25,84.0,11,20,55.0,1,0.2,0.5,2,5,3,3,3,97,84,13,2,0,1,6,11,0,0,0,0,81,0,3,4,4,3,1,0,2,3,66.7,1,0,0,0,3,7,3,0,106,5,32,57,18,1,106,2,1,50.0,1,50.0,62,248,117,1,1,0,0,0,70,2,0,0,0,0,0,0,6,3,4,0,0,0,11,2,2,50.0
10,Chris Smalling,eng ENG,12.0,CB,27-361,90,1,0,0,0,1,1,1,0,58,0,0,0,0.2,0.2,0.0,0,0,49,52,94.2,0,40,0,0,0,49,52,94.2,1053,285,15,15,100.0,23,24,95.8,10,11,90.9,0,0.0,0.0,0,2,0,0,0,52,52,0,0,0,1,0,0,0,0,0,0,49,0,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,5,0,58,2,23,34,1,1,58,0,0,,0,,40,190,97,0,0,0,0,0,43,0,1,0,0,0,0,0,0,0,0,0,0,0,5,1,1,50.0
