,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jay Rodriguez,eng ENG,19.0,FW,31-117,90,0,0,0,0,2,0,1,0,43,1,1,1,0.1,0.1,0.3,3,0,18,21,85.7,3,27,3,3,2,18,21,85.7,204,71,11,12,91.7,1,1,100.0,2,2,100.0,0,0.3,0.1,1,1,1,0,3,21,21,0,0,0,0,0,0,0,0,0,0,18,0,0,1,1,1,0,0,0,3,0.0,3,1,1,0,1,2,0,0,43,2,5,21,17,6,43,3,2,66.7,1,33.3,27,119,58,3,1,3,10,3,29,7,1,0,0,3,3,1,0,1,1,0,0,0,6,0,2,0.0
1,Chris Wood,nz NZL,9.0,FW,28-352,90,1,0,0,0,3,3,0,0,30,0,0,0,1.0,1.0,0.1,4,0,13,21,61.9,1,15,0,0,0,13,21,61.9,153,39,7,10,70.0,4,5,80.0,0,1,0.0,0,0.1,0.1,2,0,1,0,1,21,21,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,30,0,1,11,18,5,30,0,0,,0,,15,54,15,0,0,0,2,2,26,9,0,0,0,0,1,1,0,0,0,0,0,0,1,5,7,41.7
2,Dwight McNeil,eng ENG,11.0,LM,21-001,90,0,0,0,0,2,0,0,0,51,2,0,2,0.1,0.1,0.3,2,0,25,38,65.8,3,24,0,1,0,25,38,65.8,387,84,12,13,92.3,6,9,66.7,3,9,33.3,0,0.3,0.0,2,2,0,0,3,38,32,5,2,0,0,7,0,3,2,0,0,25,1,2,2,1,2,0,0,0,0,,0,2,0,2,0,2,2,1,51,2,7,30,14,0,51,1,0,0.0,1,100.0,24,134,36,0,0,0,2,2,30,2,0,0,0,0,0,0,7,0,1,0,0,0,4,1,1,50.0
3,Josh Brownhill,eng ENG,8.0,CM,24-340,90,0,0,0,0,0,0,0,0,56,3,3,3,0.0,0.0,0.0,0,0,37,43,86.0,0,15,0,0,0,37,43,86.0,467,76,15,18,83.3,12,12,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,37,0,1,3,2,1,1,1,0,1,0.0,1,3,2,1,3,6,2,0,56,2,12,37,7,0,56,0,0,,0,,15,50,17,0,0,0,0,0,28,0,0,0,0,1,0,0,0,3,2,0,0,0,3,1,3,25.0
4,Ashley Westwood,eng ENG,18.0,CM,30-236,90,0,0,0,0,1,1,0,0,61,0,2,0,0.1,0.1,0.0,2,0,41,55,74.5,10,23,0,0,0,41,55,74.5,675,250,21,24,87.5,14,19,73.7,4,9,44.4,0,0.0,0.1,0,6,3,0,10,55,52,3,1,0,0,2,0,1,1,0,0,41,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,2,2,1,0,61,2,6,48,7,1,61,0,0,,0,,23,52,20,0,0,0,0,0,45,1,0,0,0,1,1,0,2,2,0,0,0,0,8,0,1,0.0
5,Jóhann Berg Guðmundsson,is ISL,7.0,RM,30-027,66,0,0,0,0,1,0,0,0,35,0,0,0,0.2,0.2,0.1,1,0,27,31,87.1,1,22,0,0,0,27,31,87.1,413,93,11,12,91.7,10,11,90.9,2,4,50.0,0,0.1,0.0,1,2,0,0,1,31,31,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,35,1,3,26,6,1,35,0,0,,0,,22,78,30,0,1,0,1,0,27,4,0,0,0,1,0,0,0,0,0,0,0,0,6,0,1,0.0
6,Robbie Brady,ie IRL,12.0,RM,28-314,17,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,2,6,33.3,0,3,0,0,0,2,6,33.3,13,0,1,2,50.0,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,7,2,4,3,0,0,7,0,0,,0,,3,13,4,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,50.0
7,Erik Pieters,nl NED,23.0,RM,32-108,7,0,0,0,0,0,0,0,0,2,1,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,2,0,1,1,0,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
8,Charlie Taylor,eng ENG,3.0,LB,27-066,90,0,0,0,0,0,0,0,0,61,2,0,2,0.0,0.0,0.0,1,0,42,53,79.2,2,21,2,3,2,42,53,79.2,687,168,20,22,90.9,13,16,81.3,6,9,66.7,0,0.0,0.0,1,3,1,1,2,53,38,15,0,0,1,2,15,0,0,0,0,42,0,0,2,1,1,1,0,1,3,33.3,2,2,1,1,0,2,2,0,61,6,15,34,13,0,61,3,2,66.7,1,33.3,21,158,72,2,0,0,0,0,31,2,0,0,0,1,0,0,2,0,1,0,0,0,5,0,1,0.0
9,Ben Mee,eng ENG,6.0,CB,31-063,90,0,0,0,0,0,0,0,0,61,1,4,0,0.0,0.0,0.0,0,0,31,51,60.8,1,28,0,0,0,31,51,60.8,652,284,13,15,86.7,12,17,70.6,6,13,46.2,0,0.0,0.0,0,0,0,0,1,51,49,1,1,0,0,0,0,0,0,0,0,31,1,0,1,0,1,0,0,0,0,,0,0,0,0,4,5,3,0,61,9,28,33,0,0,61,0,0,,0,,28,108,46,0,0,0,0,0,28,0,0,0,0,0,1,0,0,4,0,0,0,0,7,4,1,80.0
10,James Tarkowski,eng ENG,5.0,CB,28-004,90,0,0,0,0,1,0,0,0,61,2,0,1,0.0,0.0,0.0,2,0,39,50,78.0,3,28,0,0,0,39,50,78.0,839,243,11,17,64.7,19,21,90.5,7,9,77.8,0,0.0,0.3,1,1,0,0,3,50,46,4,3,0,1,0,1,0,0,0,0,39,0,0,2,0,2,0,0,0,0,,0,1,0,1,0,2,5,0,61,7,25,34,3,2,61,0,0,,0,,28,128,78,0,0,0,0,0,30,0,0,0,0,2,1,0,0,0,0,0,0,0,2,6,6,50.0
11,Matthew Lowton,eng ENG,2.0,RB,31-167,90,0,0,0,0,0,0,1,0,52,2,0,0,0.0,0.0,0.0,1,0,30,47,63.8,1,24,0,1,0,30,47,63.8,542,227,15,17,88.2,9,10,90.0,5,17,29.4,0,0.0,0.0,0,3,0,0,1,47,43,4,2,0,1,0,2,0,0,0,0,30,0,0,2,2,1,1,0,1,4,25.0,3,0,0,0,0,2,1,0,52,5,16,34,3,0,52,1,0,0.0,1,100.0,24,113,59,0,1,0,1,1,31,0,1,0,0,2,0,0,0,0,2,0,0,0,8,0,0,
