,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Karim Benzema,fr FRA,9.0,"FW,LW",31-105,90,1,0,0,0,2,2,0,0,54,2,0,0,0.2,0.2,0.1,3,0,35,41,85.4,4,31,4,3,1,35,41,85.4,413,47,23,25,92.0,7,9,77.8,1,1,100.0,0,0.1,0.2,1,0,1,0,4,41,38,3,0,0,0,2,0,0,0,0,0,35,0,1,2,0,0,2,0,1,1,100.0,0,0,0,0,0,2,1,0,54,0,1,17,36,10,54,3,1,33.3,2,66.7,31,179,93,4,3,2,4,0,45,13,0,0,0,2,1,0,2,0,0,0,0,0,0,1,0,100.0
1,Marco Asensio,es ESP,20.0,LW,23-072,63,0,0,0,0,1,1,0,0,38,0,2,0,0.1,0.1,0.1,4,0,28,34,82.4,2,24,3,1,1,28,34,82.4,322,47,23,25,92.0,3,4,75.0,1,2,50.0,0,0.1,0.0,2,0,1,0,2,34,33,1,0,0,0,2,1,0,0,0,0,28,0,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,0,0,38,0,1,20,18,3,38,1,1,100.0,0,0.0,24,133,77,3,1,0,0,1,30,6,0,0,0,0,1,0,2,2,0,0,0,0,3,0,1,0.0
2,Gareth Bale,wls WAL,11.0,"RW,LW",29-261,27,0,0,0,0,1,0,0,0,19,0,0,1,0.0,0.0,0.0,3,1,12,16,75.0,2,11,4,2,1,12,16,75.0,235,78,6,6,100.0,3,6,50.0,2,2,100.0,0,0.0,0.0,0,2,1,0,2,16,13,3,0,0,1,3,3,0,0,0,0,12,0,1,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,19,0,0,6,13,3,19,2,1,50.0,1,50.0,11,105,74,4,1,3,0,0,14,7,0,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0.0
3,Lucas Vázquez,es ESP,17.0,RW,27-276,77,0,0,0,0,1,0,0,0,84,4,1,1,0.1,0.1,0.0,1,0,58,71,81.7,1,53,4,3,2,58,71,81.7,606,121,42,46,91.3,11,13,84.6,0,2,0.0,0,0.0,0.1,0,5,1,0,1,71,70,1,0,0,0,2,1,0,0,0,0,58,0,3,4,3,0,1,3,2,4,50.0,2,1,0,1,1,5,0,0,84,0,7,45,32,5,84,3,2,66.7,1,33.3,53,255,134,4,0,2,3,2,72,13,0,0,0,3,4,0,2,1,3,0,0,0,4,0,1,0.0
4,Mariano,do DOM,7.0,FW,25-245,13,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,1,0,0,0,2,2,100.0,23,0,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,0,,0,,1,4,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,100.0
5,Toni Kroos,de GER,8.0,LM,29-089,63,0,0,0,0,1,1,0,0,76,0,0,1,0.0,0.0,0.1,1,0,69,73,94.5,7,51,3,0,0,69,73,94.5,1338,324,27,28,96.4,25,25,100.0,14,17,82.4,0,0.1,0.1,1,10,0,0,7,73,68,5,4,0,3,3,0,1,0,1,0,69,0,0,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,76,0,8,59,10,0,76,0,0,,0,,51,267,171,3,3,0,1,0,62,1,0,0,0,0,0,0,3,0,0,0,0,0,4,0,0,
6,Isco,es ESP,22.0,LM,26-347,27,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.1,3,0,17,19,89.5,3,14,2,1,1,17,19,89.5,272,95,9,9,100.0,6,7,85.7,2,2,100.0,0,0.1,0.2,1,2,1,1,3,19,17,2,0,0,0,3,0,2,1,0,0,17,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,20,0,0,10,10,1,20,1,1,100.0,0,0.0,14,83,62,2,1,1,0,1,19,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,
7,Casemiro,br BRA,14.0,CM,27-039,90,0,0,0,0,1,0,0,0,86,3,0,2,0.0,0.0,0.0,2,0,74,81,91.4,5,48,0,0,0,74,81,91.4,1246,248,26,28,92.9,29,31,93.5,11,13,84.6,0,0.0,0.0,0,5,1,0,5,81,78,3,3,0,0,0,0,0,0,0,0,74,0,1,3,2,1,2,0,1,5,20.0,4,2,1,1,0,3,0,0,86,1,13,64,9,1,86,0,0,,0,,48,227,82,0,2,0,0,1,66,0,0,0,0,1,1,0,0,0,2,0,0,0,6,1,2,33.3
8,Luka Modrić,hr CRO,10.0,RM,33-206,90,0,1,0,0,0,0,0,0,96,2,1,1,0.0,0.0,0.3,7,1,78,87,89.7,13,63,5,3,2,78,87,89.7,1305,438,34,37,91.9,32,33,97.0,5,7,71.4,1,0.3,0.4,5,14,2,1,13,87,84,3,0,0,3,4,0,3,0,2,0,78,0,1,2,1,0,1,1,2,5,40.0,3,1,0,1,1,3,0,0,96,0,2,66,28,3,96,3,2,66.7,1,33.3,63,330,211,5,1,0,0,1,81,2,0,0,0,0,0,0,4,1,1,0,0,0,7,0,0,
9,Marcelo,br BRA,12.0,LB,30-326,90,0,0,0,0,5,1,1,0,91,1,1,0,0.2,0.2,0.0,2,0,68,82,82.9,9,59,2,1,1,68,82,82.9,918,222,44,44,100.0,18,24,75.0,3,9,33.3,0,0.0,0.0,1,6,1,1,9,82,75,6,0,0,3,3,6,0,0,0,0,68,1,1,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,91,2,11,48,32,1,91,1,1,100.0,0,0.0,59,218,159,2,1,0,2,1,70,11,1,0,0,2,0,0,3,1,0,0,0,0,6,0,0,
