,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Oumar Niasse,sn SEN,29.0,FW,28-350,90,0,0,0,0,1,1,0,0,30,0,1,1,0.0,0.0,0.0,2,0,9,17,52.9,3,15,3,7,4,9,17,52.9,169,52,5,7,71.4,2,5,40.0,2,2,100.0,0,0.0,0.0,0,2,0,0,3,17,17,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,30,1,2,19,10,2,30,7,4,57.1,3,42.9,15,147,88,3,3,1,3,2,24,5,0,0,0,1,0,1,0,1,0,0,0,0,1,5,7,41.7
1,Víctor Camarasa,es ESP,21.0,FW,24-310,82,0,0,0,0,0,0,0,0,25,0,0,1,0.0,0.0,0.1,1,0,11,19,57.9,1,13,2,3,2,11,19,57.9,225,42,5,5,100.0,2,3,66.7,3,5,60.0,0,0.1,0.0,2,0,1,0,1,19,12,6,0,0,0,3,0,3,0,3,0,11,1,3,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,25,0,4,15,8,0,25,3,2,66.7,1,33.3,13,83,48,2,2,0,3,0,15,2,0,0,0,0,1,0,3,0,0,0,0,0,3,0,0,
2,Bobby Reid,jm JAM,14.0,FW,26-060,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,3,0,0,0,2,2,100.0,21,12,2,2,100.0,0,0,,0,0,,0,0.0,0.0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,0,4,0,0,,0,,3,12,7,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
3,Junior Hoilett,ca CAN,33.0,LM,28-302,90,0,0,0,0,0,0,0,0,29,2,2,1,0.0,0.0,0.1,2,0,14,19,73.7,2,18,0,0,0,14,19,73.7,190,74,8,9,88.9,3,5,60.0,1,1,100.0,0,0.1,0.0,1,0,0,0,2,19,18,1,0,0,0,2,0,1,0,1,0,14,0,2,2,2,2,0,0,2,5,40.0,3,1,0,1,2,4,3,0,29,2,13,8,9,3,29,0,0,,0,,18,133,42,0,1,0,2,1,13,4,0,0,0,1,0,0,2,2,2,0,0,0,6,0,1,0.0
4,Joe Ralls,eng ENG,8.0,CM,25-173,90,0,0,0,0,1,0,1,0,28,3,2,0,0.0,0.0,0.0,0,0,14,17,82.4,1,9,0,0,0,14,17,82.4,274,90,6,6,100.0,6,7,85.7,2,4,50.0,0,0.0,0.0,0,0,0,0,1,17,17,0,0,0,0,0,0,0,0,0,0,14,0,0,3,2,1,1,1,1,2,50.0,1,0,0,0,2,5,4,0,28,3,12,12,4,0,28,0,0,,0,,9,25,11,0,1,0,0,0,10,0,1,0,0,1,0,0,0,2,2,0,0,0,4,0,0,
5,Aron Gunnarsson,is ISL,17.0,CM,29-346,80,0,0,0,0,0,0,0,0,25,1,1,2,0.0,0.0,0.0,0,0,15,19,78.9,1,2,0,0,0,15,19,78.9,201,77,11,12,91.7,2,4,50.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,19,19,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,1,0,0,1,5,20.0,4,2,1,1,1,2,1,0,25,3,13,11,1,0,25,0,0,,0,,2,17,0,0,0,0,2,0,9,0,0,0,0,1,0,0,0,1,1,0,0,0,6,1,0,100.0
6,Leandro Bacuna,cw CUW,15.0,CM,27-225,10,0,0,0,0,0,0,0,0,4,1,1,0,0.0,0.0,0.0,0,0,1,1,100.0,0,1,0,0,0,1,1,100.0,17,17,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,2,50.0,1,0,0,0,1,2,0,0,4,0,2,2,0,0,4,0,0,,0,,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,
7,Josh Murphy,eng ENG,11.0,RM,24-038,59,0,0,0,0,0,0,0,0,15,2,0,2,0.0,0.0,0.0,0,0,5,8,62.5,0,7,0,2,1,5,8,62.5,53,29,3,3,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,8,7,1,0,0,0,0,1,0,0,0,0,5,0,0,2,2,2,0,0,2,3,66.7,1,2,0,2,0,2,0,0,15,1,9,3,3,0,15,2,1,50.0,1,50.0,7,36,17,0,0,0,1,0,6,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0.0
8,Nathaniel Mendez-Laing,eng ENG,19.0,RM,26-353,31,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,3,7,2,3,2,8,10,80.0,132,65,5,6,83.3,2,3,66.7,1,1,100.0,0,0.0,0.0,0,3,0,0,3,10,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,14,0,1,10,4,2,14,3,2,66.7,1,33.3,7,103,57,2,0,1,2,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,66.7
9,Joe Bennett,eng ENG,3.0,LB,29-006,90,0,0,0,0,0,0,1,0,16,0,0,0,0.0,0.0,0.0,0,0,11,14,78.6,0,6,0,1,1,11,14,78.6,184,83,5,6,83.3,5,5,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,14,12,2,1,0,0,1,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,16,4,6,9,1,0,16,1,1,100.0,0,0.0,6,30,21,0,0,0,0,0,6,1,1,0,0,1,0,0,1,0,0,0,0,0,2,1,1,50.0
