,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Wahbi Khazri,tn TUN,10.0,"FW,AM",28-191,74,0,0,0,0,2,1,0,0,21,1,1,0,0.1,0.1,0.1,2,0,5,9,55.6,2,13,1,3,0,5,9,55.6,64,20,3,4,75.0,0,3,0.0,1,1,100.0,0,0.1,0.0,1,0,2,0,2,9,7,2,0,0,0,1,0,1,0,1,0,5,0,0,1,0,0,1,0,0,2,0.0,2,0,0,0,1,2,0,0,21,0,0,4,17,6,21,3,0,0.0,3,100.0,13,127,49,1,2,2,4,1,16,7,0,0,0,2,1,1,1,1,0,0,0,0,1,1,1,50.0
1,Arnaud Nordin,fr FRA,18.0,RW,21-062,16,0,0,0,0,1,0,0,0,8,0,1,1,0.0,0.0,0.0,0,0,1,4,25.0,0,7,3,1,0,1,4,25.0,11,0,1,1,100.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0,4,4,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,8,0,0,2,6,2,8,1,0,0.0,1,100.0,7,142,60,3,2,1,0,1,7,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,
2,Denis Bouanga,ga GAB,20.0,LW,24-280,90,1,0,0,0,7,2,0,0,52,5,0,1,0.9,0.9,0.0,5,1,22,35,62.9,3,23,7,5,3,22,35,62.9,317,97,11,16,68.8,8,10,80.0,1,4,25.0,0,0.0,0.0,1,0,1,0,3,35,34,1,0,0,1,2,1,0,0,0,0,22,0,2,5,5,0,4,1,2,2,100.0,0,1,0,1,0,5,0,0,52,1,7,19,28,8,52,5,3,60.0,2,40.0,23,304,203,7,6,3,3,0,28,9,0,0,0,2,3,2,2,0,5,0,0,0,8,1,2,33.3
3,Romain Hamouma,fr FRA,21.0,RW,32-142,64,0,0,0,0,2,2,0,0,29,2,0,1,0.1,0.1,0.1,2,0,14,22,63.6,3,14,2,0,0,14,22,63.6,178,51,9,11,81.8,5,7,71.4,0,3,0.0,0,0.1,0.1,1,0,1,0,3,22,22,0,0,0,0,2,0,0,0,0,0,14,0,1,2,0,0,0,2,0,0,,0,1,0,1,0,2,0,0,29,0,1,13,15,3,29,0,0,,0,,14,98,45,2,1,0,1,1,23,8,0,0,0,1,0,0,2,0,0,0,0,0,1,0,1,0.0
4,Robert Berić,si SVN,27.0,FW,28-062,26,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,3,33.3,0,0,0,0,0,1,3,33.3,6,0,1,2,50.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,4,0,0,1,3,2,4,0,0,,0,,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0
5,Ryad Boudebouz,dz ALG,7.0,"AM,RW",29-180,90,0,0,0,0,0,0,0,0,66,3,0,0,0.0,0.0,1.1,11,0,44,57,77.2,3,30,3,2,1,44,57,77.2,744,268,26,28,92.9,8,11,72.7,8,13,61.5,0,1.1,0.9,7,1,3,2,3,57,50,7,3,0,2,8,0,3,2,1,0,44,0,1,3,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,66,0,2,41,23,1,66,2,1,50.0,1,50.0,30,193,82,3,2,0,5,1,45,7,0,0,0,2,0,0,8,0,2,0,0,0,4,0,1,0.0
6,Yann M'Vila,fr FRA,6.0,DM,29-050,90,0,0,0,0,0,0,0,0,73,0,1,0,0.0,0.0,0.0,2,0,64,68,94.1,11,49,0,0,0,64,68,94.1,1200,406,29,30,96.7,25,26,96.2,10,12,83.3,0,0.0,0.0,1,7,0,0,11,68,68,0,0,0,1,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,1,0,73,1,6,65,2,0,73,0,0,,0,,49,249,108,0,0,0,0,2,61,1,0,0,0,0,0,0,0,1,0,0,0,0,6,2,0,100.0
7,Jean-Eudes Aholou,ci CIV,17.0,DM,25-151,39,0,0,0,0,2,0,0,0,30,1,3,0,0.2,0.2,0.0,0,0,19,21,90.5,1,8,0,0,0,19,21,90.5,240,45,15,16,93.8,4,4,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,21,20,0,0,0,0,0,0,0,0,0,0,19,1,0,1,0,0,1,0,0,0,,0,0,0,0,3,4,2,0,30,2,6,18,6,2,30,0,0,,0,,8,41,20,0,0,0,0,1,20,1,0,0,0,0,0,0,0,3,0,0,0,0,1,2,1,66.7
8,Zaydou Youssouf,fr FRA,28.0,DM,20-038,51,0,0,0,0,0,0,0,0,35,1,0,0,0.0,0.0,0.0,0,0,23,31,74.2,1,28,1,0,0,23,31,74.2,362,62,12,13,92.3,10,11,90.9,1,6,16.7,0,0.0,0.0,0,1,0,0,1,31,30,0,0,0,2,0,0,0,0,0,0,23,1,0,1,1,0,1,0,0,2,0.0,2,0,0,0,0,1,0,0,35,0,6,29,2,0,35,0,0,,0,,28,196,98,1,1,0,0,1,29,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0.0
9,Miguel Trauco,pe PER,13.0,LB,26-358,90,0,0,0,0,2,0,0,0,65,2,2,0,0.0,0.0,0.0,4,0,41,54,75.9,8,31,4,3,2,41,54,75.9,641,237,26,31,83.9,12,16,75.0,2,4,50.0,0,0.0,0.0,0,5,1,0,8,54,42,11,1,0,2,0,10,0,0,0,0,41,1,0,2,2,2,0,0,1,2,50.0,1,0,0,0,2,4,1,0,65,1,16,37,12,1,65,3,2,66.7,1,33.3,31,168,104,4,3,0,2,1,36,1,0,0,0,2,0,0,0,2,2,0,0,0,5,4,1,80.0
