,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Alexandre Lacazette,fr FRA,9.0,FW,26-174,72,0,1,0,0,1,0,0,0,27,0,0,2,0.1,0.1,0.5,2,1,16,21,76.2,1,20,0,1,1,16,21,76.2,170,33,11,11,100.0,3,4,75.0,0,0,,1,0.5,0.3,1,1,0,0,1,21,20,1,0,0,0,0,0,0,0,0,0,16,0,2,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,27,0,3,13,11,5,27,1,1,100.0,0,0.0,20,76,31,0,0,0,2,1,22,6,0,0,0,1,1,1,0,0,0,0,0,0,2,2,2,50.0
1,Francis Coquelin,fr FRA,34.0,CM,26-189,18,0,0,0,0,0,0,0,0,10,1,1,0,0.0,0.0,0.6,1,0,6,7,85.7,1,6,0,0,0,6,7,85.7,150,78,1,2,50.0,1,1,100.0,3,3,100.0,0,0.6,0.0,1,2,0,0,1,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,1,0,1,1,100.0,0,0,0,0,1,2,0,0,10,0,4,5,1,0,10,0,0,,0,,6,26,15,0,0,0,1,0,7,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,
2,Alexis Sánchez,cl CHI,7.0,"AM,FW",28-334,90,1,0,0,0,6,4,1,0,57,2,0,0,1.7,1.7,0.2,10,1,25,40,62.5,9,46,3,6,5,25,40,62.5,511,176,11,15,73.3,7,12,58.3,6,11,54.5,0,0.2,0.1,3,2,4,0,9,40,35,5,1,2,1,4,0,4,3,0,0,25,0,0,2,0,2,0,0,1,3,33.3,2,0,0,0,0,2,0,0,57,1,9,16,34,6,57,6,5,83.3,1,16.7,46,258,111,3,1,2,6,2,45,14,1,0,0,3,6,5,4,0,0,0,0,0,6,0,2,0.0
3,Mesut Özil,de GER,11.0,AM,29-034,83,0,1,0,0,0,0,0,0,49,2,0,0,0.0,0.0,0.6,5,1,28,40,70.0,4,31,2,2,0,28,40,70.0,483,129,18,19,94.7,6,11,54.5,3,5,60.0,1,0.6,0.2,4,1,1,0,4,40,35,5,2,0,1,7,1,2,2,0,0,28,0,3,2,2,0,2,0,0,0,,0,0,0,0,0,2,1,0,49,1,9,16,25,3,49,2,0,0.0,2,100.0,31,160,67,2,5,1,2,1,32,12,0,0,0,1,2,1,7,0,2,0,0,0,5,0,0,
4,Alex Iwobi,ng NGA,17.0,AM,21-199,7,0,0,0,0,2,0,0,0,8,1,0,0,0.1,0.1,0.0,1,0,4,5,80.0,0,7,0,0,0,4,5,80.0,78,36,2,3,66.7,1,1,100.0,1,1,100.0,0,0.0,0.2,1,0,0,0,0,5,5,0,0,1,0,0,0,0,0,0,0,4,0,0,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,8,0,2,2,5,1,8,0,0,,0,,7,26,10,0,0,0,0,1,7,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.0
5,Granit Xhaka,ch SUI,29.0,CM,25-052,90,0,0,0,0,2,0,1,0,59,1,0,1,0.1,0.1,0.0,0,0,35,49,71.4,6,28,2,1,0,35,49,71.4,652,242,14,17,82.4,13,19,68.4,6,9,66.7,0,0.0,0.0,0,4,1,0,6,49,43,4,2,0,0,3,1,1,1,0,0,35,2,0,1,0,0,1,0,0,4,0.0,4,1,1,0,0,1,2,0,59,2,13,33,13,1,59,1,0,0.0,1,100.0,28,109,48,2,1,0,1,0,28,1,1,0,0,3,1,0,3,0,0,0,0,0,8,3,2,60.0
6,Aaron Ramsey,wls WAL,8.0,"CM,AM",26-327,90,0,0,0,0,0,0,0,0,51,5,2,2,0.0,0.0,0.0,2,0,27,38,71.1,5,27,1,0,0,27,38,71.1,499,205,12,18,66.7,9,11,81.8,5,6,83.3,0,0.0,0.1,1,3,2,0,5,38,36,1,1,1,0,0,0,0,0,0,0,27,1,1,5,4,5,0,0,2,6,33.3,4,2,0,2,2,7,1,1,51,1,16,25,10,0,51,0,0,,0,,27,117,65,1,2,0,3,2,29,3,0,0,0,2,0,0,0,2,4,0,0,0,7,1,1,50.0
7,Sead Kolašinac,ba BIH,31.0,WB,24-151,90,0,0,0,0,1,0,0,0,59,2,1,0,0.0,0.0,0.0,0,0,31,48,64.6,6,27,3,0,0,31,48,64.6,375,231,20,22,90.9,9,16,56.3,0,1,0.0,0,0.0,0.2,0,5,0,0,6,48,38,10,0,0,0,0,10,0,0,0,0,31,0,5,2,1,2,0,0,1,1,100.0,0,0,0,0,1,3,4,0,59,5,14,33,12,2,59,0,0,,0,,27,139,95,3,2,1,2,0,35,2,0,0,0,0,0,1,0,1,1,0,0,0,7,3,4,42.9
8,Héctor Bellerín,es ESP,24.0,WB,22-244,90,0,0,0,0,1,0,0,0,61,0,2,0,0.1,0.1,0.0,3,1,34,51,66.7,5,34,1,2,1,34,51,66.7,463,212,22,28,78.6,11,13,84.6,1,6,16.7,0,0.0,0.1,0,1,2,0,5,51,42,9,0,2,0,1,9,0,0,0,0,34,0,2,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,1,61,2,19,20,22,3,61,2,1,50.0,1,50.0,34,154,70,1,3,1,2,0,29,6,0,0,0,0,0,0,1,2,0,0,0,0,9,1,0,100.0
9,Nacho Monreal,es ESP,18.0,CB,31-265,90,0,0,0,0,0,0,1,0,49,1,5,0,0.0,0.0,0.0,0,0,33,38,86.8,6,24,1,0,0,33,38,86.8,524,312,18,18,100.0,12,14,85.7,3,5,60.0,0,0.0,0.0,0,3,1,0,6,38,38,0,0,0,0,0,0,0,0,0,0,33,0,1,1,0,0,1,0,0,1,0.0,1,0,0,0,5,6,4,0,49,4,20,25,4,0,49,0,0,,0,,24,122,90,1,2,0,0,0,19,0,1,0,0,0,0,0,0,5,0,0,0,0,7,2,2,50.0
