,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Pierre-Emerick Aubameyang,ga GAB,14.0,FW,30-089,90,2,0,0,0,3,2,0,0,33,0,1,1,0.6,0.6,0.0,0,0,22,25,88.0,1,21,1,0,0,22,25,88.0,248,65,13,13,100.0,5,5,100.0,0,1,0.0,0,0.0,0.1,0,0,0,0,1,25,22,3,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,1,0,33,2,5,20,8,3,33,0,0,,0,,21,138,80,1,1,0,1,1,24,4,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0.0
1,Nicolas Pépé,ci CIV,19.0,"FW,RW",24-109,90,0,0,0,0,1,0,0,0,44,2,1,1,0.0,0.0,0.1,1,0,21,34,61.8,4,33,4,6,4,21,34,61.8,266,34,13,18,72.2,5,6,83.3,1,3,33.3,0,0.1,0.1,1,0,2,0,4,34,34,0,0,0,0,0,0,0,0,0,0,21,0,2,2,2,1,0,1,2,2,100.0,0,1,0,1,1,3,0,0,44,0,8,15,22,2,44,6,4,66.7,2,33.3,33,246,100,4,1,2,3,2,39,9,0,0,0,0,1,0,0,1,2,0,0,0,2,0,3,0.0
2,Mesut Özil,de GER,10.0,AM,30-335,70,0,0,0,0,0,0,0,0,48,0,0,0,0.0,0.0,0.0,4,1,38,45,84.4,5,32,0,3,3,38,45,84.4,590,131,21,23,91.3,8,9,88.9,5,5,100.0,0,0.0,0.0,1,3,1,0,5,45,43,2,2,0,0,1,0,0,0,0,0,38,0,3,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,48,0,3,21,25,1,48,3,3,100.0,0,0.0,32,175,37,0,1,0,3,0,40,6,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,
3,Reiss Nelson,eng ENG,24.0,LW,19-279,20,0,0,0,0,1,1,0,0,11,2,0,0,0.1,0.1,0.0,0,0,4,5,80.0,2,7,1,1,0,4,5,80.0,68,34,1,1,100.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,1,0,2,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,0,1,1,1,100.0,0,0,0,0,0,2,0,0,11,1,4,3,5,2,11,1,0,0.0,1,100.0,7,56,35,1,0,0,2,1,8,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
4,Dani Ceballos,es ESP,8.0,LM,23-039,59,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,0,0,42,47,89.4,6,36,4,1,0,42,47,89.4,743,153,16,19,84.2,16,16,100.0,7,8,87.5,0,0.0,0.0,0,4,1,0,6,47,46,1,0,1,0,0,0,1,0,0,0,42,0,0,0,0,0,0,0,0,3,0.0,3,0,0,0,0,0,0,0,50,3,8,35,9,1,50,1,0,0.0,1,100.0,36,325,183,4,3,1,0,0,39,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,0,
5,Joe Willock,eng ENG,28.0,"AM,LM",20-026,31,0,0,0,0,0,0,0,0,14,0,1,1,0.0,0.0,0.0,1,0,6,7,85.7,2,9,1,3,2,6,7,85.7,100,38,2,3,66.7,3,3,100.0,0,0,,0,0.0,0.1,0,2,0,0,2,7,7,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,14,1,3,6,6,2,14,3,2,66.7,1,33.3,9,101,49,1,1,0,1,3,7,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,1,0.0
6,Mattéo Guendouzi,fr FRA,29.0,RM,20-154,66,0,0,0,0,0,0,1,0,54,1,1,0,0.0,0.0,0.0,2,0,44,49,89.8,2,33,1,1,1,44,49,89.8,653,206,24,25,96.0,16,18,88.9,2,3,66.7,0,0.0,0.0,1,7,0,0,2,49,47,2,0,0,0,0,2,0,0,0,0,44,0,0,1,1,1,0,0,0,4,0.0,4,0,0,0,1,2,1,1,54,4,14,29,11,0,54,1,1,100.0,0,0.0,33,199,80,1,0,0,3,1,46,2,1,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0.0
7,Lucas Torreira,uy URU,11.0,"DM,RM",23-216,24,0,0,0,0,1,1,0,0,10,0,0,1,0.0,0.0,0.0,1,0,5,8,62.5,0,3,0,0,0,5,8,62.5,78,52,1,3,33.3,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,10,0,4,3,3,1,10,0,0,,0,,3,34,5,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
8,Granit Xhaka,ch SUI,34.0,DM,26-353,90,0,0,0,0,1,0,0,0,62,4,2,2,0.0,0.0,0.0,0,0,44,53,83.0,4,40,2,1,1,44,53,83.0,755,215,16,19,84.2,25,29,86.2,3,4,75.0,0,0.0,0.0,0,6,0,0,4,53,49,4,4,0,0,1,0,0,0,0,0,44,0,1,4,4,3,1,0,2,3,66.7,1,2,2,0,2,6,0,0,62,4,17,40,6,1,62,1,1,100.0,0,0.0,40,270,154,2,2,0,1,0,42,0,0,0,0,1,2,0,1,2,4,0,0,0,6,2,1,66.7
9,Sead Kolašinac,ba BIH,31.0,LB,26-087,90,0,1,0,0,0,0,1,0,52,0,0,1,0.0,0.0,0.1,2,1,42,47,89.4,2,30,1,0,0,42,47,89.4,563,141,27,28,96.4,13,14,92.9,1,4,25.0,1,0.1,0.0,2,1,1,0,2,47,43,4,0,0,0,1,4,0,0,0,0,42,0,0,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,3,0,52,4,12,31,10,0,52,0,0,,0,,30,186,127,1,2,0,0,0,38,4,1,0,0,2,1,0,1,0,0,0,0,0,3,1,0,100.0
