,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Kevin Lasagna,it ITA,15.0,FW,25-262,81,2,0,0,0,4,2,0,0,19,0,0,0,1.4,1.4,0.0,1,0,10,11,90.9,0,10,2,0,0,10,11,90.9,84,10,5,6,83.3,1,1,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,11,8,3,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,19,1,1,9,10,5,19,0,0,,0,,10,54,34,2,1,1,1,0,8,4,0,0,0,2,2,2,0,0,0,0,0,0,4,0,1,0.0
1,Stipe Perica,hr CRO,18.0,FW,22-296,9,0,0,0,0,1,0,0,0,5,0,0,0,0.4,0.4,0.3,2,0,1,2,50.0,0,6,1,1,1,1,2,50.0,9,2,1,2,50.0,0,0,,0,0,,0,0.3,0.1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,5,0,0,0,5,3,5,1,1,100.0,0,0.0,6,27,19,1,0,1,1,2,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0
2,Andrija Balić,hr CRO,99.0,AM,20-261,90,0,1,0,0,2,0,1,0,61,2,1,0,0.3,0.3,0.1,5,4,40,53,75.5,7,30,3,4,3,40,53,75.5,652,168,20,21,95.2,10,14,71.4,7,11,63.6,1,0.1,0.1,1,4,1,0,7,53,44,7,4,0,0,6,0,3,1,2,0,40,2,0,2,1,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,61,0,6,33,23,1,61,4,3,75.0,1,25.0,30,220,113,3,0,0,2,1,35,2,1,0,0,2,1,0,6,1,1,0,0,0,6,0,1,0.0
3,Antonín Barák,cz CZE,72.0,AM,23-147,45,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,1,0,19,27,70.4,1,25,1,1,1,19,27,70.4,255,72,12,12,100.0,5,6,83.3,1,7,14.3,0,0.0,0.0,1,4,0,0,1,27,27,0,0,0,0,1,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,27,0,4,19,5,0,27,1,1,100.0,0,0.0,25,159,84,1,2,0,0,1,21,3,0,0,0,1,0,0,1,0,0,0,0,0,8,1,0,100.0
4,Rodrigo De Paul,ar ARG,10.0,AM,23-340,45,0,1,0,0,3,2,0,0,37,0,1,0,0.2,0.2,0.5,5,1,26,32,81.3,4,31,4,2,1,26,32,81.3,510,132,13,15,86.7,6,9,66.7,7,8,87.5,1,0.5,0.4,1,4,3,0,4,32,30,2,0,1,0,2,0,1,0,0,0,26,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,37,0,2,14,23,1,37,2,1,50.0,1,50.0,31,267,114,4,6,0,1,1,33,5,0,0,0,0,1,0,2,1,0,0,0,0,2,0,0,
5,Seko Fofana,ci CIV,6.0,CM,22-357,90,0,0,0,0,4,1,0,0,48,2,1,0,0.1,0.1,0.0,4,0,36,39,92.3,4,41,4,1,1,36,39,92.3,660,105,16,17,94.1,13,14,92.9,6,6,100.0,0,0.0,0.0,1,2,1,0,4,39,38,1,1,0,1,0,0,0,0,0,0,36,0,0,2,2,0,2,0,0,1,0.0,1,0,0,0,1,3,1,0,48,1,2,33,14,0,48,1,1,100.0,0,0.0,41,269,125,4,4,0,0,2,40,5,0,0,0,1,2,0,0,1,2,0,0,0,4,0,1,0.0
6,Valon Behrami,ch SUI,85.0,CM,33-010,90,0,0,0,0,0,0,1,0,63,7,2,5,0.0,0.0,0.1,3,0,35,44,79.5,2,32,0,1,1,35,44,79.5,596,132,19,23,82.6,9,11,81.8,5,7,71.4,0,0.1,0.0,2,3,0,0,2,44,44,0,0,0,0,0,0,0,0,0,0,35,0,1,7,6,4,3,0,0,5,0.0,5,5,2,3,2,9,2,0,63,1,16,41,6,1,63,1,1,100.0,0,0.0,32,141,43,0,2,0,1,1,30,0,1,0,0,4,0,0,0,2,6,0,0,0,7,0,1,0.0
7,Giuseppe Pezzella,it ITA,7.0,WB,20-151,90,0,0,0,0,0,0,1,0,48,3,0,0,0.0,0.0,0.5,5,1,29,42,69.0,2,28,1,1,1,29,42,69.0,464,191,16,23,69.6,11,15,73.3,2,4,50.0,0,0.5,0.5,4,2,2,1,2,42,32,10,0,0,0,3,10,0,0,0,0,29,0,0,3,1,1,2,0,3,4,75.0,1,0,0,0,0,3,0,0,48,0,6,27,15,1,48,1,1,100.0,0,0.0,28,92,54,1,0,0,1,0,31,4,1,0,0,3,2,0,3,0,1,0,1,0,3,0,2,0.0
8,Silvan Widmer,ch SUI,27.0,WB,25-055,76,1,0,0,0,1,1,0,0,49,0,2,1,0.1,0.1,0.1,2,0,27,37,73.0,1,27,2,1,0,27,37,73.0,406,97,18,19,94.7,8,13,61.5,1,3,33.3,0,0.1,0.0,1,1,1,0,1,37,28,8,0,0,1,2,8,0,0,0,0,27,1,1,0,0,0,0,0,0,0,,0,1,0,1,2,2,2,0,49,2,3,28,19,4,49,1,0,0.0,1,100.0,27,127,60,2,1,1,3,2,33,3,0,0,0,2,0,1,2,2,0,0,0,0,2,1,4,20.0
9,Francesco Zampano,it ITA,11.0,WB,24-211,14,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,3,9,33.3,0,9,0,1,0,3,9,33.3,30,13,3,5,60.0,0,2,0.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,9,9,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,13,0,1,5,7,0,13,1,0,0.0,1,100.0,9,27,13,0,0,0,1,2,8,4,0,0,0,2,0,0,2,0,0,0,0,0,4,0,0,
