,Player,Nation,#,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp.1,Att.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl.1,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Youssef En-Nesyri,ma MAR,15.0,FW,22-253,72,1,0,0,0,3,1,0,0,33,0,0,0,0.5,0.5,0.0,0,0,14,23,60.9,2,14,0,1,0,14,23,60.9,174,37,9,11,81.8,4,7,57.1,0,1,0.0,0,0.0,0.0,0,1,0,0,2,23,22,1,0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,33,1,6,16,12,4,33,1,0,0.0,1,100.0,14,83,4,0,0,0,2,1,27,3,0,0,0,1,1,4,1,0,0,0,0,0,2,8,5,61.5
1,Luuk de Jong,nl NED,19.0,FW,29-166,18,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,5,0,0,0,5,6,83.3,69,15,4,4,100.0,0,0,,1,1,100.0,0,0.0,0.0,0,1,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,7,0,0,6,1,0,7,0,0,,0,,5,21,4,0,0,0,1,0,7,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,3,40.0
2,Lucas Ocampos,ar ARG,5.0,"LW,RW",25-213,90,0,0,0,0,4,2,0,0,51,1,1,1,0.5,0.5,0.0,1,0,26,33,78.8,4,31,6,7,3,26,33,78.8,329,77,19,19,100.0,4,7,57.1,1,3,33.3,0,0.0,0.1,0,2,2,0,4,33,32,1,0,0,0,2,1,0,0,0,0,26,0,1,1,0,1,0,0,1,3,33.3,2,1,0,1,1,2,1,0,51,0,7,19,25,6,51,7,3,42.9,4,57.1,31,259,169,6,5,4,3,1,39,8,0,0,0,1,2,0,2,1,0,0,0,0,2,0,4,0.0
3,Suso,es ESP,14.0,RW,26-082,65,0,0,0,0,1,0,0,0,34,0,0,1,0.0,0.0,0.1,4,0,21,29,72.4,3,23,3,2,0,21,29,72.4,335,95,11,12,91.7,9,11,81.8,1,3,33.3,0,0.1,0.2,1,2,0,0,3,29,26,1,0,0,0,2,0,1,1,0,0,21,2,0,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,34,1,5,17,12,1,34,2,0,0.0,2,100.0,23,137,80,3,0,1,0,1,30,2,0,0,0,1,2,0,2,0,0,0,0,0,3,0,1,0.0
4,Éver Banega,ar ARG,10.0,"RW,LM",31-225,25,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,22,24,91.7,4,18,0,1,1,22,24,91.7,379,119,11,11,100.0,8,9,88.9,2,3,66.7,0,0.0,0.0,0,3,0,0,4,24,21,3,2,0,0,2,0,1,1,0,0,22,0,0,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,25,0,2,16,8,0,25,1,1,100.0,0,0.0,18,78,22,0,2,0,2,1,23,2,0,0,0,0,1,0,2,0,0,0,0,0,1,0,2,0.0
5,Franco Vázquez,ar ARG,22.0,"LM,LW",30-352,84,0,0,0,0,1,1,0,0,57,1,1,2,0.1,0.1,0.0,2,0,34,45,75.6,6,32,0,2,1,34,45,75.6,525,163,19,21,90.5,12,17,70.6,2,4,50.0,0,0.0,0.0,0,2,0,0,6,45,44,0,0,0,0,3,0,0,0,0,0,34,1,0,1,1,0,1,0,0,3,0.0,3,2,0,2,1,2,0,0,57,0,6,33,19,3,57,2,1,50.0,1,50.0,32,112,64,0,1,0,4,0,44,7,0,0,0,0,3,0,3,1,1,0,0,0,8,2,2,50.0
6,Nolito,es ESP,8.0,LW,33-117,6,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,5,6,83.3,0,1,0,0,0,5,6,83.3,54,10,5,5,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,6,0,0,4,2,1,6,0,0,,0,,1,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.0
7,Fernando,br BRA,25.0,CM,32-199,90,0,0,0,0,0,0,0,0,65,2,4,0,0.0,0.0,0.0,1,0,49,56,87.5,2,30,0,0,0,49,56,87.5,824,120,20,22,90.9,25,28,89.3,2,2,100.0,0,0.0,0.0,0,2,0,0,2,56,54,2,2,0,2,0,0,0,0,0,0,49,0,1,2,1,1,1,0,2,3,66.7,1,0,0,0,4,6,2,0,65,7,25,32,8,0,65,0,0,,0,,30,166,71,0,0,0,0,0,35,1,0,0,0,1,1,0,0,4,1,0,0,0,12,3,1,75.0
8,Joan Jordán,es ESP,24.0,RM,25-218,90,0,0,0,0,2,0,0,0,82,3,5,0,0.1,0.1,0.1,4,0,61,70,87.1,9,46,4,3,2,61,70,87.1,980,295,28,31,90.3,22,23,95.7,6,8,75.0,0,0.1,0.1,1,6,2,0,9,70,65,5,2,0,3,1,0,2,1,0,0,61,0,1,3,1,2,1,0,0,2,0.0,2,0,0,0,5,8,1,0,82,1,11,55,17,0,82,3,2,66.7,1,33.3,46,295,206,4,4,0,1,1,54,1,0,0,0,2,1,0,1,5,1,0,0,0,7,3,0,100.0
9,Sergio Escudero,es ESP,18.0,LB,30-160,90,0,0,0,0,0,0,1,0,75,4,2,1,0.0,0.0,0.6,3,0,53,64,82.8,2,29,1,0,0,53,64,82.8,970,471,24,26,92.3,20,23,87.0,7,12,58.3,0,0.6,0.2,3,3,0,0,2,64,48,15,3,0,1,2,12,0,0,0,0,53,1,0,4,2,2,2,0,1,3,33.3,2,1,1,0,2,6,4,0,75,5,26,35,15,1,75,0,0,,0,,29,99,48,1,1,0,0,1,42,8,1,0,0,4,1,0,2,2,2,0,0,0,2,1,1,50.0
